date,feature_index,temperature-mean,precipitation-flux,solar-radiation-flux
2019-10-11T00:00:00.000Z,4,28576.875,1.0,9669202.25
2019-10-13T00:00:00.000Z,31,28801.0,16.555555555555557,1.0814111444444444E7
2019-10-12T00:00:00.000Z,29,28807.0,0.0,1.1166252666666666E7
2019-10-14T00:00:00.000Z,2,28899.4,0.0,1.19515E7
2019-10-13T00:00:00.000Z,28,29115.434782608696,6.173913043478261,1.1205191347826088E7
2019-10-11T00:00:00.000Z,24,28463.666666666668,0.0,1.1324487111111112E7
2019-10-11T00:00:00.000Z,34,28307.785714285714,0.0,1.27847045E7
2019-10-12T00:00:00.000Z,16,28971.666666666668,0.0,1.0369244333333334E7
2019-10-14T00:00:00.000Z,38,28690.0,0.0,1.1962479E7
2019-10-13T00:00:00.000Z,24,28980.555555555555,14.333333333333334,1.0571251333333334E7
2019-10-14T00:00:00.000Z,37,28785.0,0.0,1.20651291E7
2019-10-11T00:00:00.000Z,8,28474.88888888889,0.1111111111111111,7253865.0
2019-10-11T00:00:00.000Z,30,28332.0,0.0,1.2361914454545455E7
2019-10-11T00:00:00.000Z,12,28416.473684210527,1.1578947368421053,1.0272420631578946E7
2019-10-13T00:00:00.000Z,3,28967.375,13.25,1.0735887125E7
2019-10-11T00:00:00.000Z,39,28379.11111111111,0.0,1.2348638166666666E7
2019-10-14T00:00:00.000Z,42,28677.55,0.0,1.26401376E7
2019-10-12T00:00:00.000Z,40,28612.555555555555,0.0,1.1970524222222222E7
2019-10-12T00:00:00.000Z,12,28785.894736842107,6.631578947368421,1.164475994736842E7
2019-10-12T00:00:00.000Z,14,29046.0,0.0,1.0353256E7
2019-10-12T00:00:00.000Z,1,28908.625,0.0,1.0825986E7
2019-10-14T00:00:00.000Z,8,28925.88888888889,0.0,1.1635881777777778E7
2019-10-11T00:00:00.000Z,37,28414.7,0.0,1.22108022E7
2019-10-13T00:00:00.000Z,33,28866.777777777777,2.2222222222222223,1.1155683555555556E7
2019-10-12T00:00:00.000Z,7,28901.70588235294,0.0,1.1154425411764706E7
2019-10-12T00:00:00.000Z,42,28580.6,0.0,1.23424374E7
2019-10-12T00:00:00.000Z,4,28957.5,0.0,1.086554525E7
2019-10-12T00:00:00.000Z,22,28884.81818181818,0.0,1.0642627181818182E7
2019-10-14T00:00:00.000Z,22,28907.545454545456,0.0,1.1814344545454545E7
2019-10-13T00:00:00.000Z,10,29122.25,0.0,1.13653854375E7
2019-10-12T00:00:00.000Z,26,28739.625,0.0,1.11790780625E7
2019-10-13T00:00:00.000Z,7,29099.70588235294,0.0,1.1081356529411765E7
2019-10-11T00:00:00.000Z,26,28390.6875,0.0,1.2151898125E7
2019-10-13T00:00:00.000Z,42,28760.7,0.05,1.184971705E7
2019-10-14T00:00:00.000Z,40,28709.944444444445,0.0,1.2332402944444444E7
2019-10-13T00:00:00.000Z,9,29019.176470588234,0.0,1.1062340235294119E7
2019-10-14T00:00:00.000Z,16,29016.666666666668,0.0,1.1700049222222222E7
2019-10-12T00:00:00.000Z,13,28963.0,0.0,1.038172E7
2019-10-11T00:00:00.000Z,42,28255.5,0.0,1.34630267E7
2019-10-14T00:00:00.000Z,20,29014.375,0.0,1.15498001875E7
2019-10-14T00:00:00.000Z,3,28878.875,0.0,1.1962798125E7
2019-10-13T00:00:00.000Z,13,29172.0,0.5,1.10488105E7
2019-10-13T00:00:00.000Z,40,28736.277777777777,0.6111111111111112,1.1634965166666666E7
2019-10-14T00:00:00.000Z,33,28782.0,0.0,1.2338685222222222E7
2019-10-12T00:00:00.000Z,25,28928.0,0.0,1.1077637333333334E7
2019-10-11T00:00:00.000Z,7,28526.529411764706,1.9411764705882353,7742462.411764706
2019-10-11T00:00:00.000Z,19,28475.214285714286,4.071428571428571,6254318.285714285
2019-10-13T00:00:00.000Z,12,28929.842105263157,0.47368421052631576,1.095362494736842E7
2019-10-13T00:00:00.000Z,39,28792.61111111111,10.333333333333334,1.1116664555555556E7
2019-10-11T00:00:00.000Z,11,28384.0,0.0,1.175519042857143E7
2019-10-11T00:00:00.000Z,1,28525.875,0.875,1.0782601625E7
2019-10-16T00:00:00.000Z,37,28339.4,0.3,1.10591433E7
2019-10-17T00:00:00.000Z,2,28717.8,323.6,7600791.6
2019-10-17T00:00:00.000Z,31,28431.88888888889,399.22222222222223,8332864.333333333
2019-10-16T00:00:00.000Z,38,28289.0,9.0,1.156455E7
2019-10-17T00:00:00.000Z,0,28721.333333333332,504.0,7328500.0
2019-10-16T00:00:00.000Z,19,28489.785714285714,24.285714285714285,6347554.928571428
2019-10-16T00:00:00.000Z,3,28438.375,3.125,1.1278994875E7
2019-10-15T00:00:00.000Z,27,28519.222222222223,1296.6666666666667,5448098.555555556
2019-10-15T00:00:00.000Z,17,28754.0,620.0,7550704.0
2019-10-16T00:00:00.000Z,13,28546.5,2.5,7212410.0
2019-10-16T00:00:00.000Z,22,28444.18181818182,0.0,8954672.181818182
2019-10-16T00:00:00.000Z,20,28574.625,20.125,5919104.375
2019-10-16T00:00:00.000Z,9,28443.29411764706,7.823529411764706,9220892.88235294
2019-10-17T00:00:00.000Z,4,28750.25,595.0,7086790.25
2019-10-15T00:00:00.000Z,20,28733.1875,598.6875,7626366.5625
2019-10-16T00:00:00.000Z,23,28581.666666666668,0.6666666666666666,8487717.166666666
2019-10-15T00:00:00.000Z,35,28555.466666666667,634.9333333333333,9516202.266666668
2019-10-17T00:00:00.000Z,38,28523.0,76.0,9253903.0
2019-10-17T00:00:00.000Z,20,28722.4375,544.5625,6041889.125
2019-10-17T00:00:00.000Z,36,28667.5,430.875,7673081.0
2019-10-17T00:00:00.000Z,34,28490.214285714286,402.42857142857144,8375621.5
2019-10-18T00:00:00.000Z,20,28630.8125,299.3125,6649540.0625
2019-10-18T00:00:00.000Z,0,28651.666666666668,260.0,7402804.333333333
2019-10-15T00:00:00.000Z,7,28731.058823529413,515.8235294117648,8828050.470588235
2019-10-15T00:00:00.000Z,26,28408.9375,1471.125,5005069.125
2019-10-15T00:00:00.000Z,24,28483.0,1073.5555555555557,7320749.666666667
2019-10-18T00:00:00.000Z,39,28529.38888888889,193.38888888888889,7602543.055555556
2019-10-18T00:00:00.000Z,41,28567.0,120.44444444444444,7461206.222222222
2019-10-16T00:00:00.000Z,28,28535.130434782608,0.30434782608695654,8508224.826086957
2019-10-15T00:00:00.000Z,33,28433.222222222223,1799.3333333333333,3951208.222222222
2019-10-16T00:00:00.000Z,8,28499.88888888889,8.444444444444445,8136359.222222222
2019-10-17T00:00:00.000Z,43,28438.384615384617,269.6923076923077,9054774.692307692
2019-10-15T00:00:00.000Z,31,28393.0,992.5555555555555,8023456.0
2019-10-17T00:00:00.000Z,24,28587.777777777777,591.0,6954945.777777778
2019-10-15T00:00:00.000Z,41,28541.333333333332,1130.2222222222222,8740905.111111112
2019-10-18T00:00:00.000Z,7,28643.764705882353,205.11764705882354,6967852.235294118
2019-10-18T00:00:00.000Z,24,28504.0,669.0,7050972.888888889
2019-10-18T00:00:00.000Z,19,28561.714285714286,350.35714285714283,6635305.642857143
2019-10-18T00:00:00.000Z,10,28610.25,215.875,7206281.1875
2019-10-18T00:00:00.000Z,37,28515.5,473.7,7037791.6
2019-10-17T00:00:00.000Z,22,28628.0,530.0,6971729.7272727275
2019-10-17T00:00:00.000Z,19,28634.071428571428,629.2857142857143,6595243.785714285
2019-10-17T00:00:00.000Z,25,28733.666666666668,419.0,7235552.333333333
2019-10-18T00:00:00.000Z,26,28509.625,921.6875,7106057.4375
2019-10-17T00:00:00.000Z,37,28551.6,446.2,7792465.9
2019-10-15T00:00:00.000Z,36,28611.75,757.375,8628515.875
2019-10-18T00:00:00.000Z,27,28620.777777777777,801.7777777777778,7226449.222222222
2019-10-15T00:00:00.000Z,8,28710.444444444445,365.44444444444446,9748699.444444444
2019-10-15T00:00:00.000Z,10,28731.1875,324.75,1.00012193125E7
2019-10-18T00:00:00.000Z,22,28543.909090909092,446.90909090909093,7339853.454545454
2019-10-16T00:00:00.000Z,1,28489.25,0.5,9988059.375
2019-10-15T00:00:00.000Z,5,28673.18181818182,498.3636363636364,9548390.090909092
2019-10-15T00:00:00.000Z,30,28378.363636363636,1192.909090909091,6916225.2727272725
2019-10-18T00:00:00.000Z,13,28641.5,401.5,7147583.5
2019-10-18T00:00:00.000Z,43,28456.076923076922,326.46153846153845,7168551.846153846
2019-10-17T00:00:00.000Z,42,28430.05,17.9,1.08920886E7
2019-10-18T00:00:00.000Z,42,28461.45,39.5,7962596.5
2019-10-18T00:00:00.000Z,35,28533.066666666666,391.53333333333336,7216538.133333334
2019-10-17T00:00:00.000Z,40,28462.222222222223,77.38888888888889,9924448.944444444
2019-10-16T00:00:00.000Z,10,28522.3125,22.5,7177786.875
2019-10-15T00:00:00.000Z,11,28570.85714285714,402.14285714285717,1.031892242857143E7
2019-10-16T00:00:00.000Z,26,28338.8125,1.4375,1.10519151875E7
2019-10-18T00:00:00.000Z,36,28613.625,381.75,7185171.5
2019-10-15T00:00:00.000Z,13,28604.5,1003.5,6784711.0
2019-10-18T00:00:00.000Z,28,28662.304347826088,428.5217391304348,7124697.521739131
2019-10-18T00:00:00.000Z,23,28654.333333333332,283.3333333333333,7342644.333333333
2019-10-16T00:00:00.000Z,14,28650.666666666668,0.0,7015325.0
2019-10-16T00:00:00.000Z,7,28562.470588235294,7.176470588235294,7770648.235294118
2019-10-18T00:00:00.000Z,15,28701.214285714286,247.57142857142858,7080317.428571428
2019-10-18T00:00:00.000Z,33,28557.88888888889,1040.2222222222222,6842471.888888889
2019-10-15T00:00:00.000Z,16,28610.666666666668,1021.3333333333334,6655729.0
2019-10-16T00:00:00.000Z,42,28221.2,12.1,1.20550246E7
2019-10-16T00:00:00.000Z,41,28351.11111111111,5.444444444444445,1.1994005888888888E7
2019-10-18T00:00:00.000Z,31,28431.555555555555,586.1111111111111,7085717.333333333
2019-10-15T00:00:00.000Z,37,28496.5,852.5,8317388.3
2019-10-16T00:00:00.000Z,43,28252.923076923078,2.230769230769231,1.1663042615384616E7
2019-10-16T00:00:00.000Z,35,28344.8,1.6,1.1331735533333333E7
2019-10-16T00:00:00.000Z,4,28583.75,3.0,9338285.0
2019-10-17T00:00:00.000Z,21,28754.0,471.0,6906510.0
2019-10-15T00:00:00.000Z,18,28754.0,697.0,7062977.0
2019-10-16T00:00:00.000Z,32,28271.090909090908,1.6363636363636365,1.2005649909090908E7
2019-10-16T00:00:00.000Z,29,28346.777777777777,0.2222222222222222,1.0684179444444444E7
2019-10-16T00:00:00.000Z,39,28301.444444444445,5.5,1.1460387944444444E7
2019-10-17T00:00:00.000Z,39,28533.277777777777,183.61111111111111,8754131.833333334
2019-10-15T00:00:00.000Z,29,28479.333333333332,1026.6666666666667,7521675.444444444
2019-10-17T00:00:00.000Z,8,28657.0,558.2222222222222,7157021.777777778
2019-10-18T00:00:00.000Z,29,28509.0,697.2222222222222,7027229.666666667
2019-10-15T00:00:00.000Z,38,28580.0,468.0,1.0464029E7
2019-10-15T00:00:00.000Z,40,28526.333333333332,677.4444444444445,1.0211667388888888E7
2019-10-17T00:00:00.000Z,26,28564.5,457.75,7636431.625
2019-10-16T00:00:00.000Z,31,28222.666666666668,0.5555555555555556,1.1623596666666666E7
2019-10-18T00:00:00.000Z,34,28455.785714285714,1088.357142857143,7067378.142857143
2019-10-18T00:00:00.000Z,18,28646.0,324.0,6870018.0
2019-10-16T00:00:00.000Z,40,28233.88888888889,6.833333333333333,1.1716484222222222E7
2019-10-15T00:00:00.000Z,1,28616.625,690.25,8619931.5
2019-10-18T00:00:00.000Z,9,28588.41176470588,222.0,7519081.588235294
2019-10-18T00:00:00.000Z,4,28675.125,250.0,7275978.875
2019-10-16T00:00:00.000Z,25,28529.0,0.3333333333333333,1.0110060666666666E7
2019-10-17T00:00:00.000Z,5,28690.090909090908,476.8181818181818,7184865.454545454
2019-10-18T00:00:00.000Z,8,28609.88888888889,202.22222222222223,7175274.111111111
2019-10-18T00:00:00.000Z,17,28630.0,352.0,6530580.0
2019-10-17T00:00:00.000Z,41,28508.555555555555,59.44444444444444,1.0262543555555556E7
2019-10-17T00:00:00.000Z,30,28476.81818181818,640.0909090909091,7767175.454545454
2019-10-16T00:00:00.000Z,36,28466.25,0.0,1.0827843875E7
2019-10-15T00:00:00.000Z,34,28380.928571428572,1611.5714285714287,5375054.0
2019-10-17T00:00:00.000Z,27,28696.555555555555,476.55555555555554,7199563.444444444
2019-10-15T00:00:00.000Z,21,28697.0,796.0,7958609.0
2019-10-15T00:00:00.000Z,28,28568.217391304348,1158.7826086956522,5990460.826086956
2019-10-16T00:00:00.000Z,16,28560.333333333332,1.4444444444444444,7145169.333333333
2019-10-17T00:00:00.000Z,3,28674.25,308.625,7677944.75
2019-10-16T00:00:00.000Z,34,28263.928571428572,0.8571428571428571,1.1810219785714285E7
2019-10-17T00:00:00.000Z,7,28712.41176470588,632.4117647058823,6886342.352941177
2019-10-15T00:00:00.000Z,23,28695.666666666668,765.3333333333334,8134950.5
2019-10-15T00:00:00.000Z,19,28705.14285714286,478.35714285714283,8769140.142857144
2019-10-15T00:00:00.000Z,12,28609.105263157893,363.2105263157895,1.0287514E7
2019-10-16T00:00:00.000Z,33,28358.88888888889,2.5555555555555554,1.1364869666666666E7
2019-10-18T00:00:00.000Z,40,28482.38888888889,109.27777777777777,7787586.222222222
2019-10-16T00:00:00.000Z,18,28626.0,31.0,5283290.0
2019-10-16T00:00:00.000Z,5,28491.727272727272,5.909090909090909,1.0007650181818182E7
2019-10-15T00:00:00.000Z,32,28449.272727272728,1166.0,7820058.181818182
2019-10-18T00:00:00.000Z,1,28600.0,304.875,7454836.25
2019-10-18T00:00:00.000Z,2,28662.8,289.2,7440608.6
2019-10-18T00:00:00.000Z,11,28567.85714285714,185.14285714285714,7856135.571428572
2019-10-18T00:00:00.000Z,25,28667.0,677.3333333333334,7348445.666666667
2019-10-18T00:00:00.000Z,32,28499.363636363636,427.3636363636364,7226648.909090909
2019-10-16T00:00:00.000Z,12,28404.315789473683,8.578947368421053,1.0554265421052631E7
2019-10-17T00:00:00.000Z,32,28455.545454545456,204.1818181818182,9270480.636363637
2019-10-15T00:00:00.000Z,15,28744.714285714286,685.7142857142857,7411093.142857143
2019-10-15T00:00:00.000Z,0,28686.333333333332,602.0,9041914.0
2019-10-16T00:00:00.000Z,2,28502.0,1.2,1.09540462E7
2019-10-18T00:00:00.000Z,3,28636.25,325.25,7440657.125
2019-10-15T00:00:00.000Z,9,28660.470588235294,347.2352941176471,1.0186761470588235E7
2019-10-18T00:00:00.000Z,16,28656.444444444445,363.8888888888889,7157670.555555556
2019-10-18T00:00:00.000Z,21,28657.0,281.0,7383663.0
2019-10-16T00:00:00.000Z,15,28632.5,3.0714285714285716,6772839.571428572
2019-10-15T00:00:00.000Z,3,28669.25,462.75,1.007409925E7
2019-10-18T00:00:00.000Z,30,28416.454545454544,980.2727272727273,7142144.636363637
2019-10-17T00:00:00.000Z,17,28727.0,578.0,5850316.0
2019-10-17T00:00:00.000Z,13,28715.5,566.0,6140584.5
2019-10-17T00:00:00.000Z,18,28760.0,647.0,5425717.0
2019-10-15T00:00:00.000Z,22,28544.090909090908,905.5454545454545,7803148.181818182
2019-10-16T00:00:00.000Z,27,28478.777777777777,0.1111111111111111,1.0203518888888888E7
2019-10-18T00:00:00.000Z,12,28596.57894736842,201.0,7755030.47368421
2019-10-16T00:00:00.000Z,24,28380.222222222223,0.6666666666666666,9750995.333333334
2019-10-17T00:00:00.000Z,10,28657.25,493.625,7127615.75
2019-10-17T00:00:00.000Z,1,28673.5,469.625,7314216.0
2019-10-17T00:00:00.000Z,28,28721.260869565216,484.5217391304348,6478786.956521739
2019-10-17T00:00:00.000Z,15,28789.071428571428,472.7142857142857,6294970.428571428
2019-10-16T00:00:00.000Z,21,28585.0,0.0,8248415.0
2019-10-18T00:00:00.000Z,14,28725.666666666668,329.0,7113460.666666667
2019-10-16T00:00:00.000Z,0,28540.0,2.3333333333333335,9889305.333333334
2019-10-18T00:00:00.000Z,38,28546.0,54.0,7992860.0
2019-10-15T00:00:00.000Z,39,28570.333333333332,509.27777777777777,1.0226575333333334E7
2019-10-17T00:00:00.000Z,11,28548.571428571428,156.0,8379753.857142857
2019-10-17T00:00:00.000Z,29,28563.11111111111,575.6666666666666,7455692.111111111
2019-10-18T00:00:00.000Z,5,28630.727272727272,255.9090909090909,7332785.181818182
2019-10-17T00:00:00.000Z,12,28608.684210526317,289.94736842105266,7958555.105263158
2019-10-16T00:00:00.000Z,17,28580.0,34.0,5357453.0
2019-10-17T00:00:00.000Z,33,28599.0,458.8888888888889,7476053.888888889
2019-10-16T00:00:00.000Z,30,28249.81818181818,0.0,1.1187469545454545E7
2019-10-17T00:00:00.000Z,14,28810.333333333332,518.0,6199584.333333333
2019-10-15T00:00:00.000Z,42,28476.25,897.2,9765322.2
2019-10-17T00:00:00.000Z,9,28623.70588235294,516.9411764705883,7521179.117647059
2019-10-17T00:00:00.000Z,35,28565.4,358.73333333333335,8202469.6
2019-10-15T00:00:00.000Z,25,28553.333333333332,1263.3333333333333,5208582.0
2019-10-17T00:00:00.000Z,23,28745.833333333332,534.3333333333334,6948131.666666667
2019-10-15T00:00:00.000Z,4,28717.625,633.0,8820275.125
2019-10-15T00:00:00.000Z,2,28686.2,529.2,9455890.2
2019-10-15T00:00:00.000Z,14,28717.666666666668,890.0,7042139.0
2019-10-17T00:00:00.000Z,16,28727.444444444445,549.6666666666666,6117572.0
2019-10-15T00:00:00.000Z,43,28452.384615384617,893.8461538461538,9057753.384615384
2019-10-16T00:00:00.000Z,11,28326.714285714286,11.0,1.1368171714285715E7
2019-11-20T00:00:00.000Z,13,27457.0,1.5,2545269.0
2019-11-21T00:00:00.000Z,22,27527.090909090908,1.0,4737377.363636363
2019-11-20T00:00:00.000Z,14,27549.0,1.0,2433285.6666666665
2019-11-20T00:00:00.000Z,0,27580.333333333332,3.3333333333333335,2399757.6666666665
2019-11-23T00:00:00.000Z,3,27883.625,0.0,5544000.125
2019-11-23T00:00:00.000Z,42,27946.05,0.0,5570954.05
2019-11-21T00:00:00.000Z,34,27555.071428571428,7.571428571428571,5816642.142857143
2019-11-23T00:00:00.000Z,28,27857.565217391304,0.0,5139646.0
2019-11-20T00:00:00.000Z,28,27523.869565217392,1.6521739130434783,2921409.217391304
2019-11-23T00:00:00.000Z,27,27862.777777777777,0.0,5103110.333333333
2019-11-21T00:00:00.000Z,7,27627.764705882353,0.8823529411764706,3940803.588235294
2019-11-21T00:00:00.000Z,2,27581.4,0.0,4640998.2
2019-11-21T00:00:00.000Z,11,27490.285714285714,5.857142857142857,4003880.1428571427
2019-11-21T00:00:00.000Z,28,27649.91304347826,8.08695652173913,4993412.304347826
2019-11-20T00:00:00.000Z,26,27523.0625,0.6875,4302047.6875
2019-11-23T00:00:00.000Z,39,27795.88888888889,0.0,5627846.555555556
2019-11-22T00:00:00.000Z,26,27673.125,147.1875,5911904.8125
2019-11-22T00:00:00.000Z,34,27628.285714285714,66.28571428571429,5775938.642857143
2019-11-22T00:00:00.000Z,41,27573.11111111111,0.0,4898048.0
2019-11-22T00:00:00.000Z,7,27597.58823529412,32.05882352941177,4748282.94117647
2019-11-23T00:00:00.000Z,37,27859.7,0.0,5259555.7
2019-11-21T00:00:00.000Z,5,27588.0,0.6363636363636364,4236547.545454546
2019-11-21T00:00:00.000Z,43,27444.23076923077,0.0,5473712.692307692
2019-11-21T00:00:00.000Z,17,27607.0,0.0,3766138.0
2019-11-22T00:00:00.000Z,39,27414.555555555555,0.0,4663588.888888889
2019-11-23T00:00:00.000Z,10,27879.75,0.0,5522216.5
2019-11-20T00:00:00.000Z,22,27426.0,3.090909090909091,2613882.1818181816
2019-11-20T00:00:00.000Z,33,27572.666666666668,0.5555555555555556,4562493.0
2019-11-22T00:00:00.000Z,27,27773.222222222223,188.88888888888889,5795761.555555556
2019-11-22T00:00:00.000Z,31,27453.777777777777,10.0,5424947.777777778
2019-11-21T00:00:00.000Z,38,27492.0,3.0,4472616.0
2019-11-23T00:00:00.000Z,15,27898.285714285714,0.0,5085629.0
2019-11-22T00:00:00.000Z,13,27688.5,156.5,5306499.0
2019-11-22T00:00:00.000Z,29,27609.0,66.44444444444444,5378138.777777778
2019-11-22T00:00:00.000Z,20,27601.0,76.9375,4801874.125
2019-11-20T00:00:00.000Z,11,27551.85714285714,3.7142857142857144,2790957.714285714
2019-11-20T00:00:00.000Z,21,27499.0,2.0,2600432.0
2019-11-20T00:00:00.000Z,38,27548.0,4.0,2924238.0
2019-11-20T00:00:00.000Z,25,27591.333333333332,2.3333333333333335,3744674.6666666665
2019-11-22T00:00:00.000Z,15,27681.35714285714,80.71428571428571,5032973.642857143
2019-11-22T00:00:00.000Z,0,27580.333333333332,23.666666666666668,4960720.666666667
2019-11-22T00:00:00.000Z,2,27570.8,0.0,4834488.4
2019-11-23T00:00:00.000Z,4,27943.5,0.0,5322039.875
2019-11-23T00:00:00.000Z,8,27914.555555555555,0.0,5481172.444444444
2019-11-23T00:00:00.000Z,0,27904.333333333332,0.0,5405675.0
2019-11-20T00:00:00.000Z,41,27671.666666666668,0.7777777777777778,4706997.666666667
2019-11-23T00:00:00.000Z,41,27969.777777777777,0.0,5190518.555555556
2019-11-23T00:00:00.000Z,31,27835.666666666668,0.0,5200535.111111111
2019-11-20T00:00:00.000Z,2,27604.4,5.4,2281295.2
2019-11-20T00:00:00.000Z,34,27546.64285714286,0.6428571428571429,4764811.0
2019-11-22T00:00:00.000Z,40,27388.944444444445,0.0,4956274.722222222
2019-11-23T00:00:00.000Z,43,27831.53846153846,0.0,5428239.076923077
2019-11-21T00:00:00.000Z,20,27611.9375,0.0,3820041.375
2019-11-20T00:00:00.000Z,10,27530.875,6.25,2975361.4375
2019-11-21T00:00:00.000Z,31,27448.11111111111,2.2222222222222223,5600676.333333333
2019-11-22T00:00:00.000Z,9,27543.29411764706,0.5294117647058824,4057033.6470588236
2019-11-21T00:00:00.000Z,33,27644.777777777777,29.22222222222222,5644392.222222222
2019-11-22T00:00:00.000Z,8,27560.777777777777,1.3333333333333333,4287588.111111111
2019-11-21T00:00:00.000Z,36,27613.125,0.625,4958467.75
2019-11-21T00:00:00.000Z,26,27602.6875,13.0625,5730941.625
2019-11-20T00:00:00.000Z,39,27523.166666666668,5.555555555555555,2785958.722222222
2019-11-20T00:00:00.000Z,40,27507.944444444445,2.388888888888889,3419644.3333333335
2019-11-20T00:00:00.000Z,3,27606.625,7.0,2392751.875
2019-11-20T00:00:00.000Z,15,27523.285714285714,1.4285714285714286,2765842.5714285714
2019-11-22T00:00:00.000Z,3,27541.375,0.0,4589743.375
2019-11-22T00:00:00.000Z,35,27452.933333333334,0.0,4769366.933333334
2019-11-20T00:00:00.000Z,7,27565.058823529413,2.6470588235294117,2720225.588235294
2019-11-22T00:00:00.000Z,37,27514.3,9.7,5215710.7
2019-11-22T00:00:00.000Z,10,27555.625,2.0,3950509.3125
2019-11-23T00:00:00.000Z,40,27837.166666666668,0.0,5709061.944444444
2019-11-21T00:00:00.000Z,1,27552.625,0.0,4715513.375
2019-11-22T00:00:00.000Z,38,27409.0,0.0,4764898.0
2019-11-23T00:00:00.000Z,21,27900.0,0.0,5306918.0
2019-11-23T00:00:00.000Z,1,27849.25,0.0,5318741.875
2019-11-20T00:00:00.000Z,24,27481.11111111111,2.6666666666666665,2700223.6666666665
2019-11-23T00:00:00.000Z,16,27842.0,0.0,5113245.444444444
2019-11-20T00:00:00.000Z,42,27550.4,0.7,4474516.3
2019-11-23T00:00:00.000Z,34,27894.14285714286,0.14285714285714285,4724529.642857143
2019-11-21T00:00:00.000Z,41,27597.555555555555,0.3333333333333333,5890407.333333333
2019-11-21T00:00:00.000Z,16,27590.555555555555,4.0,4483770.333333333
2019-11-20T00:00:00.000Z,5,27609.636363636364,3.272727272727273,2280904.5454545454
2019-11-21T00:00:00.000Z,14,27671.666666666668,0.0,4201781.666666667
2019-11-21T00:00:00.000Z,13,27583.0,1.5,4448484.5
2019-11-21T00:00:00.000Z,39,27486.11111111111,1.2222222222222223,4637674.555555556
2019-11-22T00:00:00.000Z,21,27632.0,110.0,5227365.0
2019-11-22T00:00:00.000Z,30,27588.454545454544,76.36363636363636,5739292.818181818
2019-11-23T00:00:00.000Z,20,27856.875,0.0,5099371.1875
2019-11-20T00:00:00.000Z,23,27520.833333333332,2.3333333333333335,2521448.3333333335
2019-11-22T00:00:00.000Z,16,27693.88888888889,147.33333333333334,5361746.111111111
2019-11-22T00:00:00.000Z,42,27486.65,0.0,5138631.95
2019-11-21T00:00:00.000Z,25,27726.666666666668,10.666666666666666,5596834.666666667
2019-11-22T00:00:00.000Z,28,27745.478260869564,123.56521739130434,5620453.043478261
2019-11-21T00:00:00.000Z,18,27630.0,0.0,3852892.0
2019-11-23T00:00:00.000Z,9,27903.647058823528,0.0,5539016.588235294
2019-11-21T00:00:00.000Z,12,27576.42105263158,9.842105263157896,3697778.263157895
2019-11-23T00:00:00.000Z,30,27896.18181818182,0.0,5136520.0
2019-11-23T00:00:00.000Z,5,27928.363636363636,0.0,5439416.0
2019-11-20T00:00:00.000Z,30,27489.81818181818,1.0909090909090908,3797443.8181818184
2019-11-22T00:00:00.000Z,22,27570.545454545456,119.63636363636364,5317542.454545454
2019-11-23T00:00:00.000Z,29,27930.555555555555,0.0,5034628.444444444
2019-11-20T00:00:00.000Z,31,27484.333333333332,2.4444444444444446,3869058.888888889
2019-11-22T00:00:00.000Z,1,27561.125,42.625,5143719.375
2019-11-23T00:00:00.000Z,32,27908.272727272728,0.0,4944602.545454546
2019-11-23T00:00:00.000Z,2,27895.2,0.0,5421971.2
2019-11-22T00:00:00.000Z,17,27601.0,94.0,4794884.0
2019-11-23T00:00:00.000Z,38,27813.0,0.0,5668492.0
2019-11-20T00:00:00.000Z,9,27573.529411764706,6.470588235294118,2349033.882352941
2019-11-22T00:00:00.000Z,24,27646.777777777777,139.0,5355993.777777778
2019-11-20T00:00:00.000Z,29,27526.88888888889,2.4444444444444446,3166381.222222222
2019-11-21T00:00:00.000Z,15,27662.35714285714,0.0,4144949.1428571427
2019-11-21T00:00:00.000Z,10,27613.8125,4.9375,3162163.375
2019-11-20T00:00:00.000Z,19,27462.928571428572,5.214285714285714,3332208.9285714286
2019-11-20T00:00:00.000Z,1,27514.375,4.375,2452601.75
2019-11-22T00:00:00.000Z,32,27539.090909090908,0.36363636363636365,5281979.636363637
2019-11-23T00:00:00.000Z,26,27816.75,0.0,4941680.4375
2019-11-22T00:00:00.000Z,12,27521.157894736843,0.2631578947368421,3999247.052631579
2019-11-20T00:00:00.000Z,16,27460.666666666668,1.2222222222222223,2578317.222222222
2019-11-20T00:00:00.000Z,32,27606.909090909092,1.0,4633349.7272727275
2019-11-23T00:00:00.000Z,23,27904.166666666668,0.0,5295234.666666667
2019-11-21T00:00:00.000Z,32,27529.81818181818,0.0,5814633.545454546
2019-11-23T00:00:00.000Z,12,27869.736842105263,0.0,5623260.315789473
2019-11-20T00:00:00.000Z,18,27483.0,3.0,3257948.0
2019-11-22T00:00:00.000Z,18,27605.0,65.0,4698852.0
2019-11-23T00:00:00.000Z,24,27927.444444444445,0.0,5058255.222222222
2019-11-23T00:00:00.000Z,25,27822.0,0.0,5189787.0
2019-11-21T00:00:00.000Z,30,27532.909090909092,13.363636363636363,5645971.818181818
2019-11-22T00:00:00.000Z,23,27623.333333333332,95.33333333333333,5146861.0
2019-11-23T00:00:00.000Z,22,27811.090909090908,0.0,5261867.818181818
2019-11-20T00:00:00.000Z,36,27575.375,5.75,2627147.125
2019-11-20T00:00:00.000Z,27,27587.0,1.8888888888888888,3562857.6666666665
