date,feature_index,temperature-mean,precipitation-flux,solar-radiation-flux
2024-08-28T00:00:00.000Z,20,29587.5625,0.0,2.1082231125E7
2024-08-28T00:00:00.000Z,29,29368.222222222223,3.5555555555555554,1.9947295555555556E7
2024-08-26T00:00:00.000Z,31,28823.444444444445,2.2222222222222223,1.2410427888888888E7
2024-08-25T00:00:00.000Z,17,29015.0,47.0,2.0263318E7
2024-08-27T00:00:00.000Z,3,29159.0,1.75,1.6039805875E7
2024-08-27T00:00:00.000Z,28,29210.0,0.0,1.953898956521739E7
2024-08-25T00:00:00.000Z,26,28835.25,927.9375,1.33226450625E7
2024-08-26T00:00:00.000Z,43,28809.384615384617,6.769230769230769,1.161913176923077E7
2024-08-28T00:00:00.000Z,7,29556.235294117647,0.0,2.1172839411764707E7
2024-08-26T00:00:00.000Z,15,29082.0,1.1428571428571428,1.922399942857143E7
2024-08-26T00:00:00.000Z,28,28945.347826086956,1.6956521739130435,1.5490013608695652E7
2024-08-26T00:00:00.000Z,7,29017.882352941175,0.0,1.958043882352941E7
2024-08-26T00:00:00.000Z,0,29037.666666666668,0.3333333333333333,1.6774970333333334E7
2024-08-26T00:00:00.000Z,42,28789.25,20.2,8740373.6
2024-08-27T00:00:00.000Z,14,29356.0,0.0,1.8870562E7
2024-08-28T00:00:00.000Z,34,29374.785714285714,7.642857142857143,2.0499868285714287E7
2024-08-27T00:00:00.000Z,5,29206.18181818182,0.0,1.725824909090909E7
2024-08-26T00:00:00.000Z,25,28995.333333333332,4.666666666666667,1.3369207666666666E7
2024-08-28T00:00:00.000Z,26,29392.8125,3.5,2.0566692875E7
2024-08-27T00:00:00.000Z,29,29052.222222222223,0.0,1.879233E7
2024-08-25T00:00:00.000Z,16,28903.0,152.66666666666666,1.7675865111111112E7
2024-08-26T00:00:00.000Z,38,28896.0,1.0,1.3132561E7
2024-08-27T00:00:00.000Z,20,29315.25,0.0,2.04262145E7
2024-08-28T00:00:00.000Z,31,29312.444444444445,0.0,2.0091093111111112E7
2024-08-25T00:00:00.000Z,10,28959.125,53.9375,1.666022275E7
2024-08-27T00:00:00.000Z,7,29304.058823529413,0.0,1.929291117647059E7
2024-08-27T00:00:00.000Z,37,29045.3,0.6,1.79473898E7
2024-08-26T00:00:00.000Z,34,28890.571428571428,23.142857142857142,1.0552296E7
2024-08-26T00:00:00.000Z,39,28873.0,0.8888888888888888,1.3547393333333334E7
2024-08-26T00:00:00.000Z,1,29001.0,0.625,1.623175325E7
2024-08-28T00:00:00.000Z,30,29292.0,13.090909090909092,2.017450109090909E7
2024-08-25T00:00:00.000Z,31,28788.555555555555,965.4444444444445,1.2457468444444444E7
2024-08-25T00:00:00.000Z,41,28935.88888888889,1031.111111111111,7888290.222222222
2024-08-27T00:00:00.000Z,36,29167.125,0.75,1.75614825E7
2024-08-25T00:00:00.000Z,5,28947.636363636364,210.72727272727272,1.6375355363636363E7
2024-08-28T00:00:00.000Z,10,29462.375,0.0,2.101688425E7
2024-08-28T00:00:00.000Z,0,29509.333333333332,0.0,2.0875127333333332E7
2024-08-26T00:00:00.000Z,33,28939.222222222223,16.77777777777778,1.1145904222222222E7
2024-08-25T00:00:00.000Z,43,28781.153846153848,867.7692307692307,1.1046682E7
2024-08-25T00:00:00.000Z,24,28781.555555555555,620.4444444444445,1.5928156111111112E7
2024-08-26T00:00:00.000Z,16,28966.666666666668,3.7777777777777777,1.7773645E7
2024-08-26T00:00:00.000Z,32,28952.909090909092,18.181818181818183,1.0780022272727273E7
2024-08-25T00:00:00.000Z,0,28995.0,231.66666666666666,1.7469568666666668E7
2024-08-28T00:00:00.000Z,37,29362.8,0.0,2.00665596E7
2024-08-27T00:00:00.000Z,22,29127.909090909092,0.0,1.8026887818181816E7
2024-08-26T00:00:00.000Z,2,29027.4,0.0,1.5442048E7
2024-08-28T00:00:00.000Z,19,29479.571428571428,0.0,2.1130628285714287E7
2024-08-28T00:00:00.000Z,5,29466.545454545456,0.0,2.1046904727272727E7
2024-08-27T00:00:00.000Z,0,29232.666666666668,0.3333333333333333,1.7241969666666668E7
2024-08-26T00:00:00.000Z,37,28860.0,0.4,1.34978655E7
2024-08-27T00:00:00.000Z,30,28962.81818181818,0.0,1.9543026E7
2024-08-25T00:00:00.000Z,38,28839.0,450.0,9151437.0
2024-08-26T00:00:00.000Z,8,28951.555555555555,0.0,2.0235562888888888E7
2024-08-27T00:00:00.000Z,17,29319.0,0.0,2.1026044E7
2024-08-25T00:00:00.000Z,37,28818.6,769.8,1.41774231E7
2024-08-25T00:00:00.000Z,33,28911.0,1089.2222222222222,1.2670682444444444E7
2024-08-28T00:00:00.000Z,17,29596.0,0.0,2.1148934E7
2024-08-25T00:00:00.000Z,14,29051.0,95.0,1.8706673333333332E7
2024-08-27T00:00:00.000Z,10,29240.0,0.0,2.050826325E7
2024-08-26T00:00:00.000Z,3,28949.75,0.0,1.5769048E7
2024-08-25T00:00:00.000Z,27,28899.222222222223,831.7777777777778,1.4786613666666666E7
2024-08-26T00:00:00.000Z,19,28940.35714285714,0.0,2.093075785714286E7
2024-08-28T00:00:00.000Z,28,29495.217391304348,1.0,2.0591946260869566E7
2024-08-27T00:00:00.000Z,34,29023.285714285714,0.0,2.010182157142857E7
2024-08-28T00:00:00.000Z,14,29631.666666666668,0.0,2.0765952666666668E7
2024-08-25T00:00:00.000Z,11,28787.14285714286,279.14285714285717,1.0163176285714285E7
2024-08-25T00:00:00.000Z,3,28835.25,336.75,1.3640620625E7
2024-08-27T00:00:00.000Z,35,29047.933333333334,1.2666666666666666,1.6571976E7
2024-08-28T00:00:00.000Z,15,29645.071428571428,0.0,2.099083E7
2024-08-28T00:00:00.000Z,40,29291.277777777777,0.0,2.1328789888888888E7
2024-08-26T00:00:00.000Z,24,28849.666666666668,5.222222222222222,1.4907442222222222E7
2024-08-26T00:00:00.000Z,11,28892.714285714286,0.0,1.5493663142857144E7
2024-08-25T00:00:00.000Z,4,29050.625,156.5,1.81292565E7
2024-08-26T00:00:00.000Z,29,28870.11111111111,2.7777777777777777,1.3779795E7
2024-08-25T00:00:00.000Z,34,28839.5,1100.0714285714287,1.1378610142857144E7
2024-08-28T00:00:00.000Z,2,29467.0,0.0,2.08855224E7
2024-08-26T00:00:00.000Z,12,28903.0,0.0,1.786129494736842E7
2024-08-27T00:00:00.000Z,21,29284.0,0.0,1.8457708E7
2024-08-27T00:00:00.000Z,27,29181.88888888889,0.0,2.0130311111111112E7
2024-08-28T00:00:00.000Z,16,29518.555555555555,0.0,2.0665513777777776E7
2024-08-28T00:00:00.000Z,13,29508.0,0.0,2.0635995E7
2024-08-26T00:00:00.000Z,20,29008.5625,0.0,2.041710425E7
2024-08-25T00:00:00.000Z,2,28931.4,378.2,1.58384122E7
2024-08-28T00:00:00.000Z,27,29470.777777777777,0.2222222222222222,2.0819605333333332E7
2024-08-25T00:00:00.000Z,39,28803.444444444445,464.1111111111111,1.0984559E7
2024-08-28T00:00:00.000Z,23,29585.833333333332,0.0,2.0972042E7
2024-08-28T00:00:00.000Z,21,29599.0,0.0,2.0992728E7
2024-08-27T00:00:00.000Z,11,29080.714285714286,4.0,1.5206845142857144E7
2024-08-25T00:00:00.000Z,28,28889.82608695652,465.6521739130435,1.5842787217391305E7
2024-08-28T00:00:00.000Z,43,29294.76923076923,0.0,2.0660045846153848E7
2024-08-26T00:00:00.000Z,21,29019.0,2.0,1.786119E7
2024-08-26T00:00:00.000Z,41,28966.0,27.22222222222222,9380944.333333334
2024-08-28T00:00:00.000Z,3,29425.25,0.0,2.11073925E7
2024-08-26T00:00:00.000Z,23,29031.5,1.6666666666666667,1.7736508666666668E7
2024-08-28T00:00:00.000Z,42,29284.1,0.0,2.14191266E7
2024-08-27T00:00:00.000Z,18,29344.0,0.0,2.1093658E7
2024-08-28T00:00:00.000Z,9,29433.117647058825,0.0,2.109298188235294E7
2024-08-28T00:00:00.000Z,18,29621.0,0.0,2.0990496E7
2024-08-26T00:00:00.000Z,4,29068.875,0.5,1.747690125E7
2024-08-26T00:00:00.000Z,22,28893.18181818182,3.8181818181818183,1.6484655909090908E7
2024-08-27T00:00:00.000Z,26,29055.75,0.0,2.02142955E7
2024-08-26T00:00:00.000Z,10,28947.25,0.0,2.113722325E7
2024-08-27T00:00:00.000Z,24,29058.88888888889,0.0,1.8538585333333332E7
2024-08-25T00:00:00.000Z,22,28829.909090909092,271.27272727272725,1.7716756818181816E7
2024-08-28T00:00:00.000Z,35,29343.933333333334,0.0,2.06725868E7
2024-08-27T00:00:00.000Z,19,29245.35714285714,0.0,2.0543781E7
2024-08-28T00:00:00.000Z,12,29389.473684210527,0.0,2.1169988210526317E7
2024-08-26T00:00:00.000Z,13,28963.5,4.5,1.78008395E7
2024-08-25T00:00:00.000Z,1,28941.0,300.125,1.769020775E7
2024-08-28T00:00:00.000Z,33,29442.666666666668,2.4444444444444446,2.0376369555555556E7
2024-08-27T00:00:00.000Z,1,29186.75,0.0,1.74130095E7
2024-08-28T00:00:00.000Z,24,29366.11111111111,0.6666666666666666,2.0101641777777776E7
2024-08-26T00:00:00.000Z,26,28874.0625,12.0625,1.1810467375E7
2024-08-28T00:00:00.000Z,39,29326.722222222223,0.0,2.1092135E7
2024-08-25T00:00:00.000Z,19,28926.285714285714,60.785714285714285,1.862169757142857E7
2024-08-27T00:00:00.000Z,31,28983.666666666668,0.3333333333333333,1.8832385777777776E7
2024-08-27T00:00:00.000Z,32,29068.18181818182,0.0,1.951923E7
2024-08-25T00:00:00.000Z,9,28873.058823529413,138.47058823529412,1.4341443764705881E7
2024-08-28T00:00:00.000Z,1,29469.375,0.0,2.06481745E7
2024-08-26T00:00:00.000Z,35,28853.733333333334,0.26666666666666666,1.3678905266666668E7
2024-08-25T00:00:00.000Z,21,28972.0,109.0,1.9220234E7
2024-08-28T00:00:00.000Z,22,29429.81818181818,0.0,2.0474447636363637E7
2024-08-27T00:00:00.000Z,4,29280.75,0.0,1.766920675E7
2024-08-25T00:00:00.000Z,42,28766.9,934.8,6915149.05
2024-08-25T00:00:00.000Z,40,28787.0,756.2777777777778,9106722.388888888
2024-08-26T00:00:00.000Z,9,28913.882352941175,0.0,1.952240470588235E7
2024-08-25T00:00:00.000Z,12,28826.947368421053,201.6315789473684,1.2087714E7
2024-08-25T00:00:00.000Z,8,28942.444444444445,88.11111111111111,1.6629429444444444E7
2024-08-27T00:00:00.000Z,42,28992.0,0.35,1.783979285E7
2024-08-25T00:00:00.000Z,20,29023.0,52.4375,1.9969038625E7
2024-08-27T00:00:00.000Z,25,29226.0,0.0,2.0328428666666668E7
2024-08-27T00:00:00.000Z,2,29197.0,1.0,1.63648668E7
2024-08-27T00:00:00.000Z,15,29366.35714285714,0.0,1.9555065285714287E7
2024-08-28T00:00:00.000Z,11,29319.714285714286,0.0,2.107907942857143E7
2024-08-25T00:00:00.000Z,30,28740.909090909092,1055.8181818181818,1.3535120363636363E7
2024-08-27T00:00:00.000Z,8,29253.11111111111,0.0,1.9457690222222224E7
2024-08-27T00:00:00.000Z,12,29150.473684210527,1.6842105263157894,1.6976038315789472E7
2024-08-28T00:00:00.000Z,41,29414.444444444445,0.0,2.1232894666666668E7
2024-08-25T00:00:00.000Z,23,28995.5,113.33333333333333,1.9037246333333332E7
2024-08-28T00:00:00.000Z,36,29466.75,0.0,2.03510965E7
2024-08-27T00:00:00.000Z,16,29238.555555555555,0.0,1.9009487333333332E7
2024-08-25T00:00:00.000Z,36,28932.5,602.5,1.546146175E7
2024-08-27T00:00:00.000Z,38,29080.0,3.0,1.4584707E7
2024-08-28T00:00:00.000Z,8,29478.11111111111,0.0,2.1143307555555556E7
2024-08-27T00:00:00.000Z,13,29228.0,0.0,1.8936496E7
2024-08-25T00:00:00.000Z,25,28949.666666666668,738.6666666666666,1.510978E7
2024-08-25T00:00:00.000Z,35,28787.6,588.2666666666667,1.3491875933333334E7
2024-08-25T00:00:00.000Z,7,29024.647058823528,77.52941176470588,1.857584729411765E7
2024-08-26T00:00:00.000Z,36,28982.125,0.125,1.4421178125E7
2024-08-25T00:00:00.000Z,15,29067.071428571428,70.35714285714286,1.963492314285714E7
2024-08-27T00:00:00.000Z,43,28984.76923076923,0.9230769230769231,1.7909946769230768E7
2024-08-26T00:00:00.000Z,30,28792.81818181818,6.090909090909091,1.2682454909090908E7
2024-08-28T00:00:00.000Z,25,29513.0,0.0,2.0988141333333332E7
2024-08-26T00:00:00.000Z,17,28994.0,0.0,2.108267E7
2024-08-28T00:00:00.000Z,38,29317.0,0.0,2.1179506E7
2024-08-27T00:00:00.000Z,33,29094.444444444445,0.0,2.0515708222222224E7
2024-08-27T00:00:00.000Z,39,29066.777777777777,2.7222222222222223,1.5441333833333334E7
2024-08-26T00:00:00.000Z,27,28962.11111111111,6.666666666666667,1.3101845222222222E7
2024-08-26T00:00:00.000Z,18,29036.0,0.0,2.1067852E7
2024-08-25T00:00:00.000Z,32,28912.272727272728,967.8181818181819,1.0051725454545455E7
2024-08-27T00:00:00.000Z,41,29094.222222222223,0.0,1.8995922888888888E7
2024-08-27T00:00:00.000Z,9,29197.29411764706,0.11764705882352941,1.8522511411764707E7
2024-08-27T00:00:00.000Z,40,29017.11111111111,1.9444444444444444,1.6085244277777778E7
2024-08-28T00:00:00.000Z,32,29421.18181818182,0.0,2.0622302363636363E7
2024-08-25T00:00:00.000Z,18,29073.0,31.0,2.0501084E7
2024-08-26T00:00:00.000Z,14,29102.333333333332,4.0,1.8281411333333332E7
2024-08-27T00:00:00.000Z,23,29281.666666666668,0.0,1.8263393666666668E7
2024-09-14T00:00:00.000Z,18,28507.0,25.0,9941025.0
2024-09-14T00:00:00.000Z,35,28168.0,142.93333333333334,7842166.6
2024-09-16T00:00:00.000Z,21,28476.0,294.0,3946648.0
2024-09-15T00:00:00.000Z,7,28471.58823529412,1.0,1.149413905882353E7
2024-09-14T00:00:00.000Z,14,28490.666666666668,26.0,1.0667431E7
2024-09-15T00:00:00.000Z,5,28387.090909090908,2.6363636363636362,1.0668949636363637E7
2024-09-15T00:00:00.000Z,25,28374.666666666668,0.0,1.7140712E7
2024-09-15T00:00:00.000Z,27,28324.88888888889,0.0,1.6920295666666668E7
2024-09-15T00:00:00.000Z,1,28359.375,1.625,1.197161925E7
2024-09-17T00:00:00.000Z,32,28539.81818181818,277.1818181818182,5720905.636363637
2024-09-14T00:00:00.000Z,40,28157.666666666668,358.55555555555554,6313981.722222222
2024-09-15T00:00:00.000Z,19,28431.285714285714,0.8571428571428571,1.1887983857142856E7
2024-09-17T00:00:00.000Z,28,28730.130434782608,84.21739130434783,5568485.9130434785
2024-09-16T00:00:00.000Z,5,28429.0,702.2727272727273,2373170.0
2024-09-16T00:00:00.000Z,12,28342.63157894737,864.1052631578947,2125464.3157894737
2024-09-16T00:00:00.000Z,2,28420.8,924.2,2733436.4
2024-09-17T00:00:00.000Z,12,28731.105263157893,303.42105263157896,7361368.52631579
2024-09-17T00:00:00.000Z,11,28667.571428571428,489.14285714285717,7422310.285714285
2024-09-15T00:00:00.000Z,9,28373.882352941175,25.0,1.0671796470588235E7
2024-09-16T00:00:00.000Z,3,28362.875,1007.125,2414344.875
2024-09-17T00:00:00.000Z,19,28893.5,38.857142857142854,9557044.5
2024-09-14T00:00:00.000Z,27,28275.11111111111,94.77777777777777,1.0770061333333334E7
2024-09-15T00:00:00.000Z,18,28594.0,0.0,1.2441631E7
2024-09-14T00:00:00.000Z,41,28280.555555555555,351.6666666666667,6588876.0
2024-09-16T00:00:00.000Z,26,28283.0625,392.625,6648413.75
2024-09-16T00:00:00.000Z,13,28472.5,276.5,4482594.5
2024-09-14T00:00:00.000Z,4,28438.125,21.0,9874102.875
2024-09-17T00:00:00.000Z,8,28876.666666666668,71.22222222222223,8086157.333333333
2024-09-16T00:00:00.000Z,34,28225.428571428572,505.2857142857143,6170933.142857143
2024-09-14T00:00:00.000Z,19,28372.214285714286,1.7857142857142858,1.0293957642857144E7
2024-09-15T00:00:00.000Z,21,28436.0,0.0,1.2287271E7
2024-09-15T00:00:00.000Z,11,28334.428571428572,46.57142857142857,1.1248729142857144E7
2024-09-14T00:00:00.000Z,8,28377.0,11.333333333333334,1.0195831777777778E7
2024-09-16T00:00:00.000Z,16,28480.11111111111,268.44444444444446,4555689.888888889
2024-09-15T00:00:00.000Z,0,28417.0,2.0,1.1252214666666666E7
2024-09-16T00:00:00.000Z,38,28328.0,1515.0,2521892.0
2024-09-15T00:00:00.000Z,32,28241.727272727272,1.9090909090909092,1.6332314E7
2024-09-17T00:00:00.000Z,21,28816.0,90.0,6564106.0
2024-09-14T00:00:00.000Z,1,28334.625,43.0,9963069.125
2024-09-15T00:00:00.000Z,3,28342.5,3.0,1.115297125E7
2024-09-15T00:00:00.000Z,30,28105.363636363636,0.09090909090909091,1.6369973090909092E7
2024-09-16T00:00:00.000Z,18,28714.0,70.0,4650287.0
2024-09-16T00:00:00.000Z,27,28395.555555555555,365.55555555555554,6400563.222222222
2024-09-16T00:00:00.000Z,25,28449.0,333.3333333333333,6798701.333333333
2024-09-16T00:00:00.000Z,41,28299.11111111111,1320.888888888889,3867028.5555555555
2024-09-17T00:00:00.000Z,29,28546.444444444445,233.11111111111111,5405753.888888889
2024-09-14T00:00:00.000Z,10,28400.1875,13.75,1.0863795125E7
2024-09-16T00:00:00.000Z,31,28181.444444444445,984.6666666666666,4192692.777777778
2024-09-15T00:00:00.000Z,40,28224.11111111111,7.888888888888889,1.3663813444444444E7
2024-09-14T00:00:00.000Z,24,28184.88888888889,80.66666666666667,9792765.111111112
2024-09-15T00:00:00.000Z,29,28193.444444444445,1.2222222222222223,1.5141962333333334E7
2024-09-15T00:00:00.000Z,23,28444.666666666668,0.3333333333333333,1.20094985E7
2024-09-17T00:00:00.000Z,33,28593.444444444445,172.0,4709124.888888889
2024-09-16T00:00:00.000Z,35,28260.066666666666,1143.0,2808559.2
2024-09-14T00:00:00.000Z,2,28338.4,101.8,8777943.2
2024-09-14T00:00:00.000Z,29,28179.0,69.66666666666667,9180952.111111112
2024-09-16T00:00:00.000Z,20,28602.875,138.375,3683017.0
2024-09-15T00:00:00.000Z,38,28352.0,29.0,1.2110546E7
2024-09-15T00:00:00.000Z,28,28347.08695652174,0.21739130434782608,1.5676260173913043E7
2024-09-16T00:00:00.000Z,4,28505.125,553.5,2806416.125
2024-09-15T00:00:00.000Z,2,28376.8,3.0,1.12684884E7
2024-09-17T00:00:00.000Z,18,29045.0,10.0,8849876.0
2024-09-14T00:00:00.000Z,20,28454.125,5.375,1.00518006875E7
2024-09-17T00:00:00.000Z,23,28819.166666666668,96.66666666666667,6518149.666666667
2024-09-14T00:00:00.000Z,23,28400.0,19.0,1.0526627666666666E7
2024-09-14T00:00:00.000Z,43,28136.30769230769,122.3076923076923,7264074.384615385
2024-09-17T00:00:00.000Z,22,28635.545454545456,171.45454545454547,5952054.0
2024-09-17T00:00:00.000Z,13,28776.0,76.0,5973761.0
2024-09-17T00:00:00.000Z,39,28599.222222222223,668.3888888888889,6622250.777777778
2024-09-14T00:00:00.000Z,15,28489.0,16.5,1.052359757142857E7
2024-09-15T00:00:00.000Z,14,28560.333333333332,1.0,1.2904891E7
2024-09-16T00:00:00.000Z,30,28182.81818181818,658.6363636363636,5185104.181818182
2024-09-15T00:00:00.000Z,42,28163.55,15.0,1.46696155E7
2024-09-16T00:00:00.000Z,17,28630.0,95.0,3875910.0
2024-09-16T00:00:00.000Z,14,28607.0,248.0,4305660.0
2024-09-16T00:00:00.000Z,32,28263.909090909092,1047.909090909091,4583332.818181818
2024-09-15T00:00:00.000Z,26,28220.1875,0.0,1.74122658125E7
2024-09-17T00:00:00.000Z,30,28465.909090909092,235.27272727272728,5245323.545454546
2024-09-17T00:00:00.000Z,34,28521.35714285714,200.57142857142858,4973759.785714285
2024-09-14T00:00:00.000Z,37,28167.8,67.8,8450148.0
2024-09-15T00:00:00.000Z,16,28419.777777777777,0.8888888888888888,1.3827900111111112E7
2024-09-17T00:00:00.000Z,3,28708.875,475.625,6267733.25
2024-09-17T00:00:00.000Z,2,28735.6,310.8,5793611.4
2024-09-17T00:00:00.000Z,42,28389.05,716.35,6598368.35
2024-09-14T00:00:00.000Z,13,28342.0,41.0,1.06234525E7
2024-09-15T00:00:00.000Z,31,28114.777777777777,0.7777777777777778,1.5676311888888888E7
2024-09-14T00:00:00.000Z,34,28173.714285714286,84.35714285714286,9534844.07142857
2024-09-15T00:00:00.000Z,37,28180.4,1.0,1.42561468E7
2024-09-15T00:00:00.000Z,17,28522.0,0.0,1.234699E7
2024-09-17T00:00:00.000Z,16,28789.0,63.111111111111114,6014582.222222222
2024-09-17T00:00:00.000Z,0,28789.0,159.66666666666666,6279523.666666667
2024-09-14T00:00:00.000Z,17,28452.0,3.0,9942674.0
2024-09-14T00:00:00.000Z,31,28122.333333333332,60.0,8219655.666666667
2024-09-15T00:00:00.000Z,12,28354.78947368421,32.10526315789474,1.0868142894736841E7
2024-09-15T00:00:00.000Z,13,28411.5,1.0,1.36647265E7
2024-09-17T00:00:00.000Z,17,29009.0,18.0,9499078.0
2024-09-14T00:00:00.000Z,26,28180.0,76.0625,1.0361695625E7
2024-09-16T00:00:00.000Z,42,28105.75,1604.75,3130488.1
2024-09-17T00:00:00.000Z,14,28913.666666666668,62.0,6265300.333333333
2024-09-16T00:00:00.000Z,28,28431.304347826088,366.2173913043478,5344876.0869565215
2024-09-17T00:00:00.000Z,10,28920.875,61.0,9439235.8125
2024-09-14T00:00:00.000Z,5,28354.545454545456,30.636363636363637,9155366.0
2024-09-15T00:00:00.000Z,36,28322.0,1.125,1.340131725E7
2024-09-14T00:00:00.000Z,38,28262.0,405.0,5905203.0
2024-09-14T00:00:00.000Z,25,28332.666666666668,75.66666666666667,1.1154884E7
2024-09-17T00:00:00.000Z,35,28559.0,575.4666666666667,5688555.4
2024-09-14T00:00:00.000Z,32,28253.0,131.1818181818182,7782983.7272727275
2024-09-16T00:00:00.000Z,43,28191.76923076923,1307.5384615384614,3350680.230769231
2024-09-17T00:00:00.000Z,4,28846.0,99.5,6362514.375
2024-09-14T00:00:00.000Z,11,28229.714285714286,334.42857142857144,6104292.142857143
2024-09-16T00:00:00.000Z,7,28525.529411764706,368.05882352941177,2730000.470588235
2024-09-14T00:00:00.000Z,36,28302.5,70.375,8922057.5
2024-09-16T00:00:00.000Z,24,28294.666666666668,510.6666666666667,4452425.888888889
2024-09-15T00:00:00.000Z,34,28196.0,0.0,1.7602112285714287E7
2024-09-14T00:00:00.000Z,7,28441.352941176472,2.823529411764706,1.0123001235294119E7
2024-09-15T00:00:00.000Z,15,28546.14285714286,0.21428571428571427,1.26467125E7
2024-09-17T00:00:00.000Z,20,28977.6875,21.4375,8619894.5
2024-09-16T00:00:00.000Z,8,28459.11111111111,549.8888888888889,2481170.111111111
2024-09-16T00:00:00.000Z,40,28223.444444444445,1593.2222222222222,2851037.222222222
2024-09-14T00:00:00.000Z,33,28230.0,91.22222222222223,1.0433126555555556E7
2024-09-17T00:00:00.000Z,1,28703.0,180.0,5990407.25
2024-09-14T00:00:00.000Z,9,28309.647058823528,65.41176470588235,9272465.11764706
2024-09-14T00:00:00.000Z,21,28385.0,19.0,1.0690379E7
2024-09-15T00:00:00.000Z,10,28455.75,25.9375,1.165057125E7
2024-09-17T00:00:00.000Z,41,28550.444444444445,511.77777777777777,6189239.777777778
2024-09-14T00:00:00.000Z,28,28308.17391304348,54.47826086956522,1.0670575217391305E7
2024-09-15T00:00:00.000Z,20,28512.1875,0.25,1.2249114375E7
2024-09-17T00:00:00.000Z,26,28565.375,156.75,5026381.5625
2024-09-14T00:00:00.000Z,0,28386.333333333332,45.666666666666664,9646159.666666666
2024-09-16T00:00:00.000Z,1,28415.25,575.875,3565889.625
2024-09-14T00:00:00.000Z,39,28210.444444444445,287.77777777777777,6771689.388888889
2024-09-15T00:00:00.000Z,8,28416.666666666668,6.555555555555555,1.1132494555555556E7
2024-09-15T00:00:00.000Z,24,28216.11111111111,2.4444444444444446,1.4441690444444444E7
2024-09-17T00:00:00.000Z,27,28686.88888888889,106.33333333333333,5312381.111111111
2024-09-17T00:00:00.000Z,31,28466.777777777777,319.44444444444446,5417393.111111111
2024-09-17T00:00:00.000Z,24,28560.333333333332,184.55555555555554,5381098.222222222
2024-09-17T00:00:00.000Z,38,28639.0,687.0,7239934.0
2024-09-16T00:00:00.000Z,39,28292.0,1353.6666666666667,2610145.1666666665
2024-09-16T00:00:00.000Z,15,28615.785714285714,176.5,4184739.1428571427
2024-09-15T00:00:00.000Z,22,28296.272727272728,1.0,1.2904841E7
2024-09-16T00:00:00.000Z,19,28488.35714285714,300.85714285714283,3097895.8571428573
2024-09-17T00:00:00.000Z,7,28924.941176470587,48.64705882352941,7782221.529411765
2024-09-16T00:00:00.000Z,22,28353.18181818182,404.6363636363636,4153409.6363636362
2024-09-17T00:00:00.000Z,36,28654.875,401.75,5464206.875
2024-09-17T00:00:00.000Z,40,28489.5,825.7777777777778,6650339.055555556
2024-09-16T00:00:00.000Z,23,28483.5,345.3333333333333,3681726.1666666665
2024-09-14T00:00:00.000Z,12,28262.21052631579,177.73684210526315,7506910.315789473
2024-09-14T00:00:00.000Z,30,28087.363636363636,75.54545454545455,9325962.545454545
2024-09-17T00:00:00.000Z,9,28796.58823529412,127.23529411764706,7427074.823529412
2024-09-17T00:00:00.000Z,15,28962.071428571428,38.857142857142854,7166626.214285715
2024-09-16T00:00:00.000Z,10,28498.125,595.875,3147354.5
2024-09-16T00:00:00.000Z,9,28390.117647058825,648.0,2186412.0
2024-09-16T00:00:00.000Z,33,28355.555555555555,280.77777777777777,7209756.111111111
2024-09-17T00:00:00.000Z,37,28529.6,383.9,5216325.7
2024-09-16T00:00:00.000Z,0,28458.0,674.0,2986090.6666666665
2024-09-15T00:00:00.000Z,43,28153.23076923077,1.2307692307692308,1.4722614384615384E7
2024-09-17T00:00:00.000Z,5,28792.363636363636,141.1818181818182,6455574.181818182
2024-09-17T00:00:00.000Z,43,28463.46153846154,628.0769230769231,5733998.923076923
2024-09-14T00:00:00.000Z,42,28060.75,647.1,5729842.85
2024-09-14T00:00:00.000Z,22,28249.909090909092,45.90909090909091,1.0340826181818182E7
2024-09-14T00:00:00.000Z,3,28270.375,157.5,7761363.0
2024-09-16T00:00:00.000Z,37,28257.0,850.7,3529482.6
2024-09-15T00:00:00.000Z,4,28467.0,1.5,1.1142927875E7
2024-09-16T00:00:00.000Z,11,28302.714285714286,1265.5714285714287,2325501.285714286
2024-09-14T00:00:00.000Z,16,28352.0,37.111111111111114,1.0718098666666666E7
2024-09-15T00:00:00.000Z,33,28284.444444444445,0.0,1.7883225777777776E7
2024-09-16T00:00:00.000Z,36,28394.5,775.0,3481436.125
2024-09-15T00:00:00.000Z,35,28209.866666666665,1.7333333333333334,1.2794655466666667E7
2024-09-17T00:00:00.000Z,25,28736.666666666668,98.33333333333333,5512828.333333333
2024-09-16T00:00:00.000Z,29,28276.88888888889,681.8888888888889,4546847.333333333
2024-09-15T00:00:00.000Z,39,28287.333333333332,8.88888888888889,1.2258583722222222E7
2024-09-15T00:00:00.000Z,41,28322.777777777777,4.111111111111111,1.5355837444444444E7
2024-09-20T00:00:00.000Z,19,28904.5,0.0,1.633371507142857E7
2024-09-21T00:00:00.000Z,38,28767.0,0.0,1.6316879E7
2024-09-18T00:00:00.000Z,24,28825.11111111111,12.0,1.3432874888888888E7
2024-09-19T00:00:00.000Z,34,28659.64285714286,49.857142857142854,1.3319191285714285E7
2024-09-18T00:00:00.000Z,21,29081.0,6.0,1.3737212E7
2024-09-20T00:00:00.000Z,2,28795.4,0.0,1.64493112E7
2024-09-19T00:00:00.000Z,42,28625.55,59.1,1.64278386E7
