date,feature_index,temperature-mean,precipitation-flux,solar-radiation-flux
2026-03-28T00:00:00.000Z,16,27461.88888888889,400.44444444444446,6465973.444444444
2026-02-17T00:00:00.000Z,34,27357.85714285714,859.6428571428571,7185587.0
2026-02-16T00:00:00.000Z,21,27772.0,990.0,5332142.0
2026-02-16T00:00:00.000Z,26,27656.125,1409.3125,5471103.5625
2026-02-19T00:00:00.000Z,7,27458.058823529413,774.6470588235294,3304808.529411765
2026-02-16T00:00:00.000Z,15,27833.5,1043.142857142857,4509515.142857143
2026-02-19T00:00:00.000Z,10,27313.9375,957.875,2687179.1875
2026-02-18T00:00:00.000Z,38,27333.0,283.0,6287021.0
2026-02-18T00:00:00.000Z,36,27384.75,703.25,4768930.0
2026-02-19T00:00:00.000Z,29,27475.222222222223,527.8888888888889,4526956.444444444
2026-02-18T00:00:00.000Z,31,27159.777777777777,874.6666666666666,4450789.666666667
2026-02-18T00:00:00.000Z,34,27192.428571428572,837.7142857142857,3012845.9285714286
2026-02-17T00:00:00.000Z,12,27506.21052631579,800.578947368421,6361245.263157895
2026-02-19T00:00:00.000Z,1,27528.375,524.25,3978476.75
2026-02-16T00:00:00.000Z,4,27792.625,1051.5,5708427.5
2026-02-18T00:00:00.000Z,29,27230.444444444445,963.4444444444445,4599317.0
2026-02-16T00:00:00.000Z,2,27746.2,600.2,6687968.6
2026-02-17T00:00:00.000Z,11,27480.85714285714,483.2857142857143,6927331.714285715
2026-02-18T00:00:00.000Z,27,27350.777777777777,966.7777777777778,3463601.111111111
2026-02-18T00:00:00.000Z,43,27197.153846153848,768.2307692307693,4733522.461538462
2026-02-18T00:00:00.000Z,15,27555.64285714286,529.3571428571429,5942614.0
2026-02-19T00:00:00.000Z,14,27726.0,552.0,3582315.6666666665
2026-02-16T00:00:00.000Z,30,27506.363636363636,1352.6363636363637,6151153.636363637
2026-02-19T00:00:00.000Z,34,27505.785714285714,932.1428571428571,4115264.0714285714
2026-02-17T00:00:00.000Z,9,27513.529411764706,990.1176470588235,6179531.470588235
2026-02-17T00:00:00.000Z,16,27576.666666666668,563.8888888888889,7035277.888888889
2026-02-16T00:00:00.000Z,36,27686.25,706.125,6419283.625
2026-02-18T00:00:00.000Z,8,27465.333333333332,69.77777777777777,6418619.777777778
2026-02-17T00:00:00.000Z,28,27527.82608695652,595.6521739130435,7030491.0
2026-02-16T00:00:00.000Z,8,27651.555555555555,1304.7777777777778,4749293.777777778
2026-02-16T00:00:00.000Z,43,27510.923076923078,973.3076923076923,6266036.076923077
2026-02-19T00:00:00.000Z,17,27491.0,865.0,3106578.0
2026-02-17T00:00:00.000Z,31,27343.222222222223,358.6666666666667,7587013.222222222
2026-02-18T00:00:00.000Z,35,27282.466666666667,570.5333333333333,5248738.066666666
2026-02-17T00:00:00.000Z,23,27621.0,537.6666666666666,7195152.666666667
2026-02-17T00:00:00.000Z,21,27621.0,571.0,7235882.0
2026-02-18T00:00:00.000Z,37,27249.3,798.3,4682222.4
2026-02-16T00:00:00.000Z,13,27746.5,1005.0,4862869.0
2026-02-16T00:00:00.000Z,5,27726.090909090908,1035.4545454545455,5975835.090909091
2026-02-19T00:00:00.000Z,13,27668.0,495.0,3735946.0
2026-02-17T00:00:00.000Z,35,27421.6,395.0,7680612.266666667
2026-02-16T00:00:00.000Z,16,27758.222222222223,1013.2222222222222,4802062.111111111
2026-02-17T00:00:00.000Z,3,27526.375,543.125,7441429.625
2026-02-17T00:00:00.000Z,30,27276.0,683.5454545454545,7829726.818181818
2026-02-19T00:00:00.000Z,19,27333.928571428572,926.7857142857143,3213665.9285714286
2026-02-19T00:00:00.000Z,4,27544.375,699.0,3566064.5
2026-02-17T00:00:00.000Z,19,27547.785714285714,816.4285714285714,5970380.5
2026-02-16T00:00:00.000Z,0,27754.333333333332,883.3333333333334,6069308.666666667
2026-02-16T00:00:00.000Z,42,27514.2,1671.65,5670188.35
2026-02-17T00:00:00.000Z,4,27650.375,515.0,7093334.875
2026-02-19T00:00:00.000Z,36,27556.75,437.75,4020273.25
2026-02-19T00:00:00.000Z,25,27759.0,659.0,3496971.3333333335
2026-02-18T00:00:00.000Z,39,27296.166666666668,391.72222222222223,5945211.333333333
2026-02-17T00:00:00.000Z,25,27551.0,642.3333333333334,7315648.0
2026-02-17T00:00:00.000Z,8,27570.222222222223,921.0,6039206.666666667
2026-02-16T00:00:00.000Z,23,27769.333333333332,1045.3333333333333,5420582.0
2026-02-19T00:00:00.000Z,38,27288.0,786.0,3209824.0
2026-02-18T00:00:00.000Z,10,27451.8125,29.6875,6242935.1875
2026-02-17T00:00:00.000Z,40,27409.277777777777,492.55555555555554,7342221.944444444
2026-02-18T00:00:00.000Z,12,27393.36842105263,111.63157894736842,6724384.368421053
2026-02-18T00:00:00.000Z,13,27466.0,848.5,5266691.0
2026-02-18T00:00:00.000Z,22,27346.909090909092,786.0909090909091,5228634.454545454
2026-02-18T00:00:00.000Z,3,27396.375,309.375,6063994.5
2026-02-18T00:00:00.000Z,30,27118.090909090908,1003.1818181818181,4289018.454545454
2026-02-17T00:00:00.000Z,24,27366.666666666668,799.8888888888889,7454655.444444444
2026-02-17T00:00:00.000Z,36,27507.0,458.125,7518377.75
2026-02-17T00:00:00.000Z,27,27472.777777777777,759.8888888888889,7413585.444444444
2026-02-19T00:00:00.000Z,21,27595.0,634.0,3945488.0
2026-02-16T00:00:00.000Z,7,27740.058823529413,1361.8235294117646,4614130.882352941
2026-02-16T00:00:00.000Z,14,27842.0,926.0,4698042.0
2026-02-18T00:00:00.000Z,26,27240.9375,854.1875,3113989.0
2026-02-16T00:00:00.000Z,3,27674.75,812.25,6774059.0
2026-02-16T00:00:00.000Z,34,27590.285714285714,1656.4285714285713,5451605.785714285
2026-02-18T00:00:00.000Z,5,27469.18181818182,209.9090909090909,6068255.636363637
2026-02-16T00:00:00.000Z,33,27727.88888888889,1556.111111111111,5090218.333333333
2026-02-17T00:00:00.000Z,5,27590.909090909092,633.4545454545455,7050859.818181818
2026-02-16T00:00:00.000Z,10,27612.0,988.375,4558952.0
2026-02-18T00:00:00.000Z,16,27474.777777777777,846.2222222222222,5227067.0
2026-02-18T00:00:00.000Z,32,27245.909090909092,812.0,3900651.727272727
2026-02-17T00:00:00.000Z,14,27694.333333333332,545.0,7017072.333333333
2026-02-16T00:00:00.000Z,41,27602.88888888889,1578.3333333333333,5336435.222222222
2026-02-18T00:00:00.000Z,19,27440.071428571428,90.14285714285714,6514840.142857143
2026-02-19T00:00:00.000Z,0,27511.333333333332,633.0,3669727.3333333335
2026-02-19T00:00:00.000Z,24,27505.333333333332,535.3333333333334,4250173.333333333
2026-02-18T00:00:00.000Z,1,27411.375,546.75,5281801.625
2026-02-16T00:00:00.000Z,38,27605.0,787.0,7058434.0
2026-02-18T00:00:00.000Z,0,27471.666666666668,362.3333333333333,5643644.0
2026-02-17T00:00:00.000Z,20,27662.1875,561.875,6735756.5
2026-02-18T00:00:00.000Z,9,27415.058823529413,88.3529411764706,6480356.0
2026-02-17T00:00:00.000Z,17,27667.0,611.0,6665764.0
2026-02-16T00:00:00.000Z,31,27524.222222222223,824.6666666666666,6284616.444444444
2026-02-19T00:00:00.000Z,3,27386.875,684.25,3157711.75
2026-02-18T00:00:00.000Z,24,27262.222222222223,1007.0,4710169.888888889
2026-02-16T00:00:00.000Z,40,27539.166666666668,1056.111111111111,6582793.111111111
2026-02-17T00:00:00.000Z,32,27447.636363636364,486.54545454545456,6914903.0
2026-02-16T00:00:00.000Z,11,27597.571428571428,789.5714285714286,6969627.714285715
2026-02-16T00:00:00.000Z,35,27585.6,647.0,6746706.533333333
2026-02-18T00:00:00.000Z,18,27572.0,257.0,6236696.0
2026-02-18T00:00:00.000Z,11,27340.571428571428,149.14285714285714,6893876.857142857
2026-02-19T00:00:00.000Z,40,27335.944444444445,541.5555555555555,3480870.4444444445
2026-02-18T00:00:00.000Z,41,27315.11111111111,679.0,4270116.333333333
2026-02-19T00:00:00.000Z,31,27387.666666666668,455.55555555555554,4566078.0
2026-02-16T00:00:00.000Z,22,27627.545454545456,1035.6363636363637,5801750.545454546
2026-02-19T00:00:00.000Z,23,27577.833333333332,653.0,3890299.5
2026-02-18T00:00:00.000Z,28,27421.478260869564,960.8260869565217,4280192.0
2026-02-17T00:00:00.000Z,26,27395.25,734.5625,7318782.0
2026-02-18T00:00:00.000Z,21,27476.0,638.0,5648296.0
2026-02-19T00:00:00.000Z,41,27507.0,316.44444444444446,3783500.888888889
2026-02-16T00:00:00.000Z,27,27739.333333333332,1284.5555555555557,5369776.111111111
2026-02-16T00:00:00.000Z,1,27699.25,852.375,6242520.75
2026-02-16T00:00:00.000Z,12,27610.315789473683,1113.4736842105262,6207859.631578947
2026-02-16T00:00:00.000Z,19,27612.14285714286,1282.0714285714287,4110475.214285714
2026-02-19T00:00:00.000Z,11,27247.428571428572,876.4285714285714,2946023.0
2026-02-19T00:00:00.000Z,9,27310.647058823528,863.1176470588235,2503554.6470588236
2026-02-17T00:00:00.000Z,18,27732.0,343.0,7357198.0
2026-02-19T00:00:00.000Z,26,27581.5,844.25,3800204.9375
2026-02-17T00:00:00.000Z,15,27707.071428571428,486.35714285714283,7145438.285714285
2026-02-16T00:00:00.000Z,17,27740.0,1122.0,3873675.0
2026-02-18T00:00:00.000Z,4,27516.375,333.0,5718698.375
2026-02-19T00:00:00.000Z,43,27369.76923076923,374.15384615384613,4104531.153846154
2026-02-17T00:00:00.000Z,22,27453.636363636364,616.0909090909091,7351363.0
2026-02-17T00:00:00.000Z,1,27531.125,543.125,7426705.375
2026-02-17T00:00:00.000Z,42,27382.15,1032.25,6263597.9
2026-02-17T00:00:00.000Z,33,27471.0,801.2222222222222,6730215.111111111
2026-02-19T00:00:00.000Z,27,27686.444444444445,703.8888888888889,3635845.3333333335
2026-02-19T00:00:00.000Z,16,27682.444444444445,480.3333333333333,3741358.6666666665
2026-02-17T00:00:00.000Z,7,27643.29411764706,744.0,6514581.352941177
2026-02-17T00:00:00.000Z,13,27570.0,584.0,7097767.0
2026-02-17T00:00:00.000Z,0,27603.666666666668,516.6666666666666,7277985.666666667
2026-02-19T00:00:00.000Z,33,27662.222222222223,1039.888888888889,3444439.6666666665
2026-02-18T00:00:00.000Z,42,27292.85,590.2,4711349.65
2026-02-19T00:00:00.000Z,22,27531.636363636364,519.6363636363636,4124295.3636363638
2026-02-19T00:00:00.000Z,42,27429.4,380.75,3306365.45
2026-02-16T00:00:00.000Z,20,27750.0,1154.625,4023032.625
2026-02-18T00:00:00.000Z,40,27266.833333333332,561.7222222222222,5354937.277777778
2026-02-18T00:00:00.000Z,17,27536.0,163.0,6436234.0
2026-02-17T00:00:00.000Z,2,27582.0,529.8,7567772.2
2026-02-16T00:00:00.000Z,37,27583.7,755.1,6423293.5
2026-02-19T00:00:00.000Z,20,27498.625,823.125,3197362.875
2026-02-18T00:00:00.000Z,33,27316.777777777777,791.6666666666666,2371801.222222222
2026-02-17T00:00:00.000Z,37,27395.7,424.0,7620320.5
2026-02-17T00:00:00.000Z,38,27488.0,416.0,7350708.0
2026-02-16T00:00:00.000Z,28,27763.869565217392,1159.5652173913043,4978501.0869565215
2026-02-16T00:00:00.000Z,24,27567.333333333332,1272.0,5918041.777777778
2026-02-19T00:00:00.000Z,8,27358.11111111111,824.7777777777778,2784914.888888889
2026-02-19T00:00:00.000Z,2,27508.0,528.8,3561871.4
2026-02-18T00:00:00.000Z,2,27454.6,403.4,5449421.0
2026-02-16T00:00:00.000Z,18,27816.0,935.0,4048830.0
2026-02-16T00:00:00.000Z,39,27578.277777777777,790.2222222222222,6913332.277777778
2026-02-18T00:00:00.000Z,23,27479.666666666668,564.0,5652240.5
2026-02-17T00:00:00.000Z,39,27444.222222222223,459.77777777777777,7527120.111111111
2026-02-19T00:00:00.000Z,28,27712.217391304348,441.17391304347825,3705766.565217391
2026-02-19T00:00:00.000Z,12,27289.36842105263,880.1578947368421,2532243.736842105
2026-02-17T00:00:00.000Z,29,27376.777777777777,604.3333333333334,7608829.555555556
2026-02-16T00:00:00.000Z,25,27816.666666666668,1088.3333333333333,5244405.666666667
2026-02-19T00:00:00.000Z,39,27302.38888888889,671.1111111111111,3371428.3333333335
2026-02-18T00:00:00.000Z,14,27576.333333333332,745.0,5418073.666666667
2026-02-19T00:00:00.000Z,32,27491.909090909092,401.8181818181818,4258459.7272727275
2026-02-18T00:00:00.000Z,7,27510.058823529413,164.0,6365488.529411765
2026-02-19T00:00:00.000Z,18,27547.0,912.0,2715920.0
2026-02-17T00:00:00.000Z,41,27469.11111111111,768.2222222222222,6290623.777777778
2026-02-16T00:00:00.000Z,9,27601.470588235294,1339.1764705882354,5373748.529411765
2026-02-19T00:00:00.000Z,37,27451.2,441.8,4278406.2
2026-02-17T00:00:00.000Z,43,27353.846153846152,431.38461538461536,7329022.0
2026-02-17T00:00:00.000Z,10,27551.1875,886.625,5575230.625
2026-02-16T00:00:00.000Z,32,27608.545454545456,1166.5454545454545,5637848.636363637
2026-02-19T00:00:00.000Z,15,27632.714285714286,661.6428571428571,3536548.285714286
2026-02-19T00:00:00.000Z,5,27436.636363636364,746.4545454545455,3167342.0
2026-02-19T00:00:00.000Z,35,27382.466666666667,481.2,3799062.3333333335
2026-02-19T00:00:00.000Z,30,27402.090909090908,676.2727272727273,4664414.0
2026-02-18T00:00:00.000Z,20,27520.1875,244.625,6300846.3125
2026-02-18T00:00:00.000Z,25,27411.0,931.0,3350023.0
2026-02-16T00:00:00.000Z,29,27581.666666666668,1079.6666666666667,6174969.0
2026-03-17T00:00:00.000Z,3,27782.375,126.5,6094235.875
2026-03-19T00:00:00.000Z,23,28095.166666666668,0.0,1.6769978666666666E7
2026-03-16T00:00:00.000Z,32,27645.090909090908,76.36363636363636,8292723.545454546
2026-03-19T00:00:00.000Z,0,28019.0,0.0,1.6518799666666666E7
2026-03-19T00:00:00.000Z,17,28130.0,0.0,1.6480466E7
2026-03-19T00:00:00.000Z,42,27758.4,0.0,1.64516425E7
2026-03-18T00:00:00.000Z,27,28057.555555555555,0.0,1.7040913555555556E7
2026-03-16T00:00:00.000Z,20,27862.3125,529.125,9435093.9375
2026-03-17T00:00:00.000Z,24,27819.222222222223,49.111111111111114,7705011.777777778
2026-03-16T00:00:00.000Z,36,27728.875,193.75,9100940.875
2026-03-19T00:00:00.000Z,24,27903.0,0.0,1.6936181111111112E7
2026-03-16T00:00:00.000Z,29,27610.777777777777,222.55555555555554,7986836.111111111
2026-03-18T00:00:00.000Z,5,27962.272727272728,0.0,1.6004352909090908E7
2026-03-16T00:00:00.000Z,13,27826.5,332.0,8019449.0
2026-03-19T00:00:00.000Z,36,27948.625,0.0,1.682435925E7
2026-03-17T00:00:00.000Z,19,27884.285714285714,111.85714285714286,5650518.857142857
2026-03-17T00:00:00.000Z,20,28028.125,92.625,5963651.375
2026-03-19T00:00:00.000Z,20,28119.5625,0.0,1.653687625E7
2026-03-19T00:00:00.000Z,25,28126.666666666668,0.0,1.7324165333333332E7
2026-03-19T00:00:00.000Z,31,27773.555555555555,0.0,1.7268907555555556E7
2026-03-16T00:00:00.000Z,1,27751.375,353.125,1.013365525E7
2026-03-19T00:00:00.000Z,33,27957.11111111111,0.0,1.7430198666666668E7
2026-03-19T00:00:00.000Z,2,27965.6,0.0,1.64729046E7
2026-03-18T00:00:00.000Z,31,27723.777777777777,0.0,1.6865372333333332E7
2026-03-18T00:00:00.000Z,22,27875.0,0.0,1.6371973636363637E7
2026-03-19T00:00:00.000Z,13,28072.0,0.0,1.6823859E7
2026-03-18T00:00:00.000Z,7,28039.235294117647,0.0,1.6171113E7
2026-03-19T00:00:00.000Z,32,27876.454545454544,0.0,1.7231722727272727E7
2026-03-18T00:00:00.000Z,28,28073.565217391304,0.0,1.6697273086956521E7
2026-03-16T00:00:00.000Z,24,27621.222222222223,370.22222222222223,7858097.888888889
2026-03-16T00:00:00.000Z,33,27689.444444444445,48.77777777777778,6346757.222222222
2026-03-18T00:00:00.000Z,16,28051.666666666668,0.0,1.6481017333333334E7
2026-03-17T00:00:00.000Z,32,27839.545454545456,46.72727272727273,1.0936547090909092E7
2026-03-16T00:00:00.000Z,15,27932.785714285714,418.14285714285717,9400226.214285715
2026-03-16T00:00:00.000Z,11,27610.85714285714,364.42857142857144,1.0233702857142856E7
2026-03-17T00:00:00.000Z,10,27804.25,95.5,5957576.5625
2026-03-19T00:00:00.000Z,5,27990.545454545456,0.0,1.6370692454545455E7
2026-03-17T00:00:00.000Z,39,27673.722222222223,106.11111111111111,6972350.777777778
2026-03-16T00:00:00.000Z,2,27769.8,313.4,1.05024474E7
2026-03-16T00:00:00.000Z,25,27855.0,102.0,6064092.333333333
2026-03-19T00:00:00.000Z,12,27891.736842105263,0.0,1.5650097894736841E7
2026-03-17T00:00:00.000Z,43,27704.923076923078,49.84615384615385,9389200.461538462
2026-03-17T00:00:00.000Z,42,27733.95,104.6,1.039697155E7
2026-03-18T00:00:00.000Z,14,28133.0,0.0,1.6251722666666666E7
2026-03-18T00:00:00.000Z,42,27712.15,0.0,1.61775478E7
2026-03-17T00:00:00.000Z,17,28043.0,81.0,5747474.0
2026-03-17T00:00:00.000Z,21,28010.0,136.0,7426610.0
2026-03-17T00:00:00.000Z,26,27879.75,5.5,1.15802596875E7
2026-03-18T00:00:00.000Z,29,27822.11111111111,0.0,1.6657923222222222E7
2026-03-16T00:00:00.000Z,16,27839.222222222223,308.44444444444446,7759619.777777778
2026-03-18T00:00:00.000Z,13,28032.5,0.0,1.64432385E7
2026-03-17T00:00:00.000Z,4,27971.125,131.0,6752891.25
2026-03-18T00:00:00.000Z,38,27740.0,0.0,1.4692726E7
2026-03-18T00:00:00.000Z,17,28097.0,0.0,1.6158168E7
2026-03-19T00:00:00.000Z,10,27963.8125,0.0,1.59647828125E7
2026-03-18T00:00:00.000Z,23,28023.666666666668,0.0,1.6375958E7
2026-03-19T00:00:00.000Z,4,28084.375,0.0,1.664494475E7
2026-03-16T00:00:00.000Z,9,27637.176470588234,548.3529411764706,9788846.588235294
2026-03-17T00:00:00.000Z,38,27648.0,131.0,6314564.0
2026-03-16T00:00:00.000Z,0,27792.666666666668,334.3333333333333,1.0344032E7
2026-03-16T00:00:00.000Z,43,27557.615384615383,99.76923076923077,8584338.461538462
2026-03-19T00:00:00.000Z,30,27822.090909090908,0.0,1.7404871454545453E7
2026-03-16T00:00:00.000Z,27,27780.666666666668,130.22222222222223,6190799.222222222
2026-03-19T00:00:00.000Z,28,28059.869565217392,0.0,1.704261895652174E7
2026-03-19T00:00:00.000Z,3,27913.875,0.0,1.613452675E7
2026-03-18T00:00:00.000Z,43,27694.153846153848,0.0,1.6505138846153846E7
2026-03-16T00:00:00.000Z,19,27711.0,620.7857142857143,9022625.285714285
2026-03-16T00:00:00.000Z,34,27584.428571428572,53.357142857142854,7175072.642857143
2026-03-16T00:00:00.000Z,3,27683.125,389.0,1.0290844E7
2026-03-17T00:00:00.000Z,33,27940.88888888889,2.0,1.3002398222222222E7
2026-03-18T00:00:00.000Z,3,27870.625,0.0,1.570088625E7
2026-03-18T00:00:00.000Z,34,27841.071428571428,0.0,1.7346861285714287E7
2026-03-16T00:00:00.000Z,23,27840.166666666668,363.6666666666667,9829508.833333334
2026-03-18T00:00:00.000Z,36,27889.125,0.0,1.6349141125E7
2026-03-16T00:00:00.000Z,40,27612.277777777777,182.11111111111111,9144636.222222222
2026-03-19T00:00:00.000Z,35,27810.8,0.0,1.6600166533333333E7
2026-03-18T00:00:00.000Z,35,27760.0,0.0,1.60918498E7
2026-03-16T00:00:00.000Z,18,27971.0,388.0,1.0456612E7
2026-03-16T00:00:00.000Z,30,27527.636363636364,154.63636363636363,7460689.090909091
2026-03-19T00:00:00.000Z,11,27797.0,0.0,1.553378942857143E7
2026-03-18T00:00:00.000Z,41,27828.777777777777,0.0,1.6643924333333334E7
2026-03-19T00:00:00.000Z,27,28079.88888888889,0.0,1.7302945555555556E7
2026-03-19T00:00:00.000Z,39,27785.944444444445,0.0,1.6050680333333334E7
2026-03-17T00:00:00.000Z,8,27835.333333333332,140.77777777777777,5494426.333333333
2026-03-17T00:00:00.000Z,35,27729.533333333333,78.0,7776838.8
2026-03-16T00:00:00.000Z,35,27605.2,244.33333333333334,9403282.4
2026-03-19T00:00:00.000Z,21,28102.0,0.0,1.6796728E7
2026-03-16T00:00:00.000Z,10,27685.875,443.5,9573196.3125
2026-03-19T00:00:00.000Z,15,28161.214285714286,0.0,1.6690569714285715E7
2026-03-19T00:00:00.000Z,38,27773.0,0.0,1.5673665E7
2026-03-19T00:00:00.000Z,43,27757.076923076922,0.0,1.6926192153846152E7
2026-03-17T00:00:00.000Z,27,28007.777777777777,8.777777777777779,9763599.777777778
2026-03-19T00:00:00.000Z,19,28032.5,0.0,1.6336988285714285E7
2026-03-17T00:00:00.000Z,14,28118.333333333332,100.0,7107746.0
2026-03-19T00:00:00.000Z,34,27882.785714285714,0.0,1.751072057142857E7
2026-03-16T00:00:00.000Z,28,27817.130434782608,251.30434782608697,6211358.130434782
2026-03-18T00:00:00.000Z,4,28030.75,0.0,1.6255075375E7
2026-03-17T00:00:00.000Z,23,27995.5,139.33333333333334,7319980.0
2026-03-16T00:00:00.000Z,37,27599.4,150.6,8569954.4
2026-03-17T00:00:00.000Z,34,27836.214285714286,5.785714285714286,1.2465911E7
2026-03-18T00:00:00.000Z,1,27916.375,0.0,1.628448625E7
2026-03-19T00:00:00.000Z,9,27927.823529411766,0.0,1.5944840235294119E7
2026-03-18T00:00:00.000Z,20,28083.5625,0.0,1.61906971875E7
2026-03-18T00:00:00.000Z,37,27774.8,0.0,1.65875164E7
2026-03-17T00:00:00.000Z,2,27882.6,89.2,7065453.6
2026-03-19T00:00:00.000Z,1,27970.375,0.0,1.6695346625E7
2026-03-18T00:00:00.000Z,40,27678.5,0.0,1.5597567166666666E7
2026-03-19T00:00:00.000Z,26,27929.25,0.0,1.747572875E7
2026-03-17T00:00:00.000Z,15,28091.928571428572,104.21428571428571,6782390.642857143
2026-03-19T00:00:00.000Z,18,28152.0,0.0,1.63562E7
2026-03-17T00:00:00.000Z,1,27884.875,110.625,7552064.0
2026-03-16T00:00:00.000Z,17,27870.0,533.0,9501779.0
2026-03-18T00:00:00.000Z,39,27736.11111111111,0.0,1.5334498777777778E7
2026-03-16T00:00:00.000Z,14,27956.0,267.0,8741312.666666666
2026-03-19T00:00:00.000Z,29,27874.0,0.0,1.7080273777777776E7
2026-03-16T00:00:00.000Z,12,27620.947368421053,480.5263157894737,1.0118693631578946E7
2026-03-16T00:00:00.000Z,42,27638.45,237.1,9560769.15
2026-03-17T00:00:00.000Z,28,28012.304347826088,21.782608695652176,8122923.9130434785
2026-03-17T00:00:00.000Z,13,28012.0,73.0,7306237.5
2026-03-18T00:00:00.000Z,26,27915.875,0.0,1.7307598125E7
2026-03-16T00:00:00.000Z,26,27639.0,66.4375,6581298.75
2026-03-18T00:00:00.000Z,25,28112.333333333332,0.0,1.708902E7
2026-03-16T00:00:00.000Z,8,27700.555555555555,487.1111111111111,9524903.222222222
2026-03-16T00:00:00.000Z,21,27847.0,344.0,9691614.0
2026-03-18T00:00:00.000Z,11,27770.14285714286,0.0,1.4824976142857144E7
2026-03-17T00:00:00.000Z,16,28023.333333333332,69.11111111111111,7394718.888888889
2026-03-18T00:00:00.000Z,21,28031.0,0.0,1.6403373E7
2026-03-17T00:00:00.000Z,9,27749.41176470588,157.88235294117646,5433732.588235294
2026-03-18T00:00:00.000Z,9,27891.117647058825,0.0,1.5598537352941176E7
2026-03-19T00:00:00.000Z,40,27720.222222222223,0.0,1.6347924666666666E7
2026-03-17T00:00:00.000Z,11,27621.571428571428,182.85714285714286,5155267.0
2026-03-17T00:00:00.000Z,18,28089.0,75.0,5883254.0
2026-03-16T00:00:00.000Z,31,27531.777777777777,93.77777777777777,8154359.555555556
2026-03-19T00:00:00.000Z,8,27983.555555555555,0.0,1.6194818444444444E7
2026-03-19T00:00:00.000Z,14,28169.333333333332,0.0,1.6630513E7
