date,feature_index,temperature-mean,precipitation-flux,solar-radiation-flux
2022-11-15T00:00:00.000Z,12,28126.263157894737,4.7368421052631575,6386845.578947368
2022-11-14T00:00:00.000Z,5,27991.090909090908,334.0,4020391.8181818184
2022-11-15T00:00:00.000Z,37,28108.4,118.9,4013963.1
2022-11-12T00:00:00.000Z,29,27895.222222222223,0.6666666666666666,6298400.555555556
2022-11-12T00:00:00.000Z,27,28026.333333333332,0.0,6474538.888888889
2022-11-12T00:00:00.000Z,4,27874.375,0.0,5572393.0
2022-11-12T00:00:00.000Z,43,27757.46153846154,1.0769230769230769,5754512.307692308
2022-11-13T00:00:00.000Z,3,27777.5,0.75,6966055.625
2022-11-15T00:00:00.000Z,1,28224.5,102.0,4008137.625
2022-11-15T00:00:00.000Z,38,28023.0,2.0,6636360.0
2022-11-15T00:00:00.000Z,25,28329.333333333332,413.6666666666667,2494968.6666666665
2022-11-12T00:00:00.000Z,5,27839.81818181818,0.0,5285135.0
2022-11-14T00:00:00.000Z,0,28040.0,551.6666666666666,3600063.3333333335
2022-11-15T00:00:00.000Z,41,28100.0,21.88888888888889,5647622.555555556
2022-11-15T00:00:00.000Z,20,28347.5,121.9375,3352489.375
2022-11-15T00:00:00.000Z,15,28417.5,168.71428571428572,2932616.8571428573
2022-11-12T00:00:00.000Z,36,27921.625,0.0,5950082.75
2022-11-15T00:00:00.000Z,42,27979.65,7.95,6519374.7
2022-11-12T00:00:00.000Z,40,27757.666666666668,1.6111111111111112,5250111.0
2022-11-13T00:00:00.000Z,36,27798.875,0.875,6903381.375
2022-11-14T00:00:00.000Z,29,28025.444444444445,693.2222222222222,3684171.3333333335
2022-11-12T00:00:00.000Z,31,27748.88888888889,2.0,6317094.666666667
2022-11-12T00:00:00.000Z,34,27902.714285714286,0.0,6381634.642857143
2022-11-12T00:00:00.000Z,28,27955.521739130436,0.0,6408810.043478261
2022-11-14T00:00:00.000Z,40,27903.333333333332,339.6111111111111,4696202.722222222
2022-11-15T00:00:00.000Z,19,28283.5,54.5,4663826.0
2022-11-13T00:00:00.000Z,33,27776.88888888889,0.2222222222222222,7061845.222222222
2022-11-13T00:00:00.000Z,13,27869.0,0.0,6938196.0
2022-11-12T00:00:00.000Z,30,27869.18181818182,0.18181818181818182,6576642.545454546
2022-11-13T00:00:00.000Z,27,27893.666666666668,0.0,7147547.555555556
2022-11-15T00:00:00.000Z,27,28299.88888888889,376.1111111111111,2478624.5555555555
2022-11-12T00:00:00.000Z,18,27840.0,4.0,4564341.0
2022-11-12T00:00:00.000Z,11,27689.571428571428,3.0,4660718.571428572
2022-11-12T00:00:00.000Z,37,27832.3,0.8,6104738.4
2022-11-15T00:00:00.000Z,4,28293.0,62.0,4321897.75
2022-11-13T00:00:00.000Z,15,27907.714285714286,0.0,6937980.571428572
2022-11-13T00:00:00.000Z,11,27661.85714285714,1.7142857142857142,6804303.714285715
2022-11-12T00:00:00.000Z,8,27855.88888888889,0.1111111111111111,4870436.555555556
2022-11-14T00:00:00.000Z,10,28017.0625,47.8125,5383000.25
2022-11-14T00:00:00.000Z,33,28090.555555555555,361.6666666666667,3604219.4444444445
2022-11-15T00:00:00.000Z,28,28350.695652173912,313.4782608695652,2255260.304347826
2022-11-14T00:00:00.000Z,27,28192.444444444445,409.0,3243655.6666666665
2022-11-15T00:00:00.000Z,39,28035.833333333332,16.77777777777778,6178303.833333333
2022-11-12T00:00:00.000Z,17,27820.0,1.0,4594588.0
2022-11-12T00:00:00.000Z,0,27844.0,0.3333333333333333,5650962.0
2022-11-15T00:00:00.000Z,24,28208.0,234.88888888888889,2899522.6666666665
2022-11-12T00:00:00.000Z,1,27842.125,0.0,5984410.5
2022-11-13T00:00:00.000Z,10,27824.8125,0.0,6867482.0625
2022-11-13T00:00:00.000Z,22,27768.090909090908,0.09090909090909091,7053996.090909091
2022-11-13T00:00:00.000Z,23,27834.5,0.0,7084821.5
2022-11-13T00:00:00.000Z,37,27718.3,1.0,6950679.0
2022-11-15T00:00:00.000Z,43,27990.53846153846,51.0,5180539.307692308
2022-11-13T00:00:00.000Z,17,27850.0,0.0,6907698.0
2022-11-13T00:00:00.000Z,16,27869.11111111111,0.0,6959545.666666667
2022-11-14T00:00:00.000Z,19,27977.214285714286,157.14285714285714,3940011.9285714286
2022-11-12T00:00:00.000Z,32,27855.545454545456,2.0,6274784.0
2022-11-14T00:00:00.000Z,20,28030.1875,239.0,2780810.5625
2022-11-14T00:00:00.000Z,17,28034.0,223.0,2723496.0
2022-11-13T00:00:00.000Z,14,27943.666666666668,0.0,6831736.666666667
2022-11-14T00:00:00.000Z,39,27902.666666666668,275.72222222222223,4600572.055555556
2022-11-13T00:00:00.000Z,12,27796.473684210527,0.2631578947368421,7015301.894736842
2022-11-12T00:00:00.000Z,35,27789.733333333334,1.2666666666666666,5441364.733333333
2022-11-15T00:00:00.000Z,36,28204.25,110.25,4044761.75
2022-11-13T00:00:00.000Z,20,27846.6875,0.0,6885166.75
2022-11-13T00:00:00.000Z,30,27719.0,0.2727272727272727,7128340.0
2022-11-12T00:00:00.000Z,9,27868.70588235294,0.0,4814465.117647059
2022-11-15T00:00:00.000Z,18,28362.0,229.0,2638797.0
2022-11-15T00:00:00.000Z,23,28356.833333333332,128.33333333333334,3569380.5
2022-11-15T00:00:00.000Z,26,28168.875,392.4375,2703370.3125
2022-11-14T00:00:00.000Z,1,28036.75,585.875,3501419.375
2022-11-15T00:00:00.000Z,8,28272.222222222223,13.11111111111111,5480042.666666667
2022-11-12T00:00:00.000Z,3,27853.75,1.0,5080382.625
2022-11-14T00:00:00.000Z,16,28198.11111111111,386.3333333333333,3113741.0
2022-11-14T00:00:00.000Z,9,27981.117647058825,101.3529411764706,5224107.0
2022-11-14T00:00:00.000Z,38,27861.0,105.0,5180320.0
2022-11-12T00:00:00.000Z,13,27944.5,0.5,6002995.0
2022-11-13T00:00:00.000Z,39,27665.166666666668,0.2777777777777778,6626782.555555556
2022-11-14T00:00:00.000Z,7,28024.647058823528,302.52941176470586,3645443.411764706
2022-11-12T00:00:00.000Z,21,27914.0,1.0,5887484.0
2022-11-12T00:00:00.000Z,24,27928.333333333332,0.0,6275445.666666667
2022-11-13T00:00:00.000Z,4,27792.875,0.0,7057303.625
2022-11-13T00:00:00.000Z,31,27653.11111111111,1.2222222222222223,7010799.111111111
2022-11-12T00:00:00.000Z,14,27996.666666666668,1.0,5663653.0
2022-11-14T00:00:00.000Z,22,28069.636363636364,548.8181818181819,3388587.8181818184
2022-11-14T00:00:00.000Z,25,28215.333333333332,302.3333333333333,3257349.0
2022-11-15T00:00:00.000Z,10,28280.0,12.625,5619618.625
2022-11-13T00:00:00.000Z,42,27672.85,3.45,6952704.5
2022-11-13T00:00:00.000Z,21,27858.0,0.0,7113436.0
2022-11-13T00:00:00.000Z,26,27760.5,0.3125,7155901.0625
2022-11-15T00:00:00.000Z,2,28206.4,42.2,4939109.6
2022-11-13T00:00:00.000Z,38,27649.0,0.0,6512973.0
2022-11-13T00:00:00.000Z,28,27862.91304347826,0.0,7029011.739130435
2022-11-14T00:00:00.000Z,26,28057.75,397.6875,3584100.8125
2022-11-13T00:00:00.000Z,29,27769.88888888889,0.5555555555555556,6911752.333333333
2022-11-13T00:00:00.000Z,43,27653.69230769231,1.6153846153846154,6844276.538461538
2022-11-14T00:00:00.000Z,43,27928.76923076923,734.3076923076923,4013477.153846154
2022-11-12T00:00:00.000Z,25,28030.666666666668,0.0,6561113.333333333
2022-11-15T00:00:00.000Z,13,28385.0,281.0,2316517.5
2022-11-13T00:00:00.000Z,5,27765.18181818182,0.0,7073408.636363637
2022-11-15T00:00:00.000Z,3,28161.75,23.25,5775270.125
2022-11-15T00:00:00.000Z,14,28456.333333333332,224.0,2452759.0
2022-11-12T00:00:00.000Z,7,27871.352941176472,0.0,5135615.294117647
2022-11-15T00:00:00.000Z,31,28002.777777777777,107.44444444444444,4154998.888888889
2022-11-12T00:00:00.000Z,39,27744.277777777777,2.388888888888889,4955406.277777778
2022-11-13T00:00:00.000Z,1,27742.0,0.0,7090070.0
2022-11-12T00:00:00.000Z,22,27865.090909090908,0.2727272727272727,6144709.636363637
2022-11-14T00:00:00.000Z,35,27970.4,652.2666666666667,3898415.2666666666
2022-11-13T00:00:00.000Z,2,27759.8,0.0,7007963.8
2022-11-14T00:00:00.000Z,8,28011.777777777777,106.88888888888889,4761365.111111111
2022-11-12T00:00:00.000Z,10,27824.5625,0.4375,4694544.4375
2022-11-14T00:00:00.000Z,32,27979.81818181818,562.8181818181819,4107169.0
2022-11-14T00:00:00.000Z,12,27930.315789473683,95.47368421052632,5306291.52631579
2022-11-15T00:00:00.000Z,16,28393.222222222223,282.55555555555554,2301562.111111111
2022-11-15T00:00:00.000Z,33,28198.333333333332,474.44444444444446,2363119.777777778
2022-11-14T00:00:00.000Z,3,28002.125,329.0,4279289.125
2022-11-15T00:00:00.000Z,11,28018.0,3.5714285714285716,6575128.714285715
2022-11-15T00:00:00.000Z,29,28154.0,190.44444444444446,3318859.3333333335
2022-11-15T00:00:00.000Z,40,27988.88888888889,12.11111111111111,6374472.833333333
2022-11-14T00:00:00.000Z,42,27930.25,348.55,4704221.55
2022-11-14T00:00:00.000Z,37,27987.9,700.1,3757710.6
2022-11-15T00:00:00.000Z,21,28387.0,149.0,3373420.0
2022-11-13T00:00:00.000Z,0,27756.333333333332,0.0,7085982.666666667
2022-11-14T00:00:00.000Z,4,28061.75,525.5,3437118.0
2022-11-14T00:00:00.000Z,11,27835.14285714286,93.28571428571429,5256246.142857143
2022-11-14T00:00:00.000Z,21,28134.0,506.0,3150162.0
2022-11-13T00:00:00.000Z,41,27806.222222222223,7.111111111111111,6937919.333333333
2022-11-15T00:00:00.000Z,9,28203.764705882353,6.764705882352941,6004525.05882353
2022-11-12T00:00:00.000Z,19,27821.285714285714,0.0,4732170.785714285
2022-11-13T00:00:00.000Z,9,27831.117647058825,0.0,6932477.823529412
2022-11-14T00:00:00.000Z,23,28108.5,527.3333333333334,3188381.1666666665
2022-11-14T00:00:00.000Z,24,28075.444444444445,637.2222222222222,3443445.3333333335
2022-11-15T00:00:00.000Z,5,28209.81818181818,24.90909090909091,5171532.909090909
2022-11-12T00:00:00.000Z,42,27825.1,0.4,5754680.85
2022-11-15T00:00:00.000Z,30,28080.454545454544,223.45454545454547,3278792.0
2022-11-13T00:00:00.000Z,19,27830.785714285714,0.0,6906051.357142857
2022-11-13T00:00:00.000Z,40,27628.38888888889,0.3888888888888889,6605240.388888889
2022-11-14T00:00:00.000Z,34,27981.285714285714,487.57142857142856,3916741.9285714286
2022-11-14T00:00:00.000Z,14,28234.666666666668,337.0,2869173.3333333335
2022-11-14T00:00:00.000Z,41,28072.333333333332,507.3333333333333,4029002.6666666665
2022-11-14T00:00:00.000Z,2,28055.2,558.0,3727451.6
2022-11-15T00:00:00.000Z,7,28303.352941176472,46.470588235294116,4574691.235294118
2022-11-15T00:00:00.000Z,32,28060.81818181818,61.45454545454545,4506294.636363637
2022-11-12T00:00:00.000Z,26,27912.375,0.0,6447121.3125
2022-11-13T00:00:00.000Z,7,27841.529411764706,0.0,6997067.411764706
2022-11-14T00:00:00.000Z,15,28139.64285714286,279.07142857142856,2820768.285714286
2022-11-14T00:00:00.000Z,31,27889.222222222223,706.5555555555555,4087536.5555555555
2022-11-13T00:00:00.000Z,25,27900.666666666668,0.0,7267073.333333333
2022-11-14T00:00:00.000Z,30,27958.363636363636,691.7272727272727,3872449.1818181816
2022-11-15T00:00:00.000Z,22,28261.0,189.27272727272728,3244500.3636363638
2022-11-12T00:00:00.000Z,23,27898.333333333332,0.6666666666666666,5817912.333333333
2022-11-13T00:00:00.000Z,18,27861.0,0.0,6889792.0
2022-11-15T00:00:00.000Z,0,28245.333333333332,56.666666666666664,4556563.666666667
2022-11-15T00:00:00.000Z,34,28072.14285714286,239.14285714285714,3120658.4285714286
2022-11-13T00:00:00.000Z,35,27677.333333333332,0.06666666666666667,6815439.2
2022-11-14T00:00:00.000Z,36,28083.25,662.875,3599602.25
2022-11-12T00:00:00.000Z,15,27922.285714285714,1.2857142857142858,5380523.142857143
2022-11-12T00:00:00.000Z,16,27937.0,0.4444444444444444,6056658.888888889
2022-11-12T00:00:00.000Z,41,27935.0,0.5555555555555556,5916783.333333333
2022-11-14T00:00:00.000Z,18,28028.0,166.0,2345010.0
2022-11-15T00:00:00.000Z,35,28069.533333333333,50.333333333333336,5180643.4
2022-11-12T00:00:00.000Z,20,27835.125,1.0,4800663.8125
2022-11-14T00:00:00.000Z,13,28187.5,392.0,3105209.5
2022-11-15T00:00:00.000Z,17,28365.0,123.0,3325907.0
2022-11-12T00:00:00.000Z,2,27854.8,1.0,5530967.2
2022-11-13T00:00:00.000Z,8,27829.777777777777,0.0,6913852.666666667
2022-11-13T00:00:00.000Z,32,27740.18181818182,3.909090909090909,6923767.363636363
2022-11-12T00:00:00.000Z,38,27697.0,4.0,4824216.0
2022-11-13T00:00:00.000Z,34,27727.214285714286,1.1428571428571428,6987907.0
2022-11-18T00:00:00.000Z,8,27985.555555555555,1158.3333333333333,1445819.111111111
2022-11-18T00:00:00.000Z,43,27820.153846153848,641.0,2754729.5384615385
2022-11-19T00:00:00.000Z,31,27736.777777777777,119.66666666666667,4364077.444444444
2022-11-18T00:00:00.000Z,11,27896.571428571428,670.5714285714286,1750801.857142857
2022-11-17T00:00:00.000Z,24,28169.11111111111,1004.0,5127702.777777778
2022-11-19T00:00:00.000Z,12,27735.894736842107,1030.8947368421052,2153765.4210526315
2022-11-18T00:00:00.000Z,28,28033.260869565216,896.9565217391304,2574572.913043478
2022-11-18T00:00:00.000Z,14,28114.0,763.0,2701702.3333333335
2022-11-19T00:00:00.000Z,28,27915.739130434784,322.4347826086956,3471546.8260869565
2022-11-16T00:00:00.000Z,5,28180.545454545456,450.27272727272725,4771512.2727272725
2022-11-19T00:00:00.000Z,17,27683.0,1015.0,1094826.0
2022-11-16T00:00:00.000Z,17,28286.0,539.0,4934316.0
2022-11-16T00:00:00.000Z,26,28173.375,406.375,6139281.125
2022-11-18T00:00:00.000Z,19,27980.928571428572,1252.642857142857,1829383.5
2022-11-16T00:00:00.000Z,40,27996.833333333332,284.8888888888889,5699102.666666667
2022-11-19T00:00:00.000Z,10,27399.4375,1007.75,1406932.0625
2022-11-19T00:00:00.000Z,19,27503.214285714286,1190.9285714285713,1202872.7857142857
2022-11-19T00:00:00.000Z,3,27860.75,558.125,3337573.625
2022-11-19T00:00:00.000Z,37,27803.9,207.9,4005601.7
2022-11-18T00:00:00.000Z,38,27905.0,671.0,2062448.0
2022-11-17T00:00:00.000Z,25,28386.333333333332,742.3333333333334,5237462.666666667
2022-11-18T00:00:00.000Z,29,27886.88888888889,703.0,2640068.4444444445
2022-11-17T00:00:00.000Z,35,28172.8,1269.9333333333334,5435696.066666666
2022-11-19T00:00:00.000Z,2,27909.0,437.8,3463378.4
2022-11-18T00:00:00.000Z,1,27974.25,753.5,2931532.625
2022-11-17T00:00:00.000Z,9,28118.058823529413,1052.9411764705883,4453839.647058823
2022-11-19T00:00:00.000Z,43,27745.384615384617,181.92307692307693,4604616.923076923
2022-11-18T00:00:00.000Z,4,28067.5,753.5,2502725.0
2022-11-16T00:00:00.000Z,18,28325.0,532.0,5018467.0
2022-11-16T00:00:00.000Z,3,28144.25,405.5,4856932.625
2022-11-16T00:00:00.000Z,30,28051.636363636364,442.09090909090907,6254556.2727272725
2022-11-16T00:00:00.000Z,28,28307.521739130436,359.30434782608694,5840807.956521739
2022-11-16T00:00:00.000Z,43,28008.46153846154,322.61538461538464,6150201.923076923
2022-11-17T00:00:00.000Z,12,28113.42105263158,1188.0,4895508.315789473
2022-11-16T00:00:00.000Z,10,28171.125,471.6875,4199611.125
2022-11-17T00:00:00.000Z,22,28197.363636363636,781.3636363636364,5092058.0
2022-11-17T00:00:00.000Z,30,28118.272727272728,1337.2727272727273,5406269.909090909
2022-11-16T00:00:00.000Z,4,28272.125,442.5,5033869.625
2022-11-19T00:00:00.000Z,1,27855.25,469.0,3216436.875
2022-11-16T00:00:00.000Z,9,28108.882352941175,498.6470588235294,4128304.6470588236
2022-11-18T00:00:00.000Z,20,28071.625,930.4375,2467057.0
2022-11-17T00:00:00.000Z,2,28280.6,809.4,5340101.8
2022-11-16T00:00:00.000Z,32,28075.545454545456,314.72727272727275,6321328.090909091
2022-11-17T00:00:00.000Z,33,28310.555555555555,1278.888888888889,5388786.777777778
2022-11-18T00:00:00.000Z,10,27971.375,1145.6875,1485846.125
2022-11-18T00:00:00.000Z,18,28136.0,878.0,3051491.0
2022-11-19T00:00:00.000Z,8,27570.333333333332,1291.4444444444443,1358885.5555555555
2022-11-16T00:00:00.000Z,29,28125.11111111111,399.0,5934179.111111111
2022-11-19T00:00:00.000Z,36,27893.875,272.125,3782465.25
2022-11-16T00:00:00.000Z,37,28113.8,338.0,5987334.1
2022-11-19T00:00:00.000Z,39,27795.444444444445,327.72222222222223,4080842.9444444445
2022-11-16T00:00:00.000Z,1,28198.625,367.625,5447572.875
2022-11-16T00:00:00.000Z,33,28206.333333333332,452.3333333333333,5905615.0
2022-11-19T00:00:00.000Z,35,27797.266666666666,317.2,4136804.933333333
2022-11-19T00:00:00.000Z,25,27966.333333333332,77.66666666666667,4445296.0
2022-11-17T00:00:00.000Z,16,28307.0,658.1111111111111,4727703.888888889
2022-11-19T00:00:00.000Z,9,27600.352941176472,1243.1764705882354,1650842.705882353
2022-11-19T00:00:00.000Z,23,27876.666666666668,741.0,2563708.5
2022-11-18T00:00:00.000Z,41,27948.333333333332,804.3333333333334,2410171.6666666665
2022-11-17T00:00:00.000Z,0,28262.0,871.3333333333334,4976469.0
2022-11-16T00:00:00.000Z,7,28243.529411764706,477.29411764705884,4784614.764705882
2022-11-16T00:00:00.000Z,38,28015.0,275.0,4849194.0
2022-11-18T00:00:00.000Z,27,28017.444444444445,763.0,2854321.222222222
2022-11-18T00:00:00.000Z,42,27835.9,1045.05,2252485.7
2022-11-17T00:00:00.000Z,26,28255.375,1171.625,5375128.0625
2022-11-19T00:00:00.000Z,41,27885.222222222223,184.44444444444446,4722306.0
2022-11-16T00:00:00.000Z,39,28031.61111111111,322.3333333333333,5157000.333333333
2022-11-19T00:00:00.000Z,40,27776.38888888889,226.77777777777777,4861686.166666667
2022-11-18T00:00:00.000Z,3,27965.125,781.125,2416681.5
2022-11-18T00:00:00.000Z,33,27973.0,484.22222222222223,3349537.888888889
2022-11-16T00:00:00.000Z,20,28272.625,505.125,4918532.625
2022-11-19T00:00:00.000Z,38,27825.0,246.0,3988902.0
2022-11-17T00:00:00.000Z,28,28347.043478260868,699.4782608695652,4978789.130434782
2022-11-17T00:00:00.000Z,7,28220.529411764706,1108.6470588235295,3838185.529411765
2022-11-19T00:00:00.000Z,21,27877.0,758.0,2593994.0
2022-11-19T00:00:00.000Z,30,27730.545454545456,192.27272727272728,4279948.2727272725
2022-11-17T00:00:00.000Z,36,28275.5,954.0,5345731.75
2022-11-18T00:00:00.000Z,15,28120.5,798.9285714285714,2768748.0714285714
2022-11-16T00:00:00.000Z,24,28138.11111111111,409.3333333333333,5742070.444444444
2022-11-18T00:00:00.000Z,23,28052.166666666668,742.6666666666666,2837260.5
2022-11-17T00:00:00.000Z,38,28116.0,1460.0,4985377.0
2022-11-16T00:00:00.000Z,13,28286.0,412.5,5506450.0
2022-11-19T00:00:00.000Z,11,27790.428571428572,545.2857142857143,2951173.285714286
2022-11-18T00:00:00.000Z,9,27934.882352941175,1102.6470588235295,1378149.2352941176
2022-11-18T00:00:00.000Z,0,28030.0,754.0,2725350.3333333335
2022-11-16T00:00:00.000Z,12,28059.473684210527,518.1578947368421,3967889.4210526315
2022-11-17T00:00:00.000Z,17,28234.0,1304.0,3091307.0
2022-11-17T00:00:00.000Z,4,28278.5,936.0,4687503.375
2022-11-16T00:00:00.000Z,27,28282.333333333332,392.1111111111111,6054463.222222222
2022-11-16T00:00:00.000Z,19,28174.85714285714,515.5,4686786.714285715
2022-11-18T00:00:00.000Z,2,28010.6,762.4,2796408.0
2022-11-17T00:00:00.000Z,39,28119.722222222223,1424.9444444444443,5200445.277777778
2022-11-16T00:00:00.000Z,23,28287.166666666668,452.0,5317869.666666667
2022-11-19T00:00:00.000Z,20,27727.375,1028.375,1247471.625
2022-11-16T00:00:00.000Z,31,28017.555555555555,341.6666666666667,6292602.222222222
2022-11-18T00:00:00.000Z,13,28024.0,861.0,2722960.5
2022-11-16T00:00:00.000Z,16,28298.666666666668,406.1111111111111,5535253.333333333
2022-11-19T00:00:00.000Z,14,27954.333333333332,787.0,2188903.6666666665
2022-11-17T00:00:00.000Z,23,28280.833333333332,823.6666666666666,4672698.166666667
2022-11-18T00:00:00.000Z,7,28053.0,1007.8823529411765,2010022.294117647
2022-11-19T00:00:00.000Z,29,27799.333333333332,262.77777777777777,3835186.111111111
2022-11-19T00:00:00.000Z,27,27910.777777777777,116.55555555555556,4299550.555555556
2022-11-18T00:00:00.000Z,25,28080.0,681.0,3008152.6666666665
2022-11-17T00:00:00.000Z,8,28164.11111111111,1106.111111111111,3929153.3333333335
2022-11-16T00:00:00.000Z,15,28336.785714285714,442.07142857142856,5190161.071428572
2022-11-16T00:00:00.000Z,21,28299.0,453.0,5409970.0
2022-11-19T00:00:00.000Z,33,27876.555555555555,34.333333333333336,4690017.888888889
2022-11-17T00:00:00.000Z,40,28097.944444444445,1216.4444444444443,5105558.055555556
2022-11-17T00:00:00.000Z,21,28293.0,766.0,4691135.0
2022-11-19T00:00:00.000Z,18,27748.0,940.0,1115300.0
2022-11-17T00:00:00.000Z,37,28196.2,1087.1,5391806.2
2022-11-18T00:00:00.000Z,16,28034.222222222223,884.5555555555555,2708945.3333333335
2022-11-18T00:00:00.000Z,34,27880.64285714286,600.3571428571429,3117290.285714286
2022-11-18T00:00:00.000Z,32,27913.727272727272,491.27272727272725,2583327.1818181816
2022-11-17T00:00:00.000Z,42,28083.15,989.3,4819688.2
2022-11-17T00:00:00.000Z,14,28348.333333333332,679.0,4405013.666666667
2022-11-16T00:00:00.000Z,2,28213.2,347.6,5233734.8
2022-11-19T00:00:00.000Z,4,27894.875,717.0,2476984.375
2022-11-19T00:00:00.000Z,32,27838.0,97.18181818181819,4499415.636363637
2022-11-17T00:00:00.000Z,27,28327.0,905.2222222222222,5178808.888888889
2022-11-17T00:00:00.000Z,32,28179.454545454544,1148.1818181818182,5223096.636363637
2022-11-18T00:00:00.000Z,40,27850.666666666668,817.1111111111111,2504036.611111111
2022-11-17T00:00:00.000Z,13,28292.5,706.5,4721422.0
2022-11-16T00:00:00.000Z,8,28173.88888888889,449.1111111111111,4406870.111111111
2022-11-16T00:00:00.000Z,42,28004.75,304.4,5780624.6
2022-11-17T00:00:00.000Z,18,28271.0,877.0,3316984.0
2022-11-19T00:00:00.000Z,24,27775.555555555555,449.22222222222223,3463673.4444444445
2022-11-18T00:00:00.000Z,24,27870.0,919.8888888888889,2607567.888888889
2022-11-16T00:00:00.000Z,14,28354.333333333332,423.0,5254131.333333333
2022-11-19T00:00:00.000Z,15,27894.14285714286,884.7857142857143,1855059.5
2022-11-18T00:00:00.000Z,17,28077.0,946.0,2540652.0
2022-11-16T00:00:00.000Z,34,28090.785714285714,447.7142857142857,6222047.5
2022-11-19T00:00:00.000Z,34,27785.35714285714,60.57142857142857,4708256.071428572
