date,feature_index,temperature-mean,precipitation-flux,solar-radiation-flux
2023-03-23T00:00:00.000Z,24,28494.555555555555,143.77777777777777,8872970.888888888
2023-03-21T00:00:00.000Z,3,28280.625,33.25,1.161266975E7
2023-03-21T00:00:00.000Z,39,28190.777777777777,6.444444444444445,1.2495206611111112E7
2023-03-22T00:00:00.000Z,40,28306.277777777777,0.0,1.7507291333333332E7
2023-03-21T00:00:00.000Z,7,28257.117647058825,53.470588235294116,9114305.05882353
2023-03-21T00:00:00.000Z,23,28295.0,38.333333333333336,9559216.666666666
2023-03-20T00:00:00.000Z,0,28161.333333333332,63.666666666666664,8075729.333333333
2023-03-23T00:00:00.000Z,5,28568.909090909092,79.63636363636364,7389673.545454546
2023-03-22T00:00:00.000Z,25,28558.0,7.666666666666667,1.6754256666666666E7
2023-03-22T00:00:00.000Z,29,28395.0,0.8888888888888888,1.6994517333333332E7
2023-03-22T00:00:00.000Z,36,28494.75,1.125,1.6967288625E7
2023-03-23T00:00:00.000Z,33,28563.444444444445,26.666666666666668,8250966.0
2023-03-21T00:00:00.000Z,2,28309.8,21.2,1.12147906E7
2023-03-22T00:00:00.000Z,42,28301.45,0.0,1.76785599E7
2023-03-21T00:00:00.000Z,17,28219.0,119.0,6657473.0
2023-03-21T00:00:00.000Z,34,28108.714285714286,36.142857142857146,1.40799075E7
2023-03-21T00:00:00.000Z,5,28261.545454545456,40.18181818181818,1.0594789727272727E7
2023-03-23T00:00:00.000Z,29,28524.777777777777,60.44444444444444,1.0446271111111112E7
2023-03-21T00:00:00.000Z,35,28185.2,1.4,1.20195944E7
2023-03-23T00:00:00.000Z,10,28499.375,130.375,6472859.875
2023-03-23T00:00:00.000Z,35,28529.866666666665,18.4,1.0677828733333332E7
2023-03-23T00:00:00.000Z,39,28512.944444444445,22.055555555555557,1.0731149111111112E7
2023-03-21T00:00:00.000Z,14,28365.666666666668,46.0,8633225.333333334
2023-03-20T00:00:00.000Z,4,28203.5,65.5,7897709.5
2023-03-20T00:00:00.000Z,1,28093.125,46.875,8021785.875
2023-03-20T00:00:00.000Z,21,28181.0,48.0,7497253.0
2023-03-20T00:00:00.000Z,3,28118.5,72.625,8712044.75
2023-03-21T00:00:00.000Z,15,28316.14285714286,51.285714285714285,8175730.357142857
2023-03-23T00:00:00.000Z,19,28440.428571428572,193.5,4473637.142857143
2023-03-23T00:00:00.000Z,37,28529.3,12.9,1.08019504E7
2023-03-23T00:00:00.000Z,38,28536.0,13.0,1.0665885E7
2023-03-23T00:00:00.000Z,30,28453.727272727272,41.27272727272727,1.0615306363636363E7
2023-03-23T00:00:00.000Z,25,28692.333333333332,6.333333333333333,7810352.0
2023-03-23T00:00:00.000Z,23,28595.666666666668,123.33333333333333,6097248.333333333
2023-03-21T00:00:00.000Z,18,28247.0,109.0,6025598.0
2023-03-20T00:00:00.000Z,28,28104.0,50.95652173913044,6682574.173913044
2023-03-20T00:00:00.000Z,24,27945.11111111111,51.77777777777778,7491771.777777778
2023-03-21T00:00:00.000Z,31,28084.555555555555,2.4444444444444446,1.3288029444444444E7
2023-03-22T00:00:00.000Z,32,28318.636363636364,0.0,1.7693637454545453E7
2023-03-22T00:00:00.000Z,11,28361.285714285714,0.0,1.6697354857142856E7
2023-03-23T00:00:00.000Z,15,28617.714285714286,153.92857142857142,5187936.5
2023-03-21T00:00:00.000Z,1,28243.25,24.875,1.0741542875E7
2023-03-22T00:00:00.000Z,38,28364.0,0.0,1.6965286E7
2023-03-20T00:00:00.000Z,25,28101.333333333332,16.333333333333332,7363475.0
2023-03-22T00:00:00.000Z,21,28559.0,0.0,1.5083509E7
2023-03-23T00:00:00.000Z,41,28462.0,33.0,1.3773909E7
2023-03-22T00:00:00.000Z,35,28388.266666666666,0.0,1.72642392E7
2023-03-23T00:00:00.000Z,13,28593.5,216.5,6215677.5
2023-03-21T00:00:00.000Z,37,28159.3,0.0,1.23168239E7
2023-03-22T00:00:00.000Z,37,28388.6,0.9,1.72421086E7
2023-03-21T00:00:00.000Z,40,28158.61111111111,0.6111111111111112,1.3275228555555556E7
2023-03-22T00:00:00.000Z,28,28555.695652173912,1.9130434782608696,1.5619276086956521E7
2023-03-20T00:00:00.000Z,40,28016.555555555555,42.72222222222222,8778857.333333334
2023-03-22T00:00:00.000Z,16,28563.222222222223,0.2222222222222222,1.4418425777777778E7
2023-03-23T00:00:00.000Z,7,28548.41176470588,137.52941176470588,5223487.0
2023-03-20T00:00:00.000Z,22,28022.363636363636,46.54545454545455,7509731.7272727275
2023-03-20T00:00:00.000Z,27,28051.444444444445,15.88888888888889,7361039.666666667
2023-03-21T00:00:00.000Z,11,28225.571428571428,47.714285714285715,1.260029742857143E7
2023-03-20T00:00:00.000Z,39,28047.88888888889,57.666666666666664,8763091.166666666
2023-03-22T00:00:00.000Z,20,28506.4375,1.875,1.29577713125E7
2023-03-22T00:00:00.000Z,34,28330.0,2.0,1.769133957142857E7
2023-03-21T00:00:00.000Z,42,28153.45,0.0,1.408413965E7
2023-03-23T00:00:00.000Z,0,28602.0,76.66666666666667,7335832.333333333
2023-03-22T00:00:00.000Z,1,28469.25,0.75,1.629305375E7
2023-03-22T00:00:00.000Z,27,28518.444444444445,5.0,1.6854552777777776E7
2023-03-20T00:00:00.000Z,26,27944.75,16.5625,8379252.25
2023-03-22T00:00:00.000Z,12,28382.315789473683,0.0,1.6400060631578946E7
2023-03-20T00:00:00.000Z,32,28048.727272727272,12.090909090909092,9115534.727272727
2023-03-22T00:00:00.000Z,17,28507.0,3.0,1.2322649E7
2023-03-22T00:00:00.000Z,24,28405.777777777777,1.2222222222222223,1.6366802333333334E7
2023-03-20T00:00:00.000Z,38,28073.0,57.0,8863816.0
2023-03-23T00:00:00.000Z,3,28581.5,52.5,9344550.625
2023-03-22T00:00:00.000Z,39,28355.166666666668,0.0,1.7103348611111112E7
2023-03-21T00:00:00.000Z,43,28111.384615384617,0.0,1.305054976923077E7
2023-03-22T00:00:00.000Z,10,28452.625,1.0625,1.4201036125E7
2023-03-20T00:00:00.000Z,15,28242.14285714286,39.142857142857146,7505141.214285715
2023-03-20T00:00:00.000Z,12,28099.684210526317,69.3157894736842,8572712.105263159
2023-03-22T00:00:00.000Z,3,28445.0,0.0,1.6853313375E7
2023-03-23T00:00:00.000Z,32,28473.18181818182,15.090909090909092,1.3018163545454545E7
2023-03-23T00:00:00.000Z,17,28523.0,203.0,3802686.0
2023-03-22T00:00:00.000Z,9,28402.470588235294,0.11764705882352941,1.5907791647058824E7
2023-03-20T00:00:00.000Z,14,28256.0,44.0,6978586.666666667
2023-03-23T00:00:00.000Z,11,28516.428571428572,42.142857142857146,9731755.714285715
2023-03-20T00:00:00.000Z,23,28180.5,51.0,7586735.0
2023-03-22T00:00:00.000Z,31,28297.88888888889,0.0,1.7580990222222224E7
2023-03-23T00:00:00.000Z,40,28500.444444444445,12.333333333333334,1.2233788888888888E7
2023-03-21T00:00:00.000Z,41,28171.777777777777,0.0,1.3934405E7
2023-03-23T00:00:00.000Z,34,28476.428571428572,17.928571428571427,1.0095156142857144E7
2023-03-22T00:00:00.000Z,18,28546.0,1.0,1.1690336E7
2023-03-22T00:00:00.000Z,22,28435.454545454544,0.8181818181818182,1.5634057272727273E7
2023-03-20T00:00:00.000Z,8,28152.0,49.44444444444444,7890465.777777778
2023-03-23T00:00:00.000Z,9,28499.058823529413,76.23529411764706,7741985.823529412
2023-03-22T00:00:00.000Z,0,28502.0,0.0,1.6150798666666666E7
2023-03-22T00:00:00.000Z,4,28536.5,0.0,1.59304245E7
2023-03-23T00:00:00.000Z,12,28510.21052631579,52.05263157894737,8713436.263157895
2023-03-23T00:00:00.000Z,1,28565.25,71.375,7882308.0
2023-03-20T00:00:00.000Z,18,28251.0,67.0,7798388.0
2023-03-22T00:00:00.000Z,15,28591.0,0.6428571428571429,1.3765441142857144E7
2023-03-20T00:00:00.000Z,30,27874.363636363636,18.272727272727273,8331807.2727272725
2023-03-23T00:00:00.000Z,26,28522.625,7.8125,8828663.0625
2023-03-21T00:00:00.000Z,20,28228.5625,93.5,7271259.5
2023-03-22T00:00:00.000Z,33,28440.222222222223,3.111111111111111,1.7455115555555556E7
2023-03-21T00:00:00.000Z,19,28160.785714285714,137.42857142857142,8256226.5
2023-03-23T00:00:00.000Z,4,28621.0,101.5,6572810.875
2023-03-22T00:00:00.000Z,8,28451.222222222223,0.8888888888888888,1.5135458222222222E7
2023-03-20T00:00:00.000Z,10,28163.1875,52.75,7596270.1875
2023-03-21T00:00:00.000Z,0,28285.333333333332,30.333333333333332,1.0442064333333334E7
2023-03-21T00:00:00.000Z,8,28220.222222222223,78.11111111111111,9861203.333333334
2023-03-23T00:00:00.000Z,16,28605.333333333332,196.66666666666666,6077733.333333333
2023-03-23T00:00:00.000Z,31,28464.222222222223,8.666666666666666,1.2029024333333334E7
2023-03-22T00:00:00.000Z,14,28633.666666666668,0.0,1.4087201666666666E7
2023-03-21T00:00:00.000Z,12,28233.36842105263,59.578947368421055,1.1800061210526315E7
2023-03-21T00:00:00.000Z,29,28156.88888888889,3.7777777777777777,1.2523724555555556E7
2023-03-23T00:00:00.000Z,21,28601.0,123.0,5979654.0
2023-03-20T00:00:00.000Z,37,27980.0,24.2,8282040.9
2023-03-21T00:00:00.000Z,27,28250.444444444445,0.7777777777777778,1.2964386555555556E7
2023-03-21T00:00:00.000Z,16,28278.444444444445,37.44444444444444,9290814.333333334
2023-03-23T00:00:00.000Z,27,28649.444444444445,14.333333333333334,8169620.222222222
2023-03-21T00:00:00.000Z,26,28125.9375,11.125,1.3677851E7
2023-03-22T00:00:00.000Z,26,28382.875,4.5,1.7372310375E7
2023-03-22T00:00:00.000Z,43,28289.53846153846,0.0,1.7607654153846152E7
2023-03-23T00:00:00.000Z,2,28636.2,31.2,8780024.2
2023-03-22T00:00:00.000Z,13,28556.5,0.5,1.43941215E7
2023-03-21T00:00:00.000Z,30,28079.363636363636,18.0,1.3320906454545455E7
2023-03-20T00:00:00.000Z,33,28021.666666666668,20.444444444444443,9019115.777777778
2023-03-23T00:00:00.000Z,36,28615.375,16.25,9972522.0
2023-03-21T00:00:00.000Z,22,28182.727272727272,32.18181818181818,1.0304775818181818E7
2023-03-21T00:00:00.000Z,4,28313.375,35.0,1.0073164125E7
2023-03-20T00:00:00.000Z,36,28086.75,32.125,8120164.125
2023-03-23T00:00:00.000Z,8,28519.88888888889,105.22222222222223,6360445.666666667
2023-03-23T00:00:00.000Z,22,28498.727272727272,153.36363636363637,7396771.090909091
2023-03-23T00:00:00.000Z,42,28491.15,7.0,1.37208202E7
2023-03-23T00:00:00.000Z,20,28526.8125,176.9375,4174760.3125
2023-03-22T00:00:00.000Z,19,28425.428571428572,1.2142857142857142,1.3595039857142856E7
2023-03-20T00:00:00.000Z,5,28136.727272727272,84.81818181818181,8322968.636363637
2023-03-20T00:00:00.000Z,35,28023.466666666667,49.0,8443169.6
2023-03-21T00:00:00.000Z,33,28183.555555555555,9.333333333333334,1.3771238888888888E7
2023-03-21T00:00:00.000Z,9,28206.764705882353,62.76470588235294,1.091477594117647E7
2023-03-21T00:00:00.000Z,25,28281.666666666668,1.0,1.2974237333333334E7
2023-03-20T00:00:00.000Z,20,28191.25,47.6875,7469815.5
2023-03-20T00:00:00.000Z,13,28138.5,59.0,6844502.5
2023-03-20T00:00:00.000Z,43,27971.23076923077,23.23076923076923,8653450.153846154
2023-03-21T00:00:00.000Z,38,28210.0,1.0,1.2977835E7
2023-03-23T00:00:00.000Z,43,28449.153846153848,17.692307692307693,1.2530111E7
2023-03-22T00:00:00.000Z,7,28500.70588235294,1.0,1.4837635529411765E7
2023-03-20T00:00:00.000Z,19,28121.64285714286,54.857142857142854,7416616.928571428
2023-03-20T00:00:00.000Z,41,28077.444444444445,26.333333333333332,8984979.444444444
2023-03-21T00:00:00.000Z,13,28274.0,39.0,9189363.5
2023-03-21T00:00:00.000Z,10,28198.1875,140.9375,9624637.5625
2023-03-21T00:00:00.000Z,24,28156.444444444445,5.444444444444445,1.1558970888888888E7
2023-03-20T00:00:00.000Z,2,28154.4,61.4,8360514.0
2023-03-20T00:00:00.000Z,34,27948.571428571428,12.571428571428571,9096337.5
2023-03-21T00:00:00.000Z,32,28142.272727272728,4.0,1.4008232E7
2023-03-22T00:00:00.000Z,30,28315.909090909092,0.7272727272727273,1.7410012181818184E7
2023-03-20T00:00:00.000Z,16,28147.333333333332,60.111111111111114,6767379.0
2023-03-20T00:00:00.000Z,31,27937.444444444445,14.777777777777779,8793787.888888888
2023-03-22T00:00:00.000Z,5,28453.909090909092,0.0,1.6251701727272727E7
2023-03-22T00:00:00.000Z,2,28504.4,0.0,1.68353518E7
2023-03-23T00:00:00.000Z,18,28575.0,160.0,4737034.0
2023-03-21T00:00:00.000Z,28,28267.304347826088,8.304347826086957,1.1244877956521738E7
2023-03-26T00:00:00.000Z,13,27962.0,998.5,1.05336035E7
2023-03-26T00:00:00.000Z,16,27977.0,1004.0,1.0513838666666666E7
2023-03-26T00:00:00.000Z,0,27993.0,711.0,9927506.666666666
2023-03-26T00:00:00.000Z,2,27974.2,633.0,1.01977232E7
2023-03-26T00:00:00.000Z,27,27963.88888888889,867.8888888888889,1.1034509666666666E7
2023-03-24T00:00:00.000Z,31,28108.333333333332,931.3333333333334,6305459.666666667
2023-03-26T00:00:00.000Z,18,28110.0,657.0,9785714.0
2023-03-27T00:00:00.000Z,33,27604.666666666668,407.6666666666667,1.4325582222222222E7
2023-03-25T00:00:00.000Z,28,28107.260869565216,570.0,1.0416602869565217E7
2023-03-26T00:00:00.000Z,42,27804.9,639.4,1.12157516E7
2023-03-25T00:00:00.000Z,34,27916.64285714286,948.1428571428571,1.0581219785714285E7
2023-03-25T00:00:00.000Z,39,27948.0,457.6111111111111,1.2112348111111112E7
2023-03-25T00:00:00.000Z,27,28074.555555555555,538.7777777777778,1.0404712444444444E7
2023-03-26T00:00:00.000Z,1,27934.375,793.5,1.043105325E7
2023-03-27T00:00:00.000Z,22,27442.363636363636,427.3636363636364,1.4645551272727273E7
2023-03-27T00:00:00.000Z,38,27467.0,344.0,1.2765022E7
2023-03-26T00:00:00.000Z,25,28036.0,785.6666666666666,1.0955658666666666E7
2023-03-25T00:00:00.000Z,25,28150.666666666668,407.0,1.0242902E7
2023-03-26T00:00:00.000Z,32,27857.18181818182,488.3636363636364,1.1990634090909092E7
2023-03-26T00:00:00.000Z,37,27797.5,673.4,1.15698289E7
2023-03-24T00:00:00.000Z,8,28341.555555555555,608.5555555555555,6902529.0
2023-03-24T00:00:00.000Z,34,28144.0,1180.7142857142858,6178191.428571428
2023-03-27T00:00:00.000Z,37,27399.8,418.2,1.40793462E7
2023-03-24T00:00:00.000Z,19,28301.5,899.8571428571429,7054601.642857143
2023-03-25T00:00:00.000Z,20,28162.125,590.625,1.0102738125E7
2023-03-27T00:00:00.000Z,31,27397.0,355.0,1.3872664222222222E7
2023-03-24T00:00:00.000Z,9,28291.352941176472,627.1176470588235,6720939.05882353
2023-03-26T00:00:00.000Z,30,27723.545454545456,910.4545454545455,1.1754863727272727E7
2023-03-27T00:00:00.000Z,18,27707.0,65.0,1.5984191E7
2023-03-27T00:00:00.000Z,32,27570.909090909092,374.3636363636364,1.3193758363636363E7
2023-03-25T00:00:00.000Z,36,28034.375,594.625,1.2487397375E7
2023-03-26T00:00:00.000Z,28,27983.782608695652,1037.8695652173913,1.082016443478261E7
2023-03-24T00:00:00.000Z,2,28375.4,407.8,7255977.8
2023-03-24T00:00:00.000Z,1,28314.625,597.25,7532803.125
2023-03-27T00:00:00.000Z,8,27534.222222222223,227.33333333333334,1.4554534666666666E7
2023-03-27T00:00:00.000Z,43,27402.846153846152,433.15384615384613,1.3514050538461538E7
2023-03-27T00:00:00.000Z,42,27444.15,926.2,1.10333653E7
2023-03-24T00:00:00.000Z,42,28184.4,766.75,7044872.4
2023-03-27T00:00:00.000Z,34,27517.071428571428,375.5,1.4007254E7
2023-03-25T00:00:00.000Z,38,27992.0,408.0,1.2292028E7
2023-03-27T00:00:00.000Z,28,27610.043478260868,317.1304347826087,1.4615984913043479E7
2023-03-26T00:00:00.000Z,8,27961.222222222223,650.2222222222222,8697503.555555556
2023-03-25T00:00:00.000Z,18,28251.0,205.0,1.0704309E7
2023-03-27T00:00:00.000Z,20,27630.3125,105.8125,1.57464323125E7
2023-03-26T00:00:00.000Z,17,28040.0,734.0,9393354.0
2023-03-26T00:00:00.000Z,39,27844.333333333332,540.9444444444445,1.0783890666666666E7
2023-03-27T00:00:00.000Z,13,27573.5,316.0,1.48872755E7
2023-03-27T00:00:00.000Z,36,27514.625,436.125,1.4188202E7
2023-03-24T00:00:00.000Z,30,28089.909090909092,1051.909090909091,6221970.363636363
2023-03-27T00:00:00.000Z,2,27531.6,403.8,1.41945168E7
2023-03-27T00:00:00.000Z,23,27577.166666666668,343.0,1.5001891833333334E7
2023-03-25T00:00:00.000Z,0,28120.333333333332,485.6666666666667,1.2302417666666666E7
2023-03-26T00:00:00.000Z,7,28023.176470588234,618.7058823529412,9290965.05882353
2023-03-25T00:00:00.000Z,5,28093.363636363636,511.6363636363636,1.1764024727272727E7
2023-03-24T00:00:00.000Z,25,28392.0,575.3333333333334,6868297.333333333
2023-03-26T00:00:00.000Z,23,28001.166666666668,859.3333333333334,1.01519995E7
2023-03-27T00:00:00.000Z,7,27611.117647058825,181.88235294117646,1.5102833588235294E7
2023-03-26T00:00:00.000Z,11,27876.428571428572,576.2857142857143,9787708.285714285
2023-03-26T00:00:00.000Z,38,27893.0,532.0,1.0622918E7
2023-03-24T00:00:00.000Z,17,28412.0,657.0,7661506.0
2023-03-24T00:00:00.000Z,29,28179.11111111111,930.7777777777778,6417859.444444444
2023-03-26T00:00:00.000Z,43,27764.30769230769,644.5384615384615,1.1887506538461538E7
2023-03-27T00:00:00.000Z,27,27603.333333333332,449.77777777777777,1.4616685444444444E7
2023-03-25T00:00:00.000Z,29,27914.333333333332,801.1111111111111,1.1866704555555556E7
2023-03-24T00:00:00.000Z,5,28344.0,640.5454545454545,7025280.545454546
2023-03-24T00:00:00.000Z,21,28384.0,610.0,7722782.0
2023-03-25T00:00:00.000Z,3,28029.0,474.75,1.2004461625E7
2023-03-25T00:00:00.000Z,24,27902.222222222223,981.2222222222222,1.1741402444444444E7
2023-03-24T00:00:00.000Z,43,28126.46153846154,717.5384615384615,6542896.615384615
2023-03-27T00:00:00.000Z,29,27430.777777777777,441.1111111111111,1.4186788E7
2023-03-24T00:00:00.000Z,3,28313.25,523.5,6803408.375
2023-03-25T00:00:00.000Z,12,28005.315789473683,695.3157894736842,1.1335719157894736E7
2023-03-24T00:00:00.000Z,0,28372.666666666668,603.0,7423886.0
2023-03-25T00:00:00.000Z,43,27873.384615384617,518.6153846153846,1.1804147384615384E7
2023-03-26T00:00:00.000Z,9,27910.235294117647,678.4117647058823,8767328.764705881
2023-03-25T00:00:00.000Z,4,28165.625,545.0,1.2052278375E7
2023-03-24T00:00:00.000Z,23,28381.333333333332,679.0,7668093.5
2023-03-24T00:00:00.000Z,26,28204.125,841.125,6443547.3125
2023-03-26T00:00:00.000Z,20,28037.375,699.1875,9538739.9375
2023-03-26T00:00:00.000Z,5,27971.18181818182,694.4545454545455,9398125.272727273
2023-03-25T00:00:00.000Z,9,28010.41176470588,731.6470588235294,1.0803452352941176E7
2023-03-25T00:00:00.000Z,10,28060.75,524.0,1.02003978125E7
2023-03-24T00:00:00.000Z,15,28453.5,481.0,7727801.357142857
2023-03-26T00:00:00.000Z,14,28089.0,895.0,1.0270889333333334E7
2023-03-27T00:00:00.000Z,1,27515.875,380.5,1.4513890875E7
2023-03-24T00:00:00.000Z,40,28199.88888888889,592.1666666666666,6962708.111111111
2023-03-24T00:00:00.000Z,7,28384.058823529413,620.3529411764706,7112232.823529412
2023-03-27T00:00:00.000Z,19,27519.85714285714,149.14285714285714,1.5350047214285715E7
2023-03-25T00:00:00.000Z,8,28063.666666666668,518.4444444444445,1.0324853666666666E7
2023-03-25T00:00:00.000Z,41,27998.0,503.8888888888889,1.1375683666666666E7
2023-03-25T00:00:00.000Z,15,28216.64285714286,351.14285714285717,1.100612392857143E7
2023-03-24T00:00:00.000Z,33,28269.444444444445,957.3333333333334,5931604.111111111
2023-03-27T00:00:00.000Z,9,27477.0,339.7647058823529,1.4227470764705881E7
2023-03-24T00:00:00.000Z,41,28218.333333333332,896.6666666666666,6861510.111111111
2023-03-24T00:00:00.000Z,37,28187.9,661.5,6426227.3
2023-03-26T00:00:00.000Z,34,27807.35714285714,831.2857142857143,1.1273462785714285E7
2023-03-24T00:00:00.000Z,22,28230.545454545456,778.3636363636364,7373396.181818182
2023-03-27T00:00:00.000Z,16,27589.666666666668,285.8888888888889,1.4919930444444444E7
2023-03-27T00:00:00.000Z,25,27681.666666666668,386.6666666666667,1.4715192666666666E7
2023-03-27T00:00:00.000Z,15,27679.571428571428,201.5,1.5437477785714285E7
2023-03-24T00:00:00.000Z,12,28278.21052631579,653.5263157894736,6553967.157894737
2023-03-24T00:00:00.000Z,27,28322.222222222223,709.7777777777778,6584317.777777778
2023-03-26T00:00:00.000Z,26,27856.75,699.0,1.1145059375E7
2023-03-27T00:00:00.000Z,35,27384.333333333332,468.1333333333333,1.4017642133333333E7
2023-03-24T00:00:00.000Z,38,28274.0,503.0,6871787.0
2023-03-25T00:00:00.000Z,17,28167.0,711.0,9814717.0
2023-03-25T00:00:00.000Z,11,27991.571428571428,445.85714285714283,1.1950692714285715E7
2023-03-25T00:00:00.000Z,40,27915.722222222223,399.1666666666667,1.2203156944444444E7
2023-03-26T00:00:00.000Z,12,27891.473684210527,718.2105263157895,9085776.52631579
2023-03-26T00:00:00.000Z,36,27920.0,673.875,1.1222624375E7
2023-03-24T00:00:00.000Z,24,28172.333333333332,996.4444444444445,6485640.666666667
2023-03-27T00:00:00.000Z,26,27520.375,386.6875,1.44941448125E7
2023-03-25T00:00:00.000Z,35,27932.466666666667,428.46666666666664,1.2276714733333332E7
2023-03-25T00:00:00.000Z,30,27831.363636363636,959.0909090909091,1.1424318545454545E7
2023-03-26T00:00:00.000Z,22,27848.81818181818,979.8181818181819,1.0655003272727273E7
2023-03-25T00:00:00.000Z,1,28056.875,623.375,1.2721561125E7
2023-03-24T00:00:00.000Z,13,28341.0,804.0,7129422.0
2023-03-26T00:00:00.000Z,15,28083.428571428572,726.3571428571429,1.0212891214285715E7
2023-03-27T00:00:00.000Z,14,27703.666666666668,286.0,1.4971729666666666E7
2023-03-24T00:00:00.000Z,11,28266.85714285714,530.8571428571429,6737312.428571428
2023-03-25T00:00:00.000Z,32,27967.909090909092,495.45454545454544,1.1468180818181818E7
2023-03-27T00:00:00.000Z,0,27565.666666666668,317.0,1.4496762666666666E7
2023-03-27T00:00:00.000Z,40,27420.5,445.44444444444446,1.2411280111111112E7
2023-03-24T00:00:00.000Z,18,28477.0,426.0,8485764.0
2023-03-26T00:00:00.000Z,24,27793.88888888889,1081.111111111111,1.1147446888888888E7
2023-03-26T00:00:00.000Z,3,27909.375,623.5,9909570.125
2023-03-27T00:00:00.000Z,10,27525.1875,206.6875,1.46170719375E7
2023-03-27T00:00:00.000Z,12,27453.36842105263,383.4736842105263,1.4307172263157895E7
