date,feature_index,temperature-mean,precipitation-flux,solar-radiation-flux
2016-03-10T00:00:00.000Z,21,27526.0,0.0,1.4213896E7
2016-03-09T00:00:00.000Z,8,27338.333333333332,0.0,1.2025532444444444E7
2016-03-08T00:00:00.000Z,3,27183.625,124.625,1.1925978125E7
2016-03-08T00:00:00.000Z,37,27119.9,257.4,1.2006017E7
2016-03-10T00:00:00.000Z,25,27641.666666666668,0.0,1.342848E7
2016-03-11T00:00:00.000Z,15,27734.64285714286,16.285714285714285,7864637.5
2016-03-09T00:00:00.000Z,10,27377.5625,0.0,1.14848645625E7
2016-03-11T00:00:00.000Z,8,27645.333333333332,8.666666666666666,7067366.888888889
2016-03-10T00:00:00.000Z,41,27521.0,0.0,1.4682292666666666E7
2016-03-09T00:00:00.000Z,37,27059.1,1.4,1.3221163E7
2016-03-11T00:00:00.000Z,3,27537.625,26.875,7509593.875
2016-03-11T00:00:00.000Z,32,27646.636363636364,1.0,8397408.818181818
2016-03-09T00:00:00.000Z,15,27447.928571428572,0.0,1.388542342857143E7
2016-03-11T00:00:00.000Z,22,27504.454545454544,18.636363636363637,8202745.2727272725
2016-03-09T00:00:00.000Z,30,27002.727272727272,1.8181818181818181,1.3968701727272727E7
2016-03-08T00:00:00.000Z,9,27231.235294117647,96.3529411764706,1.1009796E7
2016-03-10T00:00:00.000Z,2,27480.8,0.0,1.49218992E7
2016-03-10T00:00:00.000Z,36,27468.0,0.0,1.480561275E7
2016-03-11T00:00:00.000Z,13,27632.0,13.0,9016246.5
2016-03-10T00:00:00.000Z,0,27514.666666666668,0.0,1.463319E7
2016-03-08T00:00:00.000Z,34,27167.571428571428,472.5,1.1077328785714285E7
2016-03-09T00:00:00.000Z,38,27186.0,2.0,1.183386E7
2016-03-11T00:00:00.000Z,17,27727.0,26.0,7499636.0
2016-03-08T00:00:00.000Z,5,27289.81818181818,68.63636363636364,1.0909043727272727E7
2016-03-11T00:00:00.000Z,0,27622.333333333332,15.666666666666666,6958352.666666667
2016-03-11T00:00:00.000Z,11,27512.85714285714,21.714285714285715,8127485.0
2016-03-11T00:00:00.000Z,4,27679.625,15.0,6830807.125
2016-03-11T00:00:00.000Z,31,27440.666666666668,14.444444444444445,8878554.333333334
2016-03-10T00:00:00.000Z,17,27572.0,0.0,1.3597861E7
2016-03-09T00:00:00.000Z,19,27391.071428571428,0.0,1.2562079214285715E7
2016-03-09T00:00:00.000Z,14,27405.666666666668,0.0,1.4129313666666666E7
2016-03-11T00:00:00.000Z,7,27695.29411764706,11.941176470588236,6889273.705882353
2016-03-08T00:00:00.000Z,40,27152.666666666668,122.55555555555556,1.3025533333333334E7
2016-03-09T00:00:00.000Z,34,27161.214285714286,1.7857142857142858,1.3660880857142856E7
2016-03-08T00:00:00.000Z,15,27412.714285714286,83.78571428571429,1.140474857142857E7
2016-03-10T00:00:00.000Z,32,27498.363636363636,0.0,1.5050534909090908E7
2016-03-09T00:00:00.000Z,7,27397.235294117647,0.0,1.2912543529411765E7
2016-03-10T00:00:00.000Z,18,27620.0,0.0,1.3348517E7
2016-03-10T00:00:00.000Z,35,27323.2,0.0,1.5264810066666666E7
2016-03-10T00:00:00.000Z,33,27511.444444444445,0.0,1.4690115888888888E7
2016-03-08T00:00:00.000Z,21,27317.0,117.0,1.1239802E7
2016-03-08T00:00:00.000Z,31,27085.444444444445,365.6666666666667,1.2119727444444444E7
2016-03-08T00:00:00.000Z,28,27302.782608695652,289.39130434782606,1.0459513608695652E7
2016-03-08T00:00:00.000Z,42,27214.7,212.3,1.158966595E7
2016-03-11T00:00:00.000Z,39,27471.0,21.944444444444443,8351781.388888889
2016-03-09T00:00:00.000Z,11,27190.428571428572,2.0,1.2104265285714285E7
2016-03-10T00:00:00.000Z,40,27370.61111111111,0.0,1.4888895833333334E7
2016-03-08T00:00:00.000Z,35,27097.533333333333,161.53333333333333,1.2703852933333334E7
2016-03-11T00:00:00.000Z,25,27733.333333333332,0.0,1.2064544666666666E7
2016-03-11T00:00:00.000Z,12,27564.684210526317,16.473684210526315,7544291.47368421
2016-03-09T00:00:00.000Z,32,27226.727272727272,3.6363636363636362,1.3493418909090908E7
2016-03-10T00:00:00.000Z,16,27543.444444444445,0.0,1.3045031333333334E7
2016-03-10T00:00:00.000Z,43,27322.846153846152,0.0,1.5322999538461538E7
2016-03-10T00:00:00.000Z,24,27309.666666666668,0.0,1.4320181888888888E7
2016-03-09T00:00:00.000Z,28,27358.043478260868,0.08695652173913043,1.4185466130434783E7
2016-03-09T00:00:00.000Z,43,26994.46153846154,2.1538461538461537,1.315837623076923E7
2016-03-09T00:00:00.000Z,21,27355.0,0.0,1.3893921E7
2016-03-11T00:00:00.000Z,30,27414.0,7.636363636363637,1.0275369545454545E7
2016-03-09T00:00:00.000Z,9,27277.235294117647,0.0,1.182967305882353E7
2016-03-08T00:00:00.000Z,2,27294.4,84.6,1.14746114E7
2016-03-10T00:00:00.000Z,7,27563.235294117647,0.0,1.4272893235294119E7
2016-04-13T00:00:00.000Z,27,28166.333333333332,644.6666666666666,9338385.444444444
2016-04-16T00:00:00.000Z,3,28268.625,1182.25,9638242.75
2016-04-15T00:00:00.000Z,36,28251.5,1009.25,9764503.0
2016-04-13T00:00:00.000Z,32,28160.0,487.3636363636364,1.2558564818181818E7
2016-04-13T00:00:00.000Z,16,28139.333333333332,787.1111111111111,7700441.0
2016-04-16T00:00:00.000Z,36,28294.875,1224.0,1.0602664E7
2016-04-14T00:00:00.000Z,38,28121.0,351.0,1.5445858E7
2016-04-13T00:00:00.000Z,5,28160.18181818182,678.4545454545455,9601903.272727273
2016-04-15T00:00:00.000Z,20,28453.4375,436.125,1.3071078375E7
2016-04-15T00:00:00.000Z,12,28193.105263157893,935.1052631578947,9607393.315789474
2016-04-14T00:00:00.000Z,4,28334.75,227.5,1.787787575E7
2016-04-16T00:00:00.000Z,20,28371.75,1256.5,1.06988685625E7
2016-04-16T00:00:00.000Z,18,28433.0,1066.0,1.0799354E7
2016-04-15T00:00:00.000Z,30,28049.18181818182,1056.2727272727273,9823166.727272727
2016-04-15T00:00:00.000Z,18,28535.0,347.0,1.374726E7
2016-04-14T00:00:00.000Z,23,28318.666666666668,248.66666666666666,1.7650427E7
2016-04-15T00:00:00.000Z,24,28151.666666666668,1086.2222222222222,1.0262652777777778E7
2016-04-13T00:00:00.000Z,7,28192.823529411766,827.9411764705883,9079309.88235294
2016-04-15T00:00:00.000Z,13,28363.5,925.0,1.216329E7
2016-04-13T00:00:00.000Z,20,28211.1875,784.25,8428615.25
2016-04-15T00:00:00.000Z,14,28495.333333333332,783.0,1.2450235333333334E7
2016-04-15T00:00:00.000Z,25,28353.666666666668,1148.3333333333333,1.0302824333333334E7
2016-04-13T00:00:00.000Z,3,28152.5,701.75,1.1298656375E7
2016-04-16T00:00:00.000Z,0,28346.666666666668,1211.6666666666667,1.1296015666666666E7
2016-04-15T00:00:00.000Z,19,28348.214285714286,483.2857142857143,1.272864742857143E7
2016-04-15T00:00:00.000Z,43,28082.76923076923,968.3076923076923,9614889.0
2016-04-15T00:00:00.000Z,10,28340.25,425.625,1.21234031875E7
2016-04-13T00:00:00.000Z,11,28168.571428571428,598.4285714285714,1.337391042857143E7
2016-04-16T00:00:00.000Z,33,28312.11111111111,2024.6666666666667,9288732.111111112
2016-04-14T00:00:00.000Z,41,28199.333333333332,372.22222222222223,1.361564E7
2016-04-16T00:00:00.000Z,35,28190.866666666665,1170.8,1.0436536666666666E7
2016-04-16T00:00:00.000Z,31,28154.444444444445,1182.5555555555557,1.0349733444444444E7
2016-04-13T00:00:00.000Z,10,28170.25,809.5625,9618736.0
2016-04-16T00:00:00.000Z,27,28321.777777777777,1873.2222222222222,8856595.666666666
2016-04-14T00:00:00.000Z,43,28054.384615384617,484.9230769230769,1.3466388615384616E7
2016-04-15T00:00:00.000Z,7,28396.058823529413,532.9411764705883,1.195336905882353E7
2016-04-13T00:00:00.000Z,37,28053.1,652.2,1.06592691E7
2016-04-15T00:00:00.000Z,16,28378.0,932.1111111111111,1.2209750444444444E7
2016-04-13T00:00:00.000Z,14,28264.666666666668,854.0,7819483.0
2016-04-16T00:00:00.000Z,19,28276.35714285714,1290.2142857142858,1.0642362857142856E7
2016-04-16T00:00:00.000Z,1,28297.25,1229.875,1.155617275E7
2016-04-14T00:00:00.000Z,26,28164.25,185.5625,1.60433151875E7
2016-04-14T00:00:00.000Z,12,28180.105263157893,117.0,1.8658589789473683E7
2016-04-15T00:00:00.000Z,4,28395.0,810.0,1.1362781125E7
2016-04-13T00:00:00.000Z,1,28126.375,671.75,9537451.125
2016-04-14T00:00:00.000Z,35,28087.933333333334,370.53333333333336,1.4783620733333332E7
2016-04-15T00:00:00.000Z,34,28120.0,1000.7142857142857,1.0419452857142856E7
2016-04-16T00:00:00.000Z,9,28254.176470588234,1160.5882352941176,1.0408835647058824E7
2016-04-15T00:00:00.000Z,3,28212.625,1008.625,9491569.625
2016-04-15T00:00:00.000Z,22,28223.81818181818,960.0,1.1531113545454545E7
2016-04-16T00:00:00.000Z,7,28356.235294117647,1274.3529411764705,1.104787088235294E7
2016-04-14T00:00:00.000Z,21,28315.0,240.0,1.7595118E7
2016-04-15T00:00:00.000Z,1,28286.375,926.125,1.1158198125E7
2016-04-13T00:00:00.000Z,19,28124.214285714286,917.7857142857143,9092427.642857144
2016-04-14T00:00:00.000Z,37,28090.6,401.9,1.4435315E7
2016-04-16T00:00:00.000Z,39,28232.833333333332,956.3333333333334,1.0736701833333334E7
2016-04-15T00:00:00.000Z,2,28295.6,1007.0,1.01128046E7
2016-04-14T00:00:00.000Z,30,28043.0,441.6363636363636,1.5179840363636363E7
2016-04-16T00:00:00.000Z,15,28419.5,1483.142857142857,1.1332413857142856E7
2016-04-14T00:00:00.000Z,15,28392.5,104.21428571428571,1.7860476714285713E7
2016-04-13T00:00:00.000Z,36,28166.75,633.0,1.047938825E7
2016-04-16T00:00:00.000Z,23,28350.333333333332,1456.3333333333333,1.1837364666666666E7
2016-04-14T00:00:00.000Z,1,28235.25,390.125,1.6911192375E7
2016-04-16T00:00:00.000Z,28,28340.91304347826,1821.0869565217392,9467340.130434783
2016-04-14T00:00:00.000Z,18,28420.0,33.0,1.8477426E7
2016-04-13T00:00:00.000Z,22,28042.090909090908,757.0909090909091,8862403.545454545
2016-04-15T00:00:00.000Z,17,28477.0,401.0,1.3466903E7
2016-04-15T00:00:00.000Z,33,28244.11111111111,1031.2222222222222,9666751.444444444
2016-04-14T00:00:00.000Z,22,28172.18181818182,334.1818181818182,1.6605978454545455E7
2016-04-14T00:00:00.000Z,2,28239.8,372.6,1.67427336E7
2016-04-13T00:00:00.000Z,12,28157.42105263158,466.63157894736844,1.162516852631579E7
2016-04-13T00:00:00.000Z,33,28158.333333333332,646.5555555555555,1.0547266888888888E7
2016-04-13T00:00:00.000Z,35,28089.4,720.9333333333333,1.2082873333333334E7
2016-04-16T00:00:00.000Z,11,28248.285714285714,1014.1428571428571,9879168.0
2016-04-13T00:00:00.000Z,18,28252.0,768.0,8050344.0
2016-04-15T00:00:00.000Z,37,28118.4,1012.2,9455763.1
2016-04-13T00:00:00.000Z,4,28215.25,745.5,9214344.0
2016-04-16T00:00:00.000Z,10,28294.5,1135.4375,1.10689358125E7
2016-04-16T00:00:00.000Z,12,28249.21052631579,1283.578947368421,9636831.894736841
2016-04-16T00:00:00.000Z,32,28290.636363636364,728.5454545454545,1.2050121090909092E7
2016-04-16T00:00:00.000Z,41,28350.777777777777,379.77777777777777,1.3762653333333334E7
2016-04-13T00:00:00.000Z,9,28144.117647058825,622.8235294117648,1.0250255470588235E7
2016-04-15T00:00:00.000Z,21,28375.0,848.0,1.2301297E7
2016-04-16T00:00:00.000Z,42,28261.4,197.4,1.476901925E7
2016-04-15T00:00:00.000Z,8,28325.11111111111,536.6666666666666,1.1487581555555556E7
2016-04-16T00:00:00.000Z,17,28378.0,1169.0,1.0440155E7
2016-04-16T00:00:00.000Z,40,28244.166666666668,417.8333333333333,1.2573450944444444E7
2016-04-15T00:00:00.000Z,9,28241.823529411766,749.4705882352941,1.0431711176470589E7
2016-04-14T00:00:00.000Z,0,28278.666666666668,270.6666666666667,1.7414152333333332E7
2016-04-14T00:00:00.000Z,29,28115.333333333332,413.77777777777777,1.5000019E7
2016-04-14T00:00:00.000Z,33,28246.777777777777,168.0,1.5355678111111112E7
2016-04-16T00:00:00.000Z,24,28174.0,1735.3333333333333,9959601.777777778
2016-04-14T00:00:00.000Z,13,28276.0,181.0,1.6880364E7
2016-04-15T00:00:00.000Z,26,28157.5,1064.5,1.004262175E7
2016-04-16T00:00:00.000Z,16,28334.222222222223,1730.0,1.0915947888888888E7
2016-04-13T00:00:00.000Z,17,28221.0,750.0,8460211.0
2016-04-16T00:00:00.000Z,5,28314.18181818182,1190.5454545454545,1.0479227363636363E7
2016-04-14T00:00:00.000Z,11,28133.0,252.28571428571428,1.7551219714285713E7
2016-04-15T00:00:00.000Z,5,28302.545454545456,823.4545454545455,1.0637497545454545E7
2016-04-15T00:00:00.000Z,27,28286.555555555555,1199.2222222222222,1.0049687333333334E7
2016-04-14T00:00:00.000Z,16,28289.88888888889,168.66666666666666,1.6994223666666668E7
2016-04-15T00:00:00.000Z,42,28126.45,347.05,1.13621196E7
2016-04-16T00:00:00.000Z,30,28120.545454545456,1634.0,9539994.909090908
2016-04-16T00:00:00.000Z,38,28288.0,743.0,1.1251725E7
2016-04-14T00:00:00.000Z,36,28221.625,399.5,1.50143745E7
2016-04-14T00:00:00.000Z,27,28278.555555555555,192.0,1.6775722333333334E7
2016-04-14T00:00:00.000Z,10,28251.0,43.25,1.891093525E7
2016-04-13T00:00:00.000Z,40,28183.5,792.2222222222222,1.5362741333333334E7
2016-04-13T00:00:00.000Z,25,28218.666666666668,604.6666666666666,9430303.333333334
2016-04-13T00:00:00.000Z,8,28158.666666666668,842.3333333333334,9437529.555555556
2016-04-16T00:00:00.000Z,34,28213.64285714286,1515.9285714285713,1.0528184357142856E7
2016-04-13T00:00:00.000Z,24,28017.88888888889,734.8888888888889,8903208.111111112
2016-04-16T00:00:00.000Z,21,28340.0,1522.0,1.1883773E7
2016-04-15T00:00:00.000Z,38,28172.0,884.0,9298894.0
2016-04-13T00:00:00.000Z,23,28168.666666666668,872.6666666666666,8851521.666666666
2016-04-13T00:00:00.000Z,0,28176.666666666668,716.0,9679406.0
2016-04-14T00:00:00.000Z,24,28126.666666666668,376.77777777777777,1.5617516222222222E7
2016-04-14T00:00:00.000Z,32,28155.454545454544,288.1818181818182,1.4140519909090908E7
2016-04-15T00:00:00.000Z,15,28482.071428571428,576.9285714285714,1.282063657142857E7
2016-04-13T00:00:00.000Z,41,28242.666666666668,549.2222222222222,1.3637128333333334E7
2016-04-16T00:00:00.000Z,37,28180.6,1255.8,1.0179901E7
2016-04-13T00:00:00.000Z,30,27981.909090909092,775.0,1.0205688E7
2016-04-13T00:00:00.000Z,28,28146.782608695652,709.0434782608696,8189703.478260869
2016-04-14T00:00:00.000Z,42,28059.35,361.25,1.318840455E7
2016-04-13T00:00:00.000Z,43,28093.076923076922,706.4615384615385,1.2954311846153846E7
2016-04-14T00:00:00.000Z,3,28174.375,374.625,1.7120985E7
2016-04-13T00:00:00.000Z,15,28249.785714285714,818.2142857142857,8267606.857142857
2016-04-15T00:00:00.000Z,23,28378.0,832.3333333333334,1.2116727166666666E7
2016-04-15T00:00:00.000Z,39,28140.055555555555,972.4444444444445,9229016.611111112
2016-04-15T00:00:00.000Z,32,28172.454545454544,762.8181818181819,1.1044572909090908E7
2016-04-14T00:00:00.000Z,5,28245.454545454544,203.0,1.8211095818181816E7
2016-04-14T00:00:00.000Z,7,28313.058823529413,45.470588235294116,1.849510388235294E7
2016-04-16T00:00:00.000Z,14,28443.333333333332,1666.0,1.1324225333333334E7
2016-04-14T00:00:00.000Z,8,28247.444444444445,53.55555555555556,1.8912718444444444E7
2016-04-14T00:00:00.000Z,25,28339.333333333332,134.0,1.7124640666666668E7
2016-04-13T00:00:00.000Z,26,28077.75,603.0,1.0424364375E7
2016-04-16T00:00:00.000Z,4,28390.125,1253.0,1.1384588375E7
2016-04-15T00:00:00.000Z,31,28060.222222222223,976.5555555555555,9730424.0
2016-04-13T00:00:00.000Z,29,28046.444444444445,718.3333333333334,9984797.0
2016-04-16T00:00:00.000Z,2,28333.8,1135.0,1.080895E7
2016-04-13T00:00:00.000Z,21,28156.0,918.0,8717154.0
2016-04-15T00:00:00.000Z,11,28153.14285714286,1027.7142857142858,9461344.142857144
2016-04-13T00:00:00.000Z,2,28181.4,662.2,1.05633268E7
2016-04-14T00:00:00.000Z,40,28063.333333333332,493.8333333333333,1.3637308055555556E7
2016-04-13T00:00:00.000Z,38,28224.0,657.0,1.5037539E7
2016-04-13T00:00:00.000Z,34,28084.0,738.0,1.1504196214285715E7
2016-04-16T00:00:00.000Z,8,28296.222222222223,1235.7777777777778,1.0873724333333334E7
2016-04-14T00:00:00.000Z,19,28256.928571428572,55.857142857142854,1.870636457142857E7
2016-04-16T00:00:00.000Z,26,28221.0625,1900.1875,9386251.0
2016-04-16T00:00:00.000Z,13,28320.5,1733.5,1.0963842E7
2016-04-15T00:00:00.000Z,35,28127.066666666666,1083.8,9160737.333333334
2016-04-14T00:00:00.000Z,17,28378.0,36.0,1.8552066E7
2016-04-15T00:00:00.000Z,40,28122.277777777777,696.2222222222222,9698617.166666666
2016-04-15T00:00:00.000Z,41,28228.333333333332,554.3333333333334,1.16277E7
2016-04-13T00:00:00.000Z,31,28026.444444444445,632.5555555555555,1.1479346777777778E7
2016-04-15T00:00:00.000Z,29,28136.88888888889,1016.5555555555555,9930022.222222222
2016-04-15T00:00:00.000Z,0,28338.333333333332,876.0,1.1020861E7
2016-04-16T00:00:00.000Z,29,28195.0,1544.0,9923887.0
2016-04-16T00:00:00.000Z,43,28178.0,892.8461538461538,1.1299505923076924E7
2016-04-15T00:00:00.000Z,28,28343.608695652172,1068.8695652173913,1.0888675739130436E7
2016-04-14T00:00:00.000Z,34,28135.714285714286,285.85714285714283,1.51013565E7
2016-04-13T00:00:00.000Z,39,28155.777777777777,750.6111111111111,1.3847477722222222E7
2016-04-14T00:00:00.000Z,31,28036.11111111111,361.44444444444446,1.4090409555555556E7
2016-04-13T00:00:00.000Z,42,28177.7,733.0,1.523022465E7
2016-04-16T00:00:00.000Z,22,28212.909090909092,1495.0,1.1408925636363637E7
2016-04-14T00:00:00.000Z,9,28200.235294117647,91.82352941176471,1.9062355647058822E7
2016-04-16T00:00:00.000Z,25,28384.0,1958.3333333333333,8959399.666666666
2016-04-14T00:00:00.000Z,14,28407.333333333332,141.0,1.7278876E7
2016-04-14T00:00:00.000Z,28,28289.652173913044,224.82608695652175,1.6634227956521738E7
2016-04-14T00:00:00.000Z,20,28359.25,46.0625,1.83502785E7
2016-04-14T00:00:00.000Z,39,28093.61111111111,385.6666666666667,1.5339464833333334E7
2016-04-13T00:00:00.000Z,13,28131.5,780.5,7699814.0
2016-05-21T00:00:00.000Z,10,28972.5,1.25,2.176105025E7
2016-05-21T00:00:00.000Z,34,28816.071428571428,0.0,2.7040474714285713E7
2016-05-19T00:00:00.000Z,20,28541.375,619.6875,1.739895125E7
2016-05-22T00:00:00.000Z,43,28986.076923076922,105.38461538461539,2.6143620307692308E7
2016-05-21T00:00:00.000Z,2,28943.0,0.0,2.5853156E7
2016-05-22T00:00:00.000Z,10,29167.0625,452.8125,2.4868235875E7
2016-05-19T00:00:00.000Z,10,28509.25,873.0625,1.633778575E7
2016-05-20T00:00:00.000Z,21,28624.0,1.0,1.8528914E7
2016-05-20T00:00:00.000Z,29,28479.444444444445,0.0,2.257979E7
2016-05-20T00:00:00.000Z,38,28519.0,0.0,2.046803E7
2016-05-21T00:00:00.000Z,24,28860.666666666668,0.0,2.6054650888888888E7
2016-05-22T00:00:00.000Z,20,29162.4375,109.9375,2.4702530125E7
2016-05-21T00:00:00.000Z,15,29085.214285714286,0.0,2.426146414285714E7
2016-05-20T00:00:00.000Z,16,28601.11111111111,2.111111111111111,1.7579400222222224E7
2016-05-22T00:00:00.000Z,15,29169.0,112.85714285714286,2.461546842857143E7
2016-05-19T00:00:00.000Z,39,28251.055555555555,1094.888888888889,1.0287042777777778E7
2016-05-19T00:00:00.000Z,41,28332.0,1482.3333333333333,1.0946500111111112E7
2016-05-20T00:00:00.000Z,18,28771.0,11.0,1.5447515E7
2016-05-20T00:00:00.000Z,28,28597.608695652172,0.8695652173913043,1.973867913043478E7
2016-05-22T00:00:00.000Z,14,29169.333333333332,198.0,2.4370832E7
2016-05-20T00:00:00.000Z,23,28640.333333333332,1.0,1.8830347333333332E7
2016-05-20T00:00:00.000Z,4,28694.75,0.5,1.980163525E7
2016-05-19T00:00:00.000Z,30,28079.545454545456,883.7272727272727,1.3997648636363637E7
2016-05-21T00:00:00.000Z,30,28777.272727272728,0.0,2.6781142363636363E7
2016-05-22T00:00:00.000Z,13,29030.5,305.0,2.4269666E7
2016-05-19T00:00:00.000Z,3,28295.125,856.0,1.198145475E7
2016-05-20T00:00:00.000Z,25,28619.666666666668,0.0,2.1787483333333332E7
2016-05-21T00:00:00.000Z,12,28895.78947368421,0.0,2.509958094736842E7
2016-05-20T00:00:00.000Z,8,28599.666666666668,6.111111111111111,1.8179914222222224E7
2016-05-21T00:00:00.000Z,7,29057.41176470588,0.0,2.437646682352941E7
2016-05-20T00:00:00.000Z,9,28570.941176470587,0.9411764705882353,1.9664054470588237E7
2016-05-21T00:00:00.000Z,3,28890.375,0.0,2.618358825E7
2016-05-19T00:00:00.000Z,37,28151.6,832.7,1.30531642E7
2016-05-19T00:00:00.000Z,1,28362.125,687.125,1.5494803E7
2016-05-19T00:00:00.000Z,16,28383.11111111111,596.0,1.6401294333333334E7
2016-05-19T00:00:00.000Z,2,28364.0,728.8,1.36646972E7
2016-05-19T00:00:00.000Z,36,28314.75,773.5,1.3766270625E7
2016-05-19T00:00:00.000Z,7,28503.058823529413,750.1176470588235,1.637215094117647E7
2016-05-19T00:00:00.000Z,21,28419.0,753.0,1.6837652E7
2016-05-20T00:00:00.000Z,3,28583.875,0.0,2.217142925E7
2016-05-19T00:00:00.000Z,13,28368.5,615.0,1.626887E7
2016-05-21T00:00:00.000Z,23,29032.5,0.0,2.5050378333333332E7
2016-05-19T00:00:00.000Z,43,28150.923076923078,1216.923076923077,1.1432581692307692E7
2016-05-21T00:00:00.000Z,4,29060.5,0.0,2.51777355E7
2016-05-21T00:00:00.000Z,38,28828.0,0.0,2.6707494E7
2016-05-22T00:00:00.000Z,21,29111.0,92.0,2.4618112E7
2016-05-20T00:00:00.000Z,37,28461.9,0.0,2.24494336E7
2016-05-22T00:00:00.000Z,9,29125.647058823528,412.8235294117647,2.5255028E7
2016-05-19T00:00:00.000Z,35,28182.333333333332,921.1333333333333,1.2155870533333333E7
2016-05-21T00:00:00.000Z,42,28838.8,0.0,2.74974136E7
2016-05-22T00:00:00.000Z,17,29182.0,89.0,2.4707318E7
2016-05-20T00:00:00.000Z,17,28702.0,17.0,1.5838781E7
2016-05-21T00:00:00.000Z,40,28819.833333333332,0.0,2.7264542222222224E7
2016-05-22T00:00:00.000Z,38,29134.0,237.0,2.6154522E7
2016-05-20T00:00:00.000Z,15,28705.714285714286,9.428571428571429,1.698027314285714E7
2016-05-21T00:00:00.000Z,37,28809.7,0.0,2.64308436E7
2016-05-20T00:00:00.000Z,10,28621.9375,12.9375,1.7093041375E7
2016-05-21T00:00:00.000Z,14,29078.333333333332,0.0,2.465374E7
2016-05-22T00:00:00.000Z,19,29132.214285714286,273.7857142857143,2.495259742857143E7
2016-05-22T00:00:00.000Z,22,28971.454545454544,199.1818181818182,2.429701709090909E7
2016-05-19T00:00:00.000Z,31,28096.555555555555,883.0,1.2518456E7
2016-05-21T00:00:00.000Z,41,28963.0,0.0,2.7373512444444444E7
2016-05-19T00:00:00.000Z,26,28147.0,761.4375,1.4947628875E7
2016-05-21T00:00:00.000Z,31,28757.777777777777,0.0,2.6861386888888888E7
2016-05-21T00:00:00.000Z,21,29022.0,0.0,2.5009028E7
2016-05-19T00:00:00.000Z,23,28439.0,764.6666666666666,1.66447155E7
2016-05-19T00:00:00.000Z,34,28134.35714285714,895.5,1.339376742857143E7
2016-05-20T00:00:00.000Z,32,28538.636363636364,0.6363636363636364,2.3319955454545453E7
2016-05-21T00:00:00.000Z,5,28982.090909090908,0.0,2.5226150363636363E7
2016-05-21T00:00:00.000Z,22,28882.363636363636,0.0,2.5297685636363637E7
2016-05-22T00:00:00.000Z,24,28924.555555555555,463.22222222222223,2.4136542888888888E7
2016-05-22T00:00:00.000Z,37,28953.2,222.4,2.48431144E7
2016-05-19T00:00:00.000Z,5,28397.18181818182,744.2727272727273,1.4301502454545455E7
2016-05-20T00:00:00.000Z,24,28473.666666666668,0.0,2.1176444666666668E7
2016-05-20T00:00:00.000Z,5,28633.81818181818,0.0,2.0543064363636363E7
2016-05-22T00:00:00.000Z,32,29034.363636363636,126.72727272727273,2.5927006727272727E7
2016-05-21T00:00:00.000Z,27,28922.333333333332,0.0,2.6617171111111112E7
2016-05-22T00:00:00.000Z,0,29130.666666666668,150.66666666666666,2.4682938666666668E7
2016-05-20T00:00:00.000Z,27,28566.666666666668,0.0,2.2135060888888888E7
2016-05-20T00:00:00.000Z,40,28447.777777777777,0.8888888888888888,2.0447745888888888E7
2016-05-19T00:00:00.000Z,22,28265.0,723.6363636363636,1.5910102454545455E7
2016-05-20T00:00:00.000Z,2,28644.4,0.0,2.17367784E7
2016-05-22T00:00:00.000Z,29,28940.222222222223,476.55555555555554,2.4403066444444444E7
2016-05-20T00:00:00.000Z,19,28607.428571428572,25.5,1.6605911E7
2016-05-22T00:00:00.000Z,12,29111.42105263158,279.0,2.562067842105263E7
2016-05-19T00:00:00.000Z,33,28215.88888888889,821.6666666666666,1.4275512444444444E7
2016-05-20T00:00:00.000Z,31,28415.222222222223,0.0,2.3444140888888888E7
2016-05-21T00:00:00.000Z,1,28955.75,0.0,2.546144E7
2016-05-21T00:00:00.000Z,9,28940.058823529413,0.0,2.3915182E7
2016-05-19T00:00:00.000Z,15,28539.35714285714,573.0714285714286,1.712588792857143E7
2016-05-21T00:00:00.000Z,39,28816.277777777777,0.0,2.6685718111111112E7
2016-05-19T00:00:00.000Z,0,28420.0,745.6666666666666,1.5120418E7
2016-05-20T00:00:00.000Z,11,28537.85714285714,0.0,2.127923E7
2016-05-20T00:00:00.000Z,39,28503.222222222223,0.0,2.1445780777777776E7
2016-05-21T00:00:00.000Z,36,28936.75,0.0,2.624802675E7
2016-05-20T00:00:00.000Z,14,28733.333333333332,1.0,1.7247420666666668E7
2016-05-20T00:00:00.000Z,30,28368.18181818182,0.0,2.3447572545454547E7
2016-05-20T00:00:00.000Z,34,28400.214285714286,0.0,2.469242014285714E7
2016-05-20T00:00:00.000Z,1,28603.0,0.25,2.06998365E7
2016-05-21T00:00:00.000Z,33,28858.333333333332,0.0,2.6898350222222224E7
2016-05-22T00:00:00.000Z,25,28955.0,949.6666666666666,2.360432E7
2016-05-19T00:00:00.000Z,19,28478.85714285714,804.7857142857143,1.705489757142857E7
2016-05-19T00:00:00.000Z,38,28319.0,1211.0,8714483.0
2016-05-22T00:00:00.000Z,23,29126.166666666668,96.66666666666667,2.463738E7
2016-05-21T00:00:00.000Z,20,29067.0625,0.0,2.3316015125E7
2016-05-22T00:00:00.000Z,26,28801.0,1054.4375,2.3598083125E7
2016-05-20T00:00:00.000Z,43,28441.846153846152,0.0,2.2174724307692308E7
2016-05-20T00:00:00.000Z,42,28415.6,8.3,1.90609754E7
2016-05-21T00:00:00.000Z,29,28852.777777777777,0.0,2.6438013333333332E7
