date,feature_index,temperature-mean,precipitation-flux,solar-radiation-flux
2017-05-22T00:00:00.000Z,8,28858.777777777777,4.0,1.7194831333333332E7
2017-05-22T00:00:00.000Z,26,28818.8125,0.9375,2.6520133625E7
2017-05-25T00:00:00.000Z,13,28987.5,7.5,2.1630229E7
2017-05-25T00:00:00.000Z,0,28906.333333333332,3.0,1.7540441333333332E7
2017-05-23T00:00:00.000Z,37,29038.1,2.2,2.32198616E7
2017-05-23T00:00:00.000Z,31,29001.444444444445,1.4444444444444444,2.3915561777777776E7
2017-05-22T00:00:00.000Z,0,28899.666666666668,1.0,2.1237439333333332E7
2017-05-24T00:00:00.000Z,34,28939.0,7.928571428571429,2.404644114285714E7
2017-05-22T00:00:00.000Z,25,28997.333333333332,0.0,2.7262361333333332E7
2017-05-25T00:00:00.000Z,4,28967.625,3.5,1.7505302E7
2017-05-24T00:00:00.000Z,12,28727.526315789473,67.21052631578948,1.820238494736842E7
2017-05-25T00:00:00.000Z,16,29002.88888888889,5.888888888888889,2.185963E7
2017-05-23T00:00:00.000Z,34,29041.14285714286,6.785714285714286,2.365244042857143E7
2017-05-25T00:00:00.000Z,10,28860.25,17.4375,1.7560094125E7
2017-05-25T00:00:00.000Z,27,29034.88888888889,4.888888888888889,2.4652497111111112E7
2017-05-24T00:00:00.000Z,32,28972.18181818182,42.18181818181818,2.2310175454545453E7
2017-05-25T00:00:00.000Z,20,29041.5,22.3125,1.844628225E7
2017-05-22T00:00:00.000Z,33,28887.88888888889,1.6666666666666667,2.5688521555555556E7
2017-05-23T00:00:00.000Z,5,29146.363636363636,1.0,2.1980193818181816E7
2017-05-24T00:00:00.000Z,30,28805.545454545456,1.3636363636363635,2.3151466E7
2017-05-25T00:00:00.000Z,7,28973.176470588234,12.176470588235293,1.7288692470588237E7
2017-05-22T00:00:00.000Z,7,28932.70588235294,3.1176470588235294,1.860518376470588E7
2017-05-23T00:00:00.000Z,40,29061.277777777777,24.27777777777778,2.1387702555555556E7
2017-05-23T00:00:00.000Z,26,29052.75,3.5,2.341245875E7
2017-05-23T00:00:00.000Z,15,29286.071428571428,2.357142857142857,2.291313885714286E7
2017-05-24T00:00:00.000Z,3,28812.0,35.875,2.050306075E7
2017-05-22T00:00:00.000Z,13,28946.0,0.0,2.5452984E7
2017-05-24T00:00:00.000Z,28,29004.347826086956,0.21739130434782608,2.191665747826087E7
2017-05-24T00:00:00.000Z,33,28999.666666666668,0.2222222222222222,2.5950180444444444E7
2017-05-24T00:00:00.000Z,17,28936.0,28.0,1.540249E7
2017-05-25T00:00:00.000Z,12,28739.315789473683,25.263157894736842,1.711656810526316E7
2017-05-22T00:00:00.000Z,42,28844.1,1.2,2.61942241E7
2017-05-23T00:00:00.000Z,21,29207.0,2.0,2.2760544E7
2017-05-22T00:00:00.000Z,28,28952.304347826088,0.0,2.7446945826086957E7
2017-05-22T00:00:00.000Z,14,29061.666666666668,0.0,2.3825479333333332E7
2017-05-24T00:00:00.000Z,4,28961.375,19.5,1.904417925E7
2017-05-24T00:00:00.000Z,10,28746.375,54.4375,1.55760785E7
2017-05-25T00:00:00.000Z,40,28736.166666666668,13.055555555555555,1.9316347666666668E7
2017-05-24T00:00:00.000Z,43,28819.153846153848,13.538461538461538,2.2824656923076924E7
2017-05-23T00:00:00.000Z,39,29070.277777777777,11.277777777777779,2.1236014222222224E7
2017-05-25T00:00:00.000Z,42,28773.45,16.9,2.14746644E7
2017-05-23T00:00:00.000Z,30,28990.454545454544,1.5454545454545454,2.4291141272727273E7
2017-05-23T00:00:00.000Z,9,29094.117647058825,3.2941176470588234,2.187484682352941E7
2017-05-25T00:00:00.000Z,24,28817.555555555555,12.555555555555555,2.2026941111111112E7
2017-05-22T00:00:00.000Z,11,28814.14285714286,0.0,2.1310418E7
2017-05-22T00:00:00.000Z,35,28769.933333333334,0.0,2.4242586933333334E7
2017-05-25T00:00:00.000Z,19,28913.714285714286,15.071428571428571,1.762972142857143E7
2017-05-24T00:00:00.000Z,16,28990.0,2.2222222222222223,1.9457717777777776E7
2017-05-23T00:00:00.000Z,11,29081.714285714286,2.0,2.1741249714285713E7
2017-05-22T00:00:00.000Z,24,28799.777777777777,0.0,2.6395138888888888E7
2017-05-24T00:00:00.000Z,27,28994.88888888889,0.0,2.4271977111111112E7
2017-05-22T00:00:00.000Z,21,28942.0,0.0,2.2607426E7
2017-05-23T00:00:00.000Z,35,29037.6,5.933333333333334,2.19084336E7
2017-05-24T00:00:00.000Z,37,28810.6,0.7,2.23647662E7
2017-05-25T00:00:00.000Z,11,28709.428571428572,31.714285714285715,1.7484894285714287E7
2017-05-25T00:00:00.000Z,30,28789.272727272728,9.181818181818182,2.3898624363636363E7
2017-05-25T00:00:00.000Z,9,28782.58823529412,14.705882352941176,1.703513494117647E7
2017-05-23T00:00:00.000Z,24,29047.11111111111,2.2222222222222223,2.3625759111111112E7
2017-05-24T00:00:00.000Z,31,28811.666666666668,3.2222222222222223,2.2690035111111112E7
2017-05-25T00:00:00.000Z,36,28862.625,2.25,2.003819825E7
2017-05-23T00:00:00.000Z,22,29074.090909090908,4.7272727272727275,2.2879868545454547E7
2017-05-25T00:00:00.000Z,33,29003.333333333332,16.22222222222222,2.4778114888888888E7
2017-05-22T00:00:00.000Z,9,28811.70588235294,7.352941176470588,1.7368600411764707E7
2017-05-22T00:00:00.000Z,17,28987.0,16.0,1.8848574E7
2017-05-25T00:00:00.000Z,43,28756.30769230769,6.846153846153846,2.1182530923076924E7
2017-05-22T00:00:00.000Z,10,28869.125,3.0,1.6401848125E7
2017-05-22T00:00:00.000Z,16,28956.88888888889,0.0,2.561242E7
2017-05-23T00:00:00.000Z,2,29158.4,2.2,2.19439172E7
2017-06-13T00:00:00.000Z,41,29350.777777777777,0.0,2.6205366222222224E7
2017-06-12T00:00:00.000Z,35,29146.133333333335,121.0,1.91973516E7
2017-06-11T00:00:00.000Z,24,29400.666666666668,0.0,2.7717775555555556E7
2017-06-11T00:00:00.000Z,34,29400.428571428572,2.5,2.814393814285714E7
2017-06-12T00:00:00.000Z,13,29205.5,35.0,2.2650489E7
2017-06-11T00:00:00.000Z,41,29515.333333333332,2.3333333333333335,2.8545249333333332E7
2017-06-13T00:00:00.000Z,1,29012.25,0.0,2.8003475E7
2017-06-14T00:00:00.000Z,43,29071.23076923077,0.0,2.2283571692307692E7
2017-06-13T00:00:00.000Z,24,28992.555555555555,0.0,2.8412240888888888E7
2017-06-13T00:00:00.000Z,29,29057.11111111111,0.0,2.8250874888888888E7
2017-06-12T00:00:00.000Z,38,29264.0,111.0,1.8311406E7
2017-06-11T00:00:00.000Z,29,29407.333333333332,0.0,2.7878996444444444E7
2017-06-12T00:00:00.000Z,20,29290.1875,30.4375,2.5386936875E7
2017-06-12T00:00:00.000Z,41,29453.11111111111,97.55555555555556,1.9695743333333332E7
2017-06-13T00:00:00.000Z,15,29170.714285714286,0.0,2.6654297E7
2017-06-11T00:00:00.000Z,36,29465.625,0.0,2.794747475E7
2017-06-14T00:00:00.000Z,12,29116.736842105263,0.0,2.657292957894737E7
2017-06-12T00:00:00.000Z,5,29248.81818181818,65.72727272727273,2.127855709090909E7
2017-06-12T00:00:00.000Z,32,29377.81818181818,64.45454545454545,1.988001090909091E7
2017-06-12T00:00:00.000Z,8,29239.222222222223,34.77777777777778,2.3919674444444444E7
2017-06-14T00:00:00.000Z,34,29184.714285714286,3.857142857142857,2.218131057142857E7
2017-06-14T00:00:00.000Z,25,29387.0,0.0,2.3179148E7
2017-06-12T00:00:00.000Z,29,29135.333333333332,48.77777777777778,2.0202029777777776E7
2017-06-14T00:00:00.000Z,20,29281.75,0.0,2.684773825E7
2017-06-11T00:00:00.000Z,38,29379.0,2.0,2.7866654E7
2017-06-14T00:00:00.000Z,7,29270.0,0.0,2.687774223529412E7
2017-06-14T00:00:00.000Z,21,29238.0,0.0,2.5940926E7
2017-06-14T00:00:00.000Z,26,29213.9375,0.0,2.2766615875E7
2017-06-12T00:00:00.000Z,2,29236.6,56.8,1.97637604E7
2017-06-14T00:00:00.000Z,18,29356.0,0.0,2.7041694E7
2017-06-11T00:00:00.000Z,35,29340.733333333334,4.933333333333334,2.7965228666666668E7
2017-06-14T00:00:00.000Z,13,29222.0,0.0,2.4984241E7
2017-06-14T00:00:00.000Z,14,29344.666666666668,0.0,2.5540705333333332E7
2017-06-13T00:00:00.000Z,8,28986.555555555555,0.0,2.5533451555555556E7
2017-06-13T00:00:00.000Z,42,29195.05,0.0,2.63755681E7
2017-06-11T00:00:00.000Z,10,29456.4375,9.6875,2.745761925E7
2017-06-11T00:00:00.000Z,0,29517.333333333332,1.3333333333333333,2.7677657333333332E7
2017-06-12T00:00:00.000Z,0,29264.0,31.333333333333332,2.1123230666666668E7
2017-06-13T00:00:00.000Z,28,29170.08695652174,0.0,2.8390708173913043E7
2017-06-13T00:00:00.000Z,10,28937.875,0.0,2.429942425E7
2017-06-13T00:00:00.000Z,35,28992.4,0.0,2.87622644E7
2017-06-12T00:00:00.000Z,28,29234.17391304348,53.47826086956522,2.0100714086956523E7
2017-06-12T00:00:00.000Z,43,29226.69230769231,118.0,1.9410759384615384E7
2017-06-13T00:00:00.000Z,13,29096.0,0.0,2.7770068E7
2017-06-14T00:00:00.000Z,28,29277.08695652174,0.0,2.3632723913043477E7
2017-06-13T00:00:00.000Z,34,29194.0,0.0,2.665742642857143E7
2017-06-14T00:00:00.000Z,19,29164.35714285714,0.0,2.698385285714286E7
2017-06-13T00:00:00.000Z,11,28980.0,0.0,2.8432382E7
2017-06-11T00:00:00.000Z,12,29391.052631578947,3.8947368421052633,2.779684294736842E7
2017-06-11T00:00:00.000Z,32,29459.727272727272,1.9090909090909092,2.8391236E7
2017-06-11T00:00:00.000Z,1,29465.75,0.0,2.769856525E7
2017-06-13T00:00:00.000Z,3,29001.75,0.0,2.85857245E7
2017-06-11T00:00:00.000Z,31,29341.555555555555,0.0,2.8072158888888888E7
2017-06-13T00:00:00.000Z,19,28974.785714285714,0.0,2.5023298285714287E7
2017-06-13T00:00:00.000Z,21,29068.0,0.0,2.746875E7
2017-06-12T00:00:00.000Z,23,29280.0,16.333333333333332,2.2544065333333332E7
2017-06-13T00:00:00.000Z,37,29012.0,0.0,2.83861824E7
2017-06-14T00:00:00.000Z,3,29125.875,0.0,2.54906425E7
2017-06-13T00:00:00.000Z,9,28945.29411764706,0.0,2.608863576470588E7
2017-06-13T00:00:00.000Z,4,29106.5,0.0,2.7482535E7
2017-06-11T00:00:00.000Z,11,29341.714285714286,1.1428571428571428,2.777127457142857E7
2017-06-12T00:00:00.000Z,7,29305.882352941175,20.764705882352942,2.4001012E7
2017-06-12T00:00:00.000Z,9,29207.823529411766,53.411764705882355,2.250013294117647E7
2017-06-14T00:00:00.000Z,11,29084.714285714286,0.0,2.5520013714285713E7
2017-06-14T00:00:00.000Z,29,29113.333333333332,0.0,2.3360670888888888E7
2017-06-11T00:00:00.000Z,21,29598.0,0.0,2.7699358E7
2017-06-13T00:00:00.000Z,5,29038.636363636364,0.0,2.7434999818181816E7
2017-06-12T00:00:00.000Z,15,29351.071428571428,25.0,2.4346670285714287E7
2017-06-13T00:00:00.000Z,20,29095.0625,0.0,2.5538052625E7
2017-06-14T00:00:00.000Z,9,29130.941176470587,0.0,2.6957193647058822E7
2017-06-14T00:00:00.000Z,4,29282.375,0.0,2.62301695E7
2017-06-12T00:00:00.000Z,3,29200.0,125.375,1.93484405E7
2017-06-12T00:00:00.000Z,24,29069.777777777777,37.77777777777778,2.0496069555555556E7
2017-06-14T00:00:00.000Z,36,29187.0,0.0,2.4150271E7
2017-06-13T00:00:00.000Z,0,29063.333333333332,0.0,2.7633895333333332E7
2017-06-14T00:00:00.000Z,41,29248.555555555555,0.1111111111111111,2.0640905333333332E7
2017-06-12T00:00:00.000Z,27,29252.222222222223,43.22222222222222,1.8241001111111112E7
2017-06-11T00:00:00.000Z,17,29602.0,16.0,2.7492764E7
2017-06-11T00:00:00.000Z,15,29663.071428571428,0.0,2.757169142857143E7
2017-06-11T00:00:00.000Z,19,29491.85714285714,7.785714285714286,2.758611657142857E7
2017-06-11T00:00:00.000Z,26,29401.0625,0.0,2.80387545E7
2017-06-11T00:00:00.000Z,7,29584.470588235294,0.11764705882352941,2.7801554352941178E7
2017-06-14T00:00:00.000Z,2,29183.8,0.0,2.53060016E7
2017-06-13T00:00:00.000Z,40,29112.88888888889,0.0,2.8482125555555556E7
2017-06-14T00:00:00.000Z,17,29276.0,0.0,2.7081156E7
2017-06-14T00:00:00.000Z,5,29215.454545454544,0.0,2.6345347818181816E7
2017-06-12T00:00:00.000Z,37,29126.8,77.4,1.98688534E7
2017-06-13T00:00:00.000Z,38,29081.0,0.0,2.8847374E7
2017-06-12T00:00:00.000Z,33,29289.11111111111,39.22222222222222,1.8664660666666668E7
2017-06-11T00:00:00.000Z,9,29432.0,0.8823529411764706,2.772773376470588E7
2017-06-14T00:00:00.000Z,23,29247.833333333332,0.0,2.6003347E7
2017-06-13T00:00:00.000Z,25,29278.333333333332,0.0,2.8331308E7
2017-06-12T00:00:00.000Z,4,29314.625,24.5,2.184755575E7
2017-06-11T00:00:00.000Z,37,29365.8,0.0,2.78946228E7
2017-06-14T00:00:00.000Z,24,29086.444444444445,0.0,2.3870116444444444E7
2017-06-11T00:00:00.000Z,16,29564.88888888889,0.0,2.7439769777777776E7
2017-06-12T00:00:00.000Z,22,29102.81818181818,25.363636363636363,2.152639709090909E7
2017-06-11T00:00:00.000Z,14,29683.666666666668,0.0,2.7432271333333332E7
2017-06-13T00:00:00.000Z,12,28958.526315789473,0.0,2.737312442105263E7
2017-06-11T00:00:00.000Z,4,29579.875,0.5,2.7840195E7
2017-06-14T00:00:00.000Z,33,29308.222222222223,11.333333333333334,2.2704724666666668E7
2017-06-12T00:00:00.000Z,14,29367.666666666668,31.0,2.3219464666666668E7
2017-06-11T00:00:00.000Z,33,29468.444444444445,1.2222222222222223,2.8088616222222224E7
2017-06-13T00:00:00.000Z,22,28953.909090909092,0.0,2.7850624363636363E7
2017-06-12T00:00:00.000Z,18,29339.0,51.0,2.6231262E7
2017-06-11T00:00:00.000Z,42,29418.5,0.5,2.87500434E7
2017-06-11T00:00:00.000Z,20,29602.3125,7.9375,2.753029775E7
2017-06-13T00:00:00.000Z,43,29098.615384615383,0.0,2.8041065846153848E7
2017-06-12T00:00:00.000Z,12,29207.78947368421,49.1578947368421,2.040865252631579E7
2017-06-12T00:00:00.000Z,36,29211.0,67.5,2.017112425E7
2017-06-12T00:00:00.000Z,30,29098.090909090908,57.54545454545455,1.9529851454545453E7
2017-06-13T00:00:00.000Z,23,29075.5,0.0,2.7463082E7
2017-06-14T00:00:00.000Z,40,29072.0,0.0,2.2432160222222224E7
2017-06-12T00:00:00.000Z,25,29307.0,33.666666666666664,1.7966778666666668E7
2017-06-11T00:00:00.000Z,18,29630.0,13.0,2.7161636E7
2017-06-14T00:00:00.000Z,10,29128.1875,0.0,2.694576475E7
2017-06-11T00:00:00.000Z,23,29590.5,0.0,2.7726795333333332E7
2017-06-11T00:00:00.000Z,25,29574.666666666668,0.0,2.8006366666666668E7
2017-06-14T00:00:00.000Z,27,29318.555555555555,0.0,2.3106943111111112E7
2017-06-11T00:00:00.000Z,40,29385.38888888889,0.0,2.8418082111111112E7
2017-06-14T00:00:00.000Z,35,29065.0,0.0,2.3942789066666666E7
2017-06-12T00:00:00.000Z,34,29254.428571428572,46.714285714285715,1.880826042857143E7
2017-06-12T00:00:00.000Z,10,29207.8125,29.375,2.4584338E7
2017-06-12T00:00:00.000Z,40,29272.055555555555,87.83333333333333,1.8772909222222224E7
2017-06-12T00:00:00.000Z,42,29345.5,142.35,1.94199247E7
2017-06-14T00:00:00.000Z,0,29226.333333333332,0.0,2.5782880666666668E7
2017-06-13T00:00:00.000Z,32,29289.454545454544,0.0,2.676259690909091E7
2017-06-14T00:00:00.000Z,31,29060.333333333332,0.0,2.2652524666666668E7
2017-06-13T00:00:00.000Z,30,29035.18181818182,0.0,2.8007916545454547E7
2017-06-12T00:00:00.000Z,1,29188.75,15.25,2.1030968E7
2017-06-13T00:00:00.000Z,2,29051.6,0.0,2.84413492E7
2017-06-13T00:00:00.000Z,18,29153.0,0.0,2.4834012E7
2017-06-13T00:00:00.000Z,31,29076.222222222223,0.0,2.7866614444444444E7
2017-06-12T00:00:00.000Z,11,29197.14285714286,139.85714285714286,1.88596E7
2017-06-12T00:00:00.000Z,31,29170.88888888889,77.88888888888889,1.9817754E7
2017-06-13T00:00:00.000Z,39,29031.555555555555,0.0,2.8853283555555556E7
2017-06-11T00:00:00.000Z,3,29399.25,9.75,2.794116375E7
2017-06-14T00:00:00.000Z,15,29335.35714285714,0.0,2.6266109E7
2017-06-11T00:00:00.000Z,2,29458.6,4.8,2.7851318E7
2017-06-11T00:00:00.000Z,8,29489.88888888889,3.111111111111111,2.7739954888888888E7
2017-06-11T00:00:00.000Z,30,29343.090909090908,0.0,2.8063249454545453E7
2017-06-13T00:00:00.000Z,26,29141.8125,0.0,2.757775025E7
2017-06-14T00:00:00.000Z,30,29063.636363636364,0.0,2.2869579272727273E7
2017-06-14T00:00:00.000Z,16,29238.0,0.0,2.4896019333333332E7
2017-06-12T00:00:00.000Z,16,29223.11111111111,38.666666666666664,2.2496871555555556E7
2017-06-11T00:00:00.000Z,5,29485.090909090908,3.5454545454545454,2.7828448E7
2017-06-14T00:00:00.000Z,22,29096.0,0.0,2.4908185272727273E7
2017-06-11T00:00:00.000Z,13,29553.5,0.0,2.7454401E7
2017-06-13T00:00:00.000Z,27,29217.0,0.0,2.8353801111111112E7
2017-06-11T00:00:00.000Z,43,29362.846153846152,0.46153846153846156,2.8256558769230768E7
2017-06-14T00:00:00.000Z,38,29123.0,0.0,2.3992698E7
2017-06-13T00:00:00.000Z,36,29081.0,0.0,2.86665785E7
2017-06-11T00:00:00.000Z,39,29351.722222222223,6.5,2.7973988888888888E7
2017-06-12T00:00:00.000Z,39,29206.944444444445,122.44444444444444,1.8676771888888888E7
2017-06-14T00:00:00.000Z,39,29085.222222222223,0.0,2.4099287555555556E7
2017-06-13T00:00:00.000Z,16,29111.777777777777,0.0,2.7800429555555556E7
2017-06-12T00:00:00.000Z,26,29198.5625,33.3125,1.825159975E7
2017-06-11T00:00:00.000Z,28,29540.260869565216,0.0,2.764809704347826E7
2017-06-14T00:00:00.000Z,8,29175.666666666668,0.0,2.7040173333333332E7
2017-06-12T00:00:00.000Z,17,29277.0,35.0,2.6009332E7
2017-06-13T00:00:00.000Z,14,29219.333333333332,0.0,2.7315578666666668E7
2017-06-11T00:00:00.000Z,22,29429.454545454544,0.0,2.7485080545454547E7
2017-06-14T00:00:00.000Z,42,29098.9,0.0,2.05209557E7
2017-06-12T00:00:00.000Z,21,29272.0,16.0,2.274565E7
2017-06-14T00:00:00.000Z,1,29169.625,0.0,2.536683225E7
2017-06-14T00:00:00.000Z,32,29195.363636363636,0.0,2.1748253272727273E7
2017-06-13T00:00:00.000Z,17,29084.0,0.0,2.5098912E7
2017-06-14T00:00:00.000Z,37,29077.7,0.0,2.33783048E7
2017-06-13T00:00:00.000Z,33,29217.0,0.0,2.7161448888888888E7
2017-06-12T00:00:00.000Z,19,29200.714285714286,32.142857142857146,2.5204792285714287E7
2017-06-13T00:00:00.000Z,7,29079.882352941175,0.0,2.6142421647058822E7
2017-06-11T00:00:00.000Z,27,29533.222222222223,0.0,2.8040597333333332E7
2017-07-31T00:00:00.000Z,36,29486.875,243.25,2.016371775E7
2017-08-01T00:00:00.000Z,43,29504.384615384617,932.8461538461538,2.2942543846153848E7
2017-07-30T00:00:00.000Z,13,29513.5,364.0,2.0005529E7
2017-07-30T00:00:00.000Z,40,29469.61111111111,267.44444444444446,2.0920407555555556E7
2017-07-30T00:00:00.000Z,22,29414.636363636364,639.8181818181819,1.9927998363636363E7
2017-08-01T00:00:00.000Z,33,29547.11111111111,741.0,1.9479864222222224E7
2017-07-29T00:00:00.000Z,0,29412.666666666668,0.0,2.4297252E7
2017-07-30T00:00:00.000Z,12,29454.947368421053,517.5263157894736,1.9820538736842107E7
2017-08-01T00:00:00.000Z,15,29583.071428571428,308.0,1.890142785714286E7
2017-07-31T00:00:00.000Z,23,29521.5,72.66666666666667,1.9004188333333332E7
2017-07-29T00:00:00.000Z,22,29301.272727272728,0.0,2.4560067636363637E7
2017-07-30T00:00:00.000Z,7,29563.529411764706,409.94117647058823,1.947396423529412E7
2017-07-30T00:00:00.000Z,16,29530.222222222223,370.3333333333333,1.9960147333333332E7
2017-07-30T00:00:00.000Z,11,29450.0,410.14285714285717,2.000247314285714E7
2017-07-30T00:00:00.000Z,32,29484.0,127.9090909090909,2.1030851636363637E7
2017-07-30T00:00:00.000Z,1,29501.875,614.75,1.9951786E7
2017-07-30T00:00:00.000Z,19,29489.0,468.2142857142857,1.946705142857143E7
2017-07-30T00:00:00.000Z,42,29441.6,103.05,2.11959551E7
2017-07-31T00:00:00.000Z,11,29481.85714285714,146.14285714285714,2.125710542857143E7
2017-08-01T00:00:00.000Z,22,29452.0,672.3636363636364,1.9955999272727273E7
2017-08-01T00:00:00.000Z,23,29557.166666666668,513.3333333333334,1.980379E7
2017-07-29T00:00:00.000Z,29,29278.666666666668,1.3333333333333333,2.5143498444444444E7
2017-08-01T00:00:00.000Z,38,29620.0,63.0,2.410571E7
2017-07-30T00:00:00.000Z,8,29527.333333333332,336.3333333333333,1.9589791555555556E7
2017-07-29T00:00:00.000Z,31,29219.444444444445,0.0,2.5290258E7
2017-07-31T00:00:00.000Z,13,29457.5,138.5,1.8273173E7
2017-07-31T00:00:00.000Z,40,29436.11111111111,92.22222222222223,2.1685482E7
2017-07-30T00:00:00.000Z,17,29580.0,192.0,1.9810496E7
2017-08-01T00:00:00.000Z,37,29497.9,1056.0,2.1397648E7
2017-07-31T00:00:00.000Z,4,29568.0,134.0,1.946113725E7
2017-07-29T00:00:00.000Z,17,29498.0,0.0,2.2478548E7
2017-07-29T00:00:00.000Z,39,29278.88888888889,0.0,2.4863270111111112E7
2017-07-30T00:00:00.000Z,28,29542.91304347826,547.1739130434783,1.9889854347826086E7
2017-07-31T00:00:00.000Z,43,29358.615384615383,186.92307692307693,2.1174408769230768E7
2017-07-29T00:00:00.000Z,2,29385.8,0.0,2.47270148E7
2017-07-29T00:00:00.000Z,18,29559.0,0.0,2.2823818E7
2017-07-30T00:00:00.000Z,43,29407.53846153846,384.53846153846155,2.063833553846154E7
2017-07-30T00:00:00.000Z,33,29457.444444444445,977.3333333333334,1.9090866666666668E7
2017-07-29T00:00:00.000Z,25,29477.666666666668,0.0,2.5568288666666668E7
2017-07-31T00:00:00.000Z,8,29505.11111111111,45.44444444444444,1.9930783777777776E7
2017-07-29T00:00:00.000Z,8,29375.11111111111,0.0,2.2629177555555556E7
2017-07-31T00:00:00.000Z,25,29547.666666666668,137.0,2.0676578666666668E7
2017-07-31T00:00:00.000Z,15,29548.14285714286,80.21428571428571,1.8132637285714287E7
2017-07-30T00:00:00.000Z,21,29545.0,600.0,2.0000612E7
2017-08-01T00:00:00.000Z,16,29520.88888888889,455.55555555555554,1.9413466444444444E7
2017-07-30T00:00:00.000Z,3,29490.875,593.0,1.995872375E7
2017-07-30T00:00:00.000Z,25,29587.666666666668,540.0,1.9941174666666668E7
2017-08-01T00:00:00.000Z,8,29571.333333333332,89.55555555555556,2.1101304222222224E7
2017-07-31T00:00:00.000Z,1,29478.0,197.375,1.967013325E7
2017-07-31T00:00:00.000Z,28,29500.565217391304,168.34782608695653,1.9424783652173914E7
2017-08-01T00:00:00.000Z,24,29449.444444444445,1033.888888888889,2.0492289555555556E7
2017-07-29T00:00:00.000Z,3,29324.875,0.0,2.453361075E7
2017-07-31T00:00:00.000Z,7,29533.647058823528,43.64705882352941,1.910791E7
2017-08-01T00:00:00.000Z,28,29555.521739130436,461.5652173913044,1.998016104347826E7
2017-07-29T00:00:00.000Z,1,29371.125,0.0,2.462835925E7
2017-07-31T00:00:00.000Z,3,29498.375,325.75,2.0483939E7
2017-07-31T00:00:00.000Z,10,29489.4375,25.0625,2.0039893E7
2017-07-29T00:00:00.000Z,24,29268.777777777777,0.0,2.4991213333333332E7
2017-08-01T00:00:00.000Z,9,29578.58823529412,166.35294117647058,2.221325623529412E7
2017-08-01T00:00:00.000Z,27,29555.11111111111,502.8888888888889,2.0094948666666668E7
2017-08-01T00:00:00.000Z,29,29488.555555555555,1167.7777777777778,2.1051780222222224E7
2017-07-30T00:00:00.000Z,10,29535.3125,350.875,1.9710575375E7
2017-07-30T00:00:00.000Z,0,29554.0,601.3333333333334,1.9741932666666668E7
2017-07-31T00:00:00.000Z,32,29432.272727272728,128.36363636363637,2.2331230727272727E7
2017-07-30T00:00:00.000Z,27,29524.777777777777,594.0,1.9949042666666668E7
2017-07-29T00:00:00.000Z,34,29281.35714285714,4.071428571428571,2.5450109E7
2017-08-01T00:00:00.000Z,1,29554.25,423.125,2.049450275E7
2017-08-01T00:00:00.000Z,36,29596.0,901.0,2.136732175E7
2017-08-01T00:00:00.000Z,18,29528.0,353.0,1.6927406E7
2017-08-01T00:00:00.000Z,39,29564.944444444445,267.3888888888889,2.3571280111111112E7
2017-08-01T00:00:00.000Z,42,29597.85,40.85,2.44888061E7
2017-07-29T00:00:00.000Z,21,29440.0,0.0,2.444236E7
2017-07-29T00:00:00.000Z,37,29261.2,0.0,2.5126183E7
2017-08-01T00:00:00.000Z,21,29539.0,580.0,1.9664044E7
2017-08-01T00:00:00.000Z,26,29487.25,422.125,2.000359875E7
2017-07-31T00:00:00.000Z,16,29469.777777777777,126.44444444444444,1.8280141555555556E7
2017-07-29T00:00:00.000Z,10,29385.6875,0.0,2.124204975E7
2017-07-31T00:00:00.000Z,29,29405.88888888889,421.77777777777777,2.0527956444444444E7
2017-07-31T00:00:00.000Z,42,29404.65,27.1,2.26159131E7
2017-07-29T00:00:00.000Z,35,29251.533333333333,0.0,2.5111585866666667E7
2017-07-30T00:00:00.000Z,35,29426.133333333335,551.4666666666667,2.0183392E7
2017-07-31T00:00:00.000Z,34,29370.0,406.07142857142856,2.1769118285714287E7
2017-08-01T00:00:00.000Z,10,29534.75,135.1875,2.0805863625E7
2017-07-31T00:00:00.000Z,21,29509.0,72.0,1.887257E7
2017-07-31T00:00:00.000Z,27,29501.88888888889,221.44444444444446,2.0718623777777776E7
2017-07-29T00:00:00.000Z,27,29412.88888888889,0.0,2.5545969777777776E7
2017-07-29T00:00:00.000Z,26,29309.1875,1.6875,2.552447075E7
2017-07-31T00:00:00.000Z,18,29516.0,392.0,1.704225E7
2017-08-01T00:00:00.000Z,13,29509.0,512.5,1.9400366E7
2017-07-31T00:00:00.000Z,38,29504.0,54.0,2.1479712E7
2017-07-29T00:00:00.000Z,30,29196.363636363636,5.454545454545454,2.5382619272727273E7
2017-07-29T00:00:00.000Z,14,29536.333333333332,0.0,2.4306786666666668E7
2017-08-01T00:00:00.000Z,7,29589.0,109.17647058823529,2.011855423529412E7
2017-07-30T00:00:00.000Z,29,29407.444444444445,816.2222222222222,2.0093496888888888E7
2017-07-30T00:00:00.000Z,34,29384.64285714286,785.6428571428571,2.006756585714286E7
2017-07-29T00:00:00.000Z,28,29429.565217391304,0.2608695652173913,2.4999895913043477E7
2017-07-29T00:00:00.000Z,38,29318.0,0.0,2.4645208E7
2017-07-29T00:00:00.000Z,19,29381.428571428572,0.0,2.203766714285714E7
2017-07-31T00:00:00.000Z,0,29531.333333333332,197.33333333333334,1.9609478666666668E7
2017-07-30T00:00:00.000Z,26,29415.25,575.875,1.96555965E7
2017-08-01T00:00:00.000Z,12,29607.052631578947,115.52631578947368,2.332619105263158E7
