date,feature_index,temperature-mean,precipitation-flux,solar-radiation-flux
2021-10-18T00:00:00.000Z,17,28109.0,0.0,7401368.0
2021-10-17T00:00:00.000Z,41,28071.666666666668,3.3333333333333335,1.0343302111111112E7
2021-10-17T00:00:00.000Z,16,28066.555555555555,8.0,6538535.0
2021-10-18T00:00:00.000Z,28,28134.565217391304,1.5217391304347827,9819827.782608695
2021-10-16T00:00:00.000Z,10,28048.8125,2.9375,7964551.6875
2021-10-16T00:00:00.000Z,23,28202.5,65.33333333333333,4155612.1666666665
2021-10-16T00:00:00.000Z,38,28044.0,17.0,6643092.0
2021-10-17T00:00:00.000Z,9,28075.352941176472,7.411764705882353,9266705.176470589
2021-10-17T00:00:00.000Z,25,28104.333333333332,0.0,1.0670416E7
2021-10-19T00:00:00.000Z,33,28411.11111111111,12.88888888888889,5493794.666666667
2021-10-19T00:00:00.000Z,35,28388.466666666667,356.6666666666667,3316835.933333333
2021-05-24T00:00:00.000Z,34,28247.214285714286,566.5714285714286,1.3033740785714285E7
2021-05-23T00:00:00.000Z,12,28276.947368421053,408.4736842105263,2.180513894736842E7
2021-05-21T00:00:00.000Z,28,28415.565217391304,203.8695652173913,1.1630462695652174E7
2021-05-23T00:00:00.000Z,10,28358.875,148.5625,2.18432775E7
2021-05-24T00:00:00.000Z,14,28599.333333333332,252.0,1.9476126E7
2021-05-22T00:00:00.000Z,33,28397.11111111111,565.1111111111111,2.3830633333333332E7
2021-05-22T00:00:00.000Z,16,28463.222222222223,240.22222222222223,2.4761046222222224E7
2021-05-22T00:00:00.000Z,17,28521.0,143.0,2.3473246E7
2021-05-22T00:00:00.000Z,32,28404.363636363636,266.6363636363636,2.5467491454545453E7
2021-05-21T00:00:00.000Z,34,28126.285714285714,1652.0,6614520.214285715
2021-05-21T00:00:00.000Z,40,28203.444444444445,1502.7777777777778,8147439.666666667
2021-05-21T00:00:00.000Z,1,28437.25,109.625,1.331526725E7
2021-05-22T00:00:00.000Z,18,28593.0,93.0,2.3325526E7
2021-05-22T00:00:00.000Z,3,28422.0,145.125,2.607261175E7
2021-05-22T00:00:00.000Z,10,28458.125,110.875,2.419032425E7
2021-05-21T00:00:00.000Z,14,28646.0,38.0,1.4768085666666666E7
2021-05-21T00:00:00.000Z,26,28152.6875,900.25,7962899.3125
2021-05-21T00:00:00.000Z,41,28307.88888888889,1940.0,8482227.888888888
2021-05-21T00:00:00.000Z,11,28298.285714285714,492.2857142857143,1.082975057142857E7
2021-05-21T00:00:00.000Z,24,28240.88888888889,318.22222222222223,1.1372392333333334E7
2021-05-23T00:00:00.000Z,11,28251.428571428572,534.5714285714286,2.1751251714285713E7
2021-05-24T00:00:00.000Z,38,28381.0,335.0,1.4731982E7
2021-05-21T00:00:00.000Z,20,28608.4375,84.5,1.51673136875E7
2021-05-21T00:00:00.000Z,0,28502.333333333332,99.66666666666667,1.3267181E7
2021-05-21T00:00:00.000Z,38,28285.0,1032.0,9115236.0
2021-05-23T00:00:00.000Z,30,28145.090909090908,545.0909090909091,2.2552026727272727E7
2021-05-21T00:00:00.000Z,2,28431.6,232.6,1.20300594E7
2021-05-21T00:00:00.000Z,5,28482.18181818182,83.0,1.3184601454545455E7
2021-05-23T00:00:00.000Z,5,28374.18181818182,275.8181818181818,2.3135458727272727E7
2021-05-23T00:00:00.000Z,13,28343.5,256.0,2.2241257E7
2021-05-24T00:00:00.000Z,0,28484.0,211.66666666666666,1.5989476333333334E7
2021-05-21T00:00:00.000Z,10,28552.4375,20.5625,1.54007113125E7
2021-05-24T00:00:00.000Z,1,28429.625,180.75,1.5941385E7
2021-05-23T00:00:00.000Z,37,28201.3,459.6,2.23273476E7
2021-05-24T00:00:00.000Z,22,28338.18181818182,321.90909090909093,1.7072924636363637E7
2021-05-23T00:00:00.000Z,31,28164.88888888889,499.6666666666667,2.2286314222222224E7
2021-05-22T00:00:00.000Z,14,28608.0,188.0,2.4965175333333332E7
2021-05-24T00:00:00.000Z,4,28543.875,238.0,1.672603275E7
2021-05-23T00:00:00.000Z,33,28318.0,373.8888888888889,2.1541809555555556E7
2021-05-21T00:00:00.000Z,27,28316.777777777777,482.8888888888889,9438112.777777778
2021-05-22T00:00:00.000Z,29,28314.11111111111,344.77777777777777,2.5017897555555556E7
2021-05-21T00:00:00.000Z,4,28572.75,41.5,1.3757919625E7
2021-05-21T00:00:00.000Z,31,28088.88888888889,1229.3333333333333,8356840.0
2021-05-21T00:00:00.000Z,32,28214.18181818182,1815.2727272727273,7962481.090909091
2021-05-22T00:00:00.000Z,39,28380.11111111111,135.44444444444446,2.5496675666666668E7
2021-05-23T00:00:00.000Z,2,28369.2,353.6,2.30220536E7
2021-05-23T00:00:00.000Z,28,28358.782608695652,267.0,2.205875904347826E7
2021-05-23T00:00:00.000Z,40,28227.277777777777,534.2222222222222,2.1750928222222224E7
2021-05-24T00:00:00.000Z,31,28184.11111111111,316.22222222222223,1.2568750666666666E7
2021-05-24T00:00:00.000Z,36,28393.625,237.875,1.4069033875E7
2021-05-23T00:00:00.000Z,15,28484.14285714286,123.28571428571429,2.291761014285714E7
2021-05-21T00:00:00.000Z,29,28192.555555555555,662.2222222222222,1.0080455333333334E7
2021-05-24T00:00:00.000Z,10,28523.375,59.3125,1.8510112375E7
2021-05-22T00:00:00.000Z,26,28297.75,488.125,2.3880941875E7
2021-05-24T00:00:00.000Z,41,28389.222222222223,406.77777777777777,1.1768562555555556E7
2021-05-21T00:00:00.000Z,17,28618.0,154.0,1.5491152E7
2021-05-23T00:00:00.000Z,35,28219.4,487.0,2.2215987333333332E7
2021-05-21T00:00:00.000Z,18,28693.0,58.0,1.6090037E7
2021-05-21T00:00:00.000Z,15,28633.428571428572,27.428571428571427,1.510886942857143E7
2021-05-22T00:00:00.000Z,24,28310.11111111111,382.8888888888889,2.4960048222222224E7
2021-05-24T00:00:00.000Z,23,28500.333333333332,231.33333333333334,1.8268733333333332E7
2021-05-24T00:00:00.000Z,32,28321.454545454544,299.27272727272725,1.2100094363636363E7
2021-05-21T00:00:00.000Z,23,28533.5,28.0,1.4437564166666666E7
2021-05-23T00:00:00.000Z,43,28200.69230769231,511.2307692307692,2.1724499692307692E7
2021-05-24T00:00:00.000Z,15,28584.35714285714,121.57142857142857,2.0322533714285713E7
2021-05-24T00:00:00.000Z,43,28224.0,340.46153846153845,1.242223623076923E7
2021-05-21T00:00:00.000Z,39,28242.666666666668,896.2222222222222,9487108.444444444
2021-05-22T00:00:00.000Z,27,28415.333333333332,518.6666666666666,2.3608398888888888E7
2021-05-23T00:00:00.000Z,29,28223.666666666668,508.44444444444446,2.2536768444444444E7
2021-05-24T00:00:00.000Z,7,28545.117647058825,170.2941176470588,1.8750231411764707E7
2021-05-24T00:00:00.000Z,11,28360.0,409.14285714285717,1.4887932142857144E7
2021-05-23T00:00:00.000Z,4,28464.375,260.0,2.335395125E7
2021-05-22T00:00:00.000Z,13,28444.0,253.5,2.4849399E7
2021-05-24T00:00:00.000Z,26,28248.5625,450.3125,1.4966800875E7
2021-05-22T00:00:00.000Z,35,28334.6,169.6,2.55856108E7
2021-05-22T00:00:00.000Z,22,28362.636363636364,210.27272727272728,2.5388900181818184E7
2021-05-23T00:00:00.000Z,20,28460.0625,104.0,2.2547358375E7
2021-05-23T00:00:00.000Z,23,28419.166666666668,252.66666666666666,2.3242632333333332E7
2021-05-23T00:00:00.000Z,34,28240.214285714286,480.0,2.219341342857143E7
2021-05-23T00:00:00.000Z,19,28366.285714285714,203.78571428571428,2.220891057142857E7
2021-05-22T00:00:00.000Z,37,28308.9,211.0,2.5317788E7
2021-05-24T00:00:00.000Z,12,28385.842105263157,331.1578947368421,1.4766447789473685E7
2021-05-21T00:00:00.000Z,7,28579.941176470587,20.941176470588236,1.4309953647058824E7
2021-05-24T00:00:00.000Z,42,28249.15,456.75,1.215079105E7
2021-05-23T00:00:00.000Z,42,28205.0,529.45,2.14743364E7
2021-05-21T00:00:00.000Z,12,28372.36842105263,179.8421052631579,1.2221997684210526E7
2021-05-22T00:00:00.000Z,36,28459.875,147.125,2.5643777E7
2021-05-22T00:00:00.000Z,0,28523.0,142.33333333333334,2.5976594666666668E7
2021-05-23T00:00:00.000Z,32,28320.0,473.45454545454544,2.2256806E7
2021-05-23T00:00:00.000Z,8,28358.666666666668,166.77777777777777,2.2645249777777776E7
2021-05-24T00:00:00.000Z,27,28379.222222222223,518.1111111111111,1.6160197888888888E7
2021-05-23T00:00:00.000Z,16,28359.444444444445,224.66666666666666,2.2197447555555556E7
2021-05-23T00:00:00.000Z,36,28350.875,413.0,2.263666675E7
2021-05-23T00:00:00.000Z,38,28294.0,579.0,2.1784406E7
2021-05-24T00:00:00.000Z,17,28584.0,51.0,2.1825032E7
2021-05-24T00:00:00.000Z,8,28495.555555555555,152.66666666666666,1.7424388444444444E7
2021-05-24T00:00:00.000Z,40,28291.333333333332,343.1666666666667,1.3590052555555556E7
2021-05-21T00:00:00.000Z,37,28169.0,748.1,9595810.0
2021-05-22T00:00:00.000Z,42,28349.0,167.1,2.43757869E7
2021-05-24T00:00:00.000Z,16,28447.0,320.55555555555554,1.9077064666666668E7
2021-05-23T00:00:00.000Z,7,28432.352941176472,142.0,2.302831376470588E7
2021-05-24T00:00:00.000Z,25,28438.333333333332,359.6666666666667,1.6889573333333332E7
2021-05-22T00:00:00.000Z,31,28267.88888888889,297.6666666666667,2.5256380888888888E7
2021-05-22T00:00:00.000Z,19,28429.071428571428,176.71428571428572,2.3961059285714287E7
2021-05-23T00:00:00.000Z,26,28214.25,383.8125,2.2054082375E7
2021-05-21T00:00:00.000Z,8,28523.11111111111,29.0,1.4417212222222222E7
2021-05-24T00:00:00.000Z,24,28282.11111111111,656.7777777777778,1.5346698555555556E7
2021-05-22T00:00:00.000Z,15,28579.928571428572,117.28571428571429,2.4819384285714287E7
2021-05-22T00:00:00.000Z,2,28499.4,127.0,2.61692736E7
2021-05-22T00:00:00.000Z,1,28475.125,124.0,2.596582375E7
2021-05-22T00:00:00.000Z,11,28400.14285714286,103.42857142857143,2.572481485714286E7
2021-05-22T00:00:00.000Z,38,28434.0,96.0,2.5350846E7
2021-05-22T00:00:00.000Z,30,28214.727272727272,424.27272727272725,2.478010709090909E7
2021-05-24T00:00:00.000Z,39,28324.777777777777,388.8333333333333,1.4131642666666666E7
2021-05-23T00:00:00.000Z,21,28398.0,234.0,2.3184676E7
2021-05-24T00:00:00.000Z,28,28430.217391304348,298.17391304347825,1.7519325304347824E7
2021-05-21T00:00:00.000Z,13,28464.0,86.5,1.4168531E7
2021-05-23T00:00:00.000Z,27,28325.0,396.8888888888889,2.2387752222222224E7
2021-05-24T00:00:00.000Z,18,28625.0,55.0,2.1330342E7
2021-05-24T00:00:00.000Z,13,28429.0,375.5,1.8897737E7
2021-05-21T00:00:00.000Z,3,28342.5,314.375,1.1375096625E7
2021-05-21T00:00:00.000Z,43,28134.0,1439.0,8234591.153846154
2021-05-22T00:00:00.000Z,34,28304.35714285714,468.35714285714283,2.489792542857143E7
2021-05-24T00:00:00.000Z,9,28432.176470588234,217.05882352941177,1.546636494117647E7
2021-05-22T00:00:00.000Z,41,28475.444444444445,164.0,2.4878515777777776E7
2021-05-24T00:00:00.000Z,37,28233.9,294.7,1.32575698E7
2021-05-21T00:00:00.000Z,30,28074.727272727272,918.7272727272727,8670189.909090908
2021-05-22T00:00:00.000Z,7,28527.58823529412,150.58823529411765,2.533947529411765E7
2021-05-22T00:00:00.000Z,23,28515.666666666668,156.0,2.5753096E7
2021-05-23T00:00:00.000Z,0,28407.333333333332,285.6666666666667,2.3157868666666668E7
2021-05-22T00:00:00.000Z,9,28420.882352941175,102.05882352941177,2.5663363529411763E7
2021-05-24T00:00:00.000Z,29,28260.555555555555,530.6666666666666,1.4045702666666666E7
2021-05-22T00:00:00.000Z,25,28484.0,486.6666666666667,2.3355771333333332E7
2021-05-22T00:00:00.000Z,4,28570.75,152.5,2.610190275E7
2021-05-22T00:00:00.000Z,40,28364.0,133.11111111111111,2.5017697111111112E7
2021-05-23T00:00:00.000Z,39,28255.777777777777,551.6666666666666,2.1981273222222224E7
2021-05-24T00:00:00.000Z,3,28381.875,378.5,1.4034739375E7
2021-05-23T00:00:00.000Z,25,28380.666666666668,317.3333333333333,2.2302068E7
2021-05-22T00:00:00.000Z,8,28461.222222222223,115.66666666666667,2.5225348E7
2021-05-24T00:00:00.000Z,19,28499.285714285714,87.57142857142857,2.032703042857143E7
2021-05-24T00:00:00.000Z,2,28442.0,193.0,1.44081282E7
2021-05-22T00:00:00.000Z,28,28466.347826086956,320.5652173913044,2.4028528E7
2021-05-23T00:00:00.000Z,14,28506.666666666668,198.0,2.257732E7
2021-05-24T00:00:00.000Z,35,28264.0,310.93333333333334,1.3377546666666666E7
2021-05-23T00:00:00.000Z,1,28361.0,331.375,2.319896325E7
2021-05-21T00:00:00.000Z,22,28343.272727272728,122.0909090909091,1.3487736636363637E7
2021-05-21T00:00:00.000Z,33,28244.777777777777,1123.2222222222222,6958674.888888889
2021-05-24T00:00:00.000Z,33,28348.11111111111,506.8888888888889,1.4420348333333334E7
2021-05-21T00:00:00.000Z,35,28202.0,720.5333333333333,9730680.0
2021-05-21T00:00:00.000Z,16,28483.333333333332,77.66666666666667,1.4120870555555556E7
2021-05-24T00:00:00.000Z,5,28467.909090909092,291.6363636363636,1.5457706181818182E7
2021-05-23T00:00:00.000Z,3,28297.25,448.5,2.258371975E7
2021-05-22T00:00:00.000Z,21,28494.0,155.0,2.5631838E7
2021-05-23T00:00:00.000Z,24,28224.333333333332,494.0,2.2484505555555556E7
2021-05-23T00:00:00.000Z,41,28377.222222222223,499.3333333333333,2.1445110444444444E7
2021-05-23T00:00:00.000Z,18,28538.0,87.0,2.2311766E7
2021-05-21T00:00:00.000Z,19,28512.14285714286,84.57142857142857,1.4966198E7
2021-05-21T00:00:00.000Z,21,28518.0,28.0,1.4607638E7
2021-05-21T00:00:00.000Z,25,28383.333333333332,404.6666666666667,9750449.666666666
2021-05-23T00:00:00.000Z,22,28262.727272727272,372.6363636363636,2.2722200727272727E7
2021-05-24T00:00:00.000Z,30,28167.363636363636,676.1818181818181,1.3617865363636363E7
2021-05-23T00:00:00.000Z,17,28469.0,92.0,2.2292434E7
2021-05-22T00:00:00.000Z,12,28405.157894736843,110.73684210526316,2.5868253263157893E7
2021-05-23T00:00:00.000Z,9,28306.058823529413,259.05882352941177,2.230802023529412E7
2021-05-22T00:00:00.000Z,43,28310.76923076923,181.15384615384616,2.5136716769230768E7
2021-05-24T00:00:00.000Z,21,28483.0,223.0,1.8698862E7
2021-05-21T00:00:00.000Z,42,28182.5,1711.3,8361510.7
2021-05-22T00:00:00.000Z,20,28528.625,130.8125,2.4028434125E7
2021-05-22T00:00:00.000Z,5,28489.363636363636,145.0909090909091,2.6127842E7
2021-05-21T00:00:00.000Z,36,28349.875,492.75,1.085580375E7
2021-05-24T00:00:00.000Z,20,28570.8125,67.8125,2.112691175E7
2021-05-21T00:00:00.000Z,9,28449.647058823528,62.705882352941174,1.3618107E7
2021-02-04T00:00:00.000Z,40,27822.722222222223,426.27777777777777,7445719.388888889
2021-02-02T00:00:00.000Z,19,27972.571428571428,1031.2142857142858,902178.9285714285
2021-02-05T00:00:00.000Z,20,27910.1875,1097.0,1667258.1875
2021-02-05T00:00:00.000Z,40,27913.777777777777,325.6666666666667,6262586.555555556
2021-02-05T00:00:00.000Z,8,27869.444444444445,851.5555555555555,1470295.0
2021-02-02T00:00:00.000Z,13,28129.5,833.5,1527734.0
2021-02-04T00:00:00.000Z,9,27823.941176470587,25.41176470588235,5858407.529411765
2021-02-05T00:00:00.000Z,35,27906.6,628.4,4279942.333333333
2021-02-05T00:00:00.000Z,33,27937.666666666668,338.8888888888889,4135019.0
2021-02-02T00:00:00.000Z,35,27980.266666666666,557.8,2301374.4
2021-02-02T00:00:00.000Z,26,28112.875,780.8125,2475144.4375
2021-02-04T00:00:00.000Z,15,28002.14285714286,21.642857142857142,5885176.857142857
2021-02-03T00:00:00.000Z,39,28008.222222222223,1054.5,2691690.0
2021-02-02T00:00:00.000Z,14,28181.666666666668,761.0,1319929.3333333333
2021-02-04T00:00:00.000Z,32,27792.090909090908,198.0,7202006.0
2021-02-04T00:00:00.000Z,30,27776.454545454544,692.9090909090909,6746040.363636363
2021-02-05T00:00:00.000Z,31,27852.11111111111,277.55555555555554,5007440.0
2021-02-03T00:00:00.000Z,35,28041.933333333334,1085.4,2386328.7333333334
2021-02-05T00:00:00.000Z,11,27863.571428571428,594.8571428571429,3958830.8571428573
2021-02-02T00:00:00.000Z,11,27954.85714285714,678.5714285714286,1925235.0
2021-02-04T00:00:00.000Z,31,27772.444444444445,480.6666666666667,7060908.444444444
2021-02-03T00:00:00.000Z,12,28098.78947368421,1196.2105263157894,2023070.2105263157
2021-02-02T00:00:00.000Z,43,27923.846153846152,410.0769230769231,2632028.3076923075
2021-02-04T00:00:00.000Z,43,27752.923076923078,501.61538461538464,7199625.384615385
2021-02-03T00:00:00.000Z,3,28116.75,1188.875,2354969.0
2021-02-03T00:00:00.000Z,11,28057.428571428572,985.1428571428571,2584350.1428571427
2021-02-02T00:00:00.000Z,40,27961.444444444445,586.8888888888889,2571108.722222222
2021-02-04T00:00:00.000Z,19,27801.785714285714,29.785714285714285,5163290.571428572
2021-02-03T00:00:00.000Z,28,28259.217391304348,1540.0434782608695,2082256.4347826086
2021-02-05T00:00:00.000Z,9,27857.58823529412,857.5882352941177,1712212.1764705882
2021-02-03T00:00:00.000Z,21,28259.0,1348.0,2205170.0
2021-02-04T00:00:00.000Z,24,27843.777777777777,459.22222222222223,6236208.777777778
2021-02-04T00:00:00.000Z,33,27896.11111111111,307.77777777777777,6527235.111111111
2021-02-03T00:00:00.000Z,0,28227.333333333332,1246.3333333333333,2225748.0
2021-02-05T00:00:00.000Z,37,27921.0,382.5,4099078.4
2021-02-02T00:00:00.000Z,12,27973.315789473683,1115.6842105263158,1360718.9473684211
2021-02-03T00:00:00.000Z,31,28003.444444444445,1217.111111111111,2213064.5555555555
2021-02-05T00:00:00.000Z,16,27971.444444444445,1063.7777777777778,2079355.7777777778
2021-02-02T00:00:00.000Z,7,28092.58823529412,1175.4705882352941,1034405.0
2021-02-02T00:00:00.000Z,20,28081.1875,1203.4375,899032.875
2021-02-02T00:00:00.000Z,15,28167.571428571428,1020.7857142857143,1257698.7857142857
2021-02-02T00:00:00.000Z,21,28145.0,806.0,1602924.0
2021-02-02T00:00:00.000Z,37,28037.8,393.3,2328001.0
2021-02-02T00:00:00.000Z,29,28041.88888888889,533.0,2309586.0
2021-02-05T00:00:00.000Z,23,27986.166666666668,1108.0,1881879.1666666667
2021-02-05T00:00:00.000Z,41,27865.555555555555,170.66666666666666,6291954.888888889
2021-02-03T00:00:00.000Z,25,28296.0,1465.0,2471285.0
2021-02-05T00:00:00.000Z,7,27931.29411764706,924.2941176470588,1552628.6470588236
2021-02-04T00:00:00.000Z,4,27990.125,31.0,6003381.625
2021-02-05T00:00:00.000Z,24,27890.777777777777,635.2222222222222,2905532.111111111
2021-02-04T00:00:00.000Z,3,27903.75,224.75,6777937.25
2021-02-05T00:00:00.000Z,28,27995.521739130436,569.0434782608696,2575438.1304347827
2021-02-04T00:00:00.000Z,13,27959.0,110.5,6153083.5
2021-02-02T00:00:00.000Z,1,28089.0,715.375,1888536.625
2021-02-02T00:00:00.000Z,24,28006.666666666668,748.5555555555555,1950877.6666666667
2021-02-03T00:00:00.000Z,17,28218.0,1568.0,1713778.0
2021-02-03T00:00:00.000Z,13,28224.0,1604.0,2032802.5
2021-02-05T00:00:00.000Z,15,27995.5,1148.142857142857,1810243.0
2021-02-04T00:00:00.000Z,35,27831.8,364.93333333333334,6909538.066666666
2021-02-03T00:00:00.000Z,9,28107.764705882353,1345.4117647058824,1712201.3529411764
2021-02-05T00:00:00.000Z,10,27781.6875,725.5625,1515631.5
2021-02-05T00:00:00.000Z,39,27894.833333333332,556.1666666666666,4881097.5
2021-02-02T00:00:00.000Z,23,28137.666666666668,827.3333333333334,1568304.0
2021-02-04T00:00:00.000Z,25,28008.0,332.6666666666667,6221798.0
2021-02-05T00:00:00.000Z,25,28038.333333333332,409.6666666666667,3145873.0
2021-02-03T00:00:00.000Z,14,28282.666666666668,1490.0,1945551.0
2021-02-03T00:00:00.000Z,23,28250.166666666668,1366.3333333333333,2167063.3333333335
2021-02-05T00:00:00.000Z,0,27975.0,821.3333333333334,2210472.0
2021-02-04T00:00:00.000Z,28,27984.260869565216,299.0869565217391,6091068.9130434785
2021-02-04T00:00:00.000Z,36,27937.625,237.875,6510117.0
2021-02-05T00:00:00.000Z,1,27942.75,663.0,2410787.25
2021-02-02T00:00:00.000Z,16,28138.88888888889,800.0,1546132.888888889
2021-02-05T00:00:00.000Z,36,27993.125,466.75,3482187.625
2021-02-04T00:00:00.000Z,5,27922.272727272728,41.63636363636363,6194816.636363637
2021-02-04T00:00:00.000Z,27,27959.777777777777,431.1111111111111,6207234.111111111
2021-02-05T00:00:00.000Z,4,27999.5,882.0,1790266.875
2021-02-05T00:00:00.000Z,18,27949.0,1046.0,1888734.0
2021-02-02T00:00:00.000Z,42,27927.05,675.2,2824601.7
2021-02-04T00:00:00.000Z,14,28020.0,43.0,5937300.0
2021-02-04T00:00:00.000Z,20,27913.1875,13.1875,5454014.0625
2021-02-04T00:00:00.000Z,23,27973.666666666668,40.333333333333336,6025230.666666667
2021-02-03T00:00:00.000Z,15,28285.35714285714,1318.857142857143,1993407.857142857
2021-02-02T00:00:00.000Z,4,28154.75,882.0,1417239.25
2021-02-02T00:00:00.000Z,34,28029.071428571428,719.0,2788258.0714285714
2021-02-02T00:00:00.000Z,10,27986.5625,781.375,944408.1875
2021-02-02T00:00:00.000Z,25,28248.333333333332,731.6666666666666,2096707.0
2021-02-02T00:00:00.000Z,22,28030.090909090908,740.7272727272727,1924239.5454545454
2021-02-03T00:00:00.000Z,40,27988.166666666668,745.4444444444445,2932341.1666666665
2021-02-05T00:00:00.000Z,21,27993.0,1216.0,1917458.0
2021-02-02T00:00:00.000Z,33,28171.0,812.0,2298659.222222222
2021-02-03T00:00:00.000Z,32,28007.454545454544,1142.6363636363637,2309175.6363636362
2021-02-03T00:00:00.000Z,37,28084.7,1179.7,2133511.9
2021-02-02T00:00:00.000Z,18,28129.0,783.0,855342.0
2021-02-03T00:00:00.000Z,26,28141.25,1380.75,2345042.5
2021-02-04T00:00:00.000Z,21,27981.0,43.0,6055980.0
2021-02-04T00:00:00.000Z,17,27903.0,12.0,5325756.0
2021-02-02T00:00:00.000Z,32,28015.727272727272,396.0,2941069.4545454546
2021-02-03T00:00:00.000Z,42,27956.9,747.55,3345449.75
2021-02-04T00:00:00.000Z,22,27861.727272727272,100.9090909090909,6268777.2727272725
2021-02-04T00:00:00.000Z,41,27796.88888888889,332.44444444444446,7360758.555555556
2021-02-02T00:00:00.000Z,31,27977.777777777777,355.77777777777777,2754738.777777778
2021-02-03T00:00:00.000Z,10,28150.375,1455.1875,1557382.8125
2021-02-03T00:00:00.000Z,4,28265.875,1332.5,2031536.75
2021-02-03T00:00:00.000Z,30,28014.909090909092,1683.909090909091,2188049.4545454546
2021-02-04T00:00:00.000Z,39,27827.88888888889,338.44444444444446,7164613.055555556
2021-02-03T00:00:00.000Z,33,28182.666666666668,1294.888888888889,2070731.2222222222
2021-02-05T00:00:00.000Z,5,27945.545454545456,966.1818181818181,1945179.4545454546
2021-02-02T00:00:00.000Z,17,28078.0,1225.0,830077.0
2021-02-05T00:00:00.000Z,29,27918.0,434.77777777777777,3784415.777777778
2021-02-05T00:00:00.000Z,38,27915.0,420.0,5377244.0
2021-02-04T00:00:00.000Z,18,27970.0,2.0,5615566.0
2021-02-03T00:00:00.000Z,2,28206.4,1084.6,2343543.0
2021-02-04T00:00:00.000Z,11,27848.714285714286,183.42857142857142,7065986.428571428
2021-02-03T00:00:00.000Z,27,28233.666666666668,1553.0,2306196.222222222
2021-02-05T00:00:00.000Z,34,27864.714285714286,265.57142857142856,4977635.857142857
2021-02-04T00:00:00.000Z,42,27810.1,363.9,7561907.45
2021-02-03T00:00:00.000Z,41,27955.222222222223,843.4444444444445,2849182.0
2021-02-03T00:00:00.000Z,43,27944.30769230769,929.8461538461538,2444375.5384615385
2021-02-04T00:00:00.000Z,2,27971.0,150.6,6540215.0
2021-02-02T00:00:00.000Z,9,27967.941176470587,1171.4117647058824,1089114.294117647
2021-02-02T00:00:00.000Z,30,27973.272727272728,582.8181818181819,2561018.1818181816
2021-02-04T00:00:00.000Z,37,27852.0,387.6,6765729.7
2021-02-05T00:00:00.000Z,17,27910.0,1025.0,1738498.0
2021-02-03T00:00:00.000Z,19,28117.071428571428,1906.7142857142858,1584615.0714285714
2021-02-05T00:00:00.000Z,43,27845.076923076922,285.38461538461536,5545149.846153846
2021-02-02T00:00:00.000Z,3,28018.25,829.375,1911815.625
2021-02-04T00:00:00.000Z,7,27921.764705882353,11.529411764705882,5590064.529411765
2021-02-05T00:00:00.000Z,2,27994.8,722.2,2825986.4
2021-02-04T00:00:00.000Z,38,27876.0,261.0,7312003.0
2021-02-05T00:00:00.000Z,12,27880.78947368421,779.1052631578947,2513236.0
2021-02-03T00:00:00.000Z,16,28234.88888888889,1558.2222222222222,2071032.111111111
2021-02-03T00:00:00.000Z,8,28164.555555555555,1408.5555555555557,1568749.7777777778
2021-02-02T00:00:00.000Z,5,28082.727272727272,982.4545454545455,1387030.9090909092
2021-02-03T00:00:00.000Z,20,28216.0,1475.125,1723785.125
2021-02-03T00:00:00.000Z,1,28177.5,1243.375,2309223.0
2021-02-04T00:00:00.000Z,29,27856.11111111111,601.1111111111111,6520787.222222222
2021-02-04T00:00:00.000Z,34,27792.35714285714,275.42857142857144,6950346.714285715
2021-02-05T00:00:00.000Z,32,27868.727272727272,175.1818181818182,5713727.909090909
2021-02-03T00:00:00.000Z,7,28226.117647058825,1397.8235294117646,1707858.9411764706
2021-02-03T00:00:00.000Z,38,28051.0,831.0,2841818.0
2021-02-05T00:00:00.000Z,14,28019.666666666668,1074.0,1734079.6666666667
2021-02-02T00:00:00.000Z,41,27965.666666666668,530.4444444444445,2836786.888888889
2021-02-04T00:00:00.000Z,10,27824.1875,60.4375,5133881.0625
2021-02-03T00:00:00.000Z,36,28165.0,1128.0,2092868.125
2021-02-05T00:00:00.000Z,26,27910.3125,353.75,4052016.0625
2021-02-05T00:00:00.000Z,27,28003.11111111111,448.3333333333333,3188383.0
2021-02-02T00:00:00.000Z,36,28108.625,442.25,2059215.875
2021-02-04T00:00:00.000Z,1,27920.625,49.0,6271516.0
2021-02-04T00:00:00.000Z,0,27962.0,65.0,6197713.0
2021-02-03T00:00:00.000Z,34,28048.14285714286,1511.0714285714287,2085694.9285714286
2021-02-05T00:00:00.000Z,22,27895.545454545456,835.4545454545455,2445782.5454545454
2021-02-02T00:00:00.000Z,39,27945.166666666668,702.1666666666666,2312197.388888889
2021-02-02T00:00:00.000Z,27,28180.88888888889,841.6666666666666,2054497.6666666667
2021-02-03T00:00:00.000Z,22,28116.454545454544,1493.0,2294765.272727273
2021-02-03T00:00:00.000Z,5,28196.18181818182,1260.090909090909,2032202.8181818181
2021-02-02T00:00:00.000Z,0,28123.0,826.6666666666666,1678920.0
2021-02-02T00:00:00.000Z,2,28116.0,742.2,1905456.8
2021-02-02T00:00:00.000Z,28,28186.391304347828,630.5652173913044,1727464.4782608696
2021-02-04T00:00:00.000Z,12,27853.157894736843,69.52631578947368,6444929.052631579
2021-02-03T00:00:00.000Z,29,28089.222222222223,1559.4444444444443,2092255.7777777778
2021-02-02T00:00:00.000Z,8,28021.88888888889,973.7777777777778,920841.6666666666
