date,feature_index,temperature-mean,precipitation-flux,solar-radiation-flux
2023-02-12T00:00:00.000Z,28,27624.347826086956,1.9130434782608696,8032906.869565218
2023-02-14T00:00:00.000Z,17,27395.0,0.0,8524061.0
2023-02-13T00:00:00.000Z,2,27438.4,1.0,8855098.6
2023-02-15T00:00:00.000Z,8,27410.777777777777,0.0,9379115.888888888
2023-02-13T00:00:00.000Z,29,27446.0,0.5555555555555556,9173212.111111112
2023-02-12T00:00:00.000Z,29,27513.666666666668,0.6666666666666666,6338057.111111111
2023-02-15T00:00:00.000Z,20,27468.5,0.0,9495284.6875
2023-02-14T00:00:00.000Z,8,27313.222222222223,0.0,8498355.777777778
2023-02-13T00:00:00.000Z,12,27405.052631578947,0.0,8061580.47368421
2023-02-14T00:00:00.000Z,22,27449.454545454544,0.0,9847291.727272727
2023-02-14T00:00:00.000Z,1,27433.5,0.0,9828291.0
2023-02-14T00:00:00.000Z,11,27289.14285714286,0.7142857142857143,9284063.857142856
2023-02-13T00:00:00.000Z,19,27465.14285714286,0.0,8674446.42857143
2023-02-12T00:00:00.000Z,35,27517.2,1.8666666666666667,4190944.0
2023-02-13T00:00:00.000Z,15,27624.64285714286,0.0,9275441.642857144
2023-02-15T00:00:00.000Z,30,27466.909090909092,0.0,1.0613933909090908E7
2023-02-12T00:00:00.000Z,15,27790.5,0.35714285714285715,4743279.714285715
2023-02-12T00:00:00.000Z,39,27520.5,2.611111111111111,4123016.611111111
2023-02-14T00:00:00.000Z,21,27480.0,0.0,9659138.0
2023-02-12T00:00:00.000Z,2,27644.6,1.2,3450939.2
2023-02-15T00:00:00.000Z,22,27546.454545454544,0.0,1.0005538727272727E7
2023-02-12T00:00:00.000Z,18,27807.0,1.0,3932121.0
2023-02-15T00:00:00.000Z,37,27474.2,0.0,1.0381922E7
2023-02-12T00:00:00.000Z,41,27544.444444444445,0.0,7010870.777777778
2023-02-14T00:00:00.000Z,14,27585.333333333332,0.0,9373289.333333334
2023-02-12T00:00:00.000Z,17,27778.0,1.0,3974352.0
2023-02-15T00:00:00.000Z,7,27427.0,0.0,9724577.411764706
2023-02-12T00:00:00.000Z,12,27656.0,5.052631578947368,3568215.947368421
2023-02-14T00:00:00.000Z,23,27464.5,0.0,9646775.833333334
2023-02-12T00:00:00.000Z,30,27419.363636363636,0.0,7506194.636363637
2023-02-15T00:00:00.000Z,17,27473.0,0.0,9394039.0
2023-02-13T00:00:00.000Z,13,27573.0,0.0,9266936.5
2023-02-14T00:00:00.000Z,41,27366.88888888889,1.0,9946105.0
2023-02-15T00:00:00.000Z,2,27477.2,0.0,9925366.4
2023-02-12T00:00:00.000Z,10,27687.8125,7.0,3193838.6875
2023-02-14T00:00:00.000Z,20,27393.5625,0.0,8731382.8125
2023-02-12T00:00:00.000Z,8,27702.777777777777,5.888888888888889,3387144.3333333335
2023-02-12T00:00:00.000Z,40,27482.666666666668,1.0,4939524.277777778
2023-02-14T00:00:00.000Z,7,27367.941176470587,0.0,9037233.294117646
2023-02-14T00:00:00.000Z,16,27531.11111111111,0.0,9748148.555555556
2023-02-15T00:00:00.000Z,11,27300.285714285714,0.0,9450185.285714285
2023-02-13T00:00:00.000Z,31,27291.333333333332,0.7777777777777778,9255591.888888888
2023-02-13T00:00:00.000Z,35,27342.533333333333,1.3333333333333333,8514739.4
2023-02-12T00:00:00.000Z,11,27568.0,7.428571428571429,4025261.4285714286
2023-02-12T00:00:00.000Z,1,27616.5,1.125,4147990.375
2023-02-12T00:00:00.000Z,14,27800.0,1.0,5441573.666666667
2023-02-14T00:00:00.000Z,0,27413.0,0.0,9651225.333333334
2023-02-14T00:00:00.000Z,25,27553.0,0.0,1.0098048666666666E7
2023-02-15T00:00:00.000Z,24,27551.555555555555,0.0,1.0112880888888888E7
2023-02-14T00:00:00.000Z,29,27459.222222222223,0.0,9951171.0
2023-02-12T00:00:00.000Z,43,27452.0,0.6153846153846154,5693531.384615385
2023-02-13T00:00:00.000Z,32,27351.090909090908,0.6363636363636364,9304974.818181818
2023-02-15T00:00:00.000Z,13,27676.0,0.0,9868236.0
2023-02-14T00:00:00.000Z,10,27267.5625,0.0,7955328.8125
2023-02-13T00:00:00.000Z,24,27485.555555555555,0.2222222222222222,9127520.444444444
2023-02-14T00:00:00.000Z,31,27276.444444444445,0.0,1.0108554555555556E7
2023-02-15T00:00:00.000Z,35,27442.0,0.0,1.010895E7
2023-02-15T00:00:00.000Z,25,27616.0,0.0,1.0440112666666666E7
2023-02-14T00:00:00.000Z,18,27454.0,0.0,8239972.0
2023-02-15T00:00:00.000Z,40,27407.222222222223,0.0,1.0241291388888888E7
2023-02-13T00:00:00.000Z,10,27448.0625,0.0,7560782.25
2023-02-13T00:00:00.000Z,26,27414.625,0.0,9580013.25
2023-02-12T00:00:00.000Z,19,27690.0,3.7857142857142856,3774238.5714285714
2023-02-12T00:00:00.000Z,25,27618.333333333332,5.0,8927220.666666666
2023-02-15T00:00:00.000Z,9,27427.529411764706,0.0,9304338.88235294
2023-02-15T00:00:00.000Z,31,27426.555555555555,0.2222222222222222,1.0599452888888888E7
2023-02-14T00:00:00.000Z,34,27355.928571428572,0.14285714285714285,9927442.5
2023-02-15T00:00:00.000Z,42,27501.6,0.0,1.04056038E7
2023-02-15T00:00:00.000Z,32,27504.090909090908,0.36363636363636365,1.0535862818181818E7
2023-02-13T00:00:00.000Z,17,27564.0,0.0,9019682.0
2023-02-14T00:00:00.000Z,13,27530.0,0.0,9685658.5
2023-02-14T00:00:00.000Z,2,27449.0,0.0,9811890.0
2023-02-13T00:00:00.000Z,7,27509.941176470587,0.0,9093375.05882353
2023-02-14T00:00:00.000Z,39,27356.5,0.1111111111111111,9711039.333333334
2023-02-15T00:00:00.000Z,16,27668.88888888889,0.0,9909650.444444444
2023-02-13T00:00:00.000Z,4,27508.5,0.0,9217930.75
2023-02-15T00:00:00.000Z,12,27377.526315789473,0.0,9228331.05263158
2023-02-12T00:00:00.000Z,7,27740.29411764706,2.5294117647058822,3636291.117647059
2023-02-12T00:00:00.000Z,23,27716.0,1.0,4369767.5
2023-02-14T00:00:00.000Z,33,27402.444444444445,0.0,9936867.444444444
2023-02-15T00:00:00.000Z,39,27395.777777777777,0.0,9889042.444444444
2023-02-13T00:00:00.000Z,36,27499.625,0.875,8854487.625
2023-02-13T00:00:00.000Z,40,27285.555555555555,0.4444444444444444,8061940.166666667
2023-02-15T00:00:00.000Z,1,27474.375,0.0,9989559.5
2023-02-13T00:00:00.000Z,28,27548.130434782608,0.0,9284484.56521739
2023-02-15T00:00:00.000Z,33,27518.11111111111,0.0,1.0515797222222222E7
2023-02-14T00:00:00.000Z,37,27400.8,0.0,1.00588703E7
2023-02-13T00:00:00.000Z,27,27551.444444444445,0.0,9401020.444444444
2023-02-13T00:00:00.000Z,16,27571.88888888889,0.0,9306309.222222222
2023-02-13T00:00:00.000Z,11,27304.0,0.0,8059874.428571428
2023-02-14T00:00:00.000Z,9,27366.352941176472,0.0,8535266.05882353
2023-02-15T00:00:00.000Z,21,27591.0,0.0,9916935.0
2023-02-15T00:00:00.000Z,26,27479.5,0.0,1.062031575E7
2023-02-12T00:00:00.000Z,9,27671.058823529413,5.764705882352941,3349412.470588235
2023-02-14T00:00:00.000Z,19,27308.5,0.0,8514842.0
2023-02-13T00:00:00.000Z,3,27412.0,1.0,8514294.125
2023-02-12T00:00:00.000Z,13,27707.0,2.0,6395311.5
2023-02-12T00:00:00.000Z,38,27521.0,2.0,4168683.0
2023-02-12T00:00:00.000Z,20,27758.5,0.8125,4024151.375
2023-02-14T00:00:00.000Z,24,27509.222222222223,0.0,9892807.0
2023-02-14T00:00:00.000Z,28,27553.82608695652,0.0,9973094.56521739
2023-02-15T00:00:00.000Z,18,27465.0,0.0,9203220.0
2023-02-15T00:00:00.000Z,4,27480.375,0.0,9889863.5
2023-02-13T00:00:00.000Z,43,27292.69230769231,1.5384615384615385,8656597.923076924
2023-02-13T00:00:00.000Z,37,27392.9,1.0,9041050.6
2023-02-12T00:00:00.000Z,3,27648.375,4.25,3600775.375
2023-02-14T00:00:00.000Z,38,27352.0,0.0,9594145.0
2023-02-13T00:00:00.000Z,30,27398.909090909092,0.09090909090909091,9500900.090909092
2023-02-13T00:00:00.000Z,42,27364.05,0.45,8530140.3
2023-02-13T00:00:00.000Z,5,27437.636363636364,0.0,8997376.909090908
2023-02-13T00:00:00.000Z,21,27580.0,0.0,9384356.0
2023-02-15T00:00:00.000Z,43,27425.0,0.0,1.0402397076923076E7
2023-02-14T00:00:00.000Z,30,27416.090909090908,0.0,1.0126487909090908E7
2023-02-15T00:00:00.000Z,27,27625.666666666668,0.0,1.0392732E7
2023-02-12T00:00:00.000Z,26,27443.875,1.125,8976133.9375
2023-02-13T00:00:00.000Z,22,27481.272727272728,0.09090909090909091,9282566.727272727
2023-02-12T00:00:00.000Z,21,27725.0,1.0,4630222.0
2023-02-13T00:00:00.000Z,14,27664.0,0.0,9159104.333333334
2023-02-12T00:00:00.000Z,37,27513.7,0.6,5403498.4
2023-02-13T00:00:00.000Z,41,27398.88888888889,1.1111111111111112,8827432.0
2023-02-15T00:00:00.000Z,38,27359.0,0.0,9782593.0
2023-02-15T00:00:00.000Z,10,27356.4375,0.0,8831330.4375
2023-02-12T00:00:00.000Z,27,27600.666666666668,3.4444444444444446,8542549.888888888
2023-02-14T00:00:00.000Z,12,27365.947368421053,0.0,8787976.263157895
2023-02-15T00:00:00.000Z,5,27398.454545454544,0.0,9803139.181818182
2023-02-12T00:00:00.000Z,4,27719.5,0.5,3566268.75
2023-02-15T00:00:00.000Z,3,27448.75,0.0,9758394.625
2023-02-15T00:00:00.000Z,15,27595.428571428572,0.0,9692665.785714285
2023-02-14T00:00:00.000Z,26,27386.875,0.0,1.01012650625E7
2023-02-13T00:00:00.000Z,38,27296.0,0.0,7844550.0
2023-02-15T00:00:00.000Z,36,27551.625,0.0,1.0111396875E7
2023-02-13T00:00:00.000Z,20,27556.0625,0.0,9080426.4375
2023-02-15T00:00:00.000Z,29,27514.777777777777,0.0,1.0307015888888888E7
2023-02-12T00:00:00.000Z,16,27699.777777777777,1.4444444444444444,6682525.555555556
2023-02-14T00:00:00.000Z,27,27556.11111111111,0.0,1.0018514333333334E7
2023-02-13T00:00:00.000Z,33,27458.444444444445,0.0,9372124.444444444
2023-02-14T00:00:00.000Z,43,27301.0,0.15384615384615385,1.0019390846153846E7
2023-02-17T00:00:00.000Z,2,28357.8,47.6,3199326.2
2023-02-19T00:00:00.000Z,24,27923.222222222223,439.22222222222223,4737935.666666667
2023-02-16T00:00:00.000Z,20,27903.3125,17.625,7929322.5
2023-02-16T00:00:00.000Z,4,27943.25,0.0,8931212.25
2023-02-18T00:00:00.000Z,14,28361.666666666668,156.0,4596336.666666667
2023-02-18T00:00:00.000Z,29,28213.0,54.44444444444444,4786581.0
2023-02-16T00:00:00.000Z,8,27839.666666666668,1.0,8880187.666666666
2023-02-17T00:00:00.000Z,36,28292.875,12.125,3353489.875
2023-02-17T00:00:00.000Z,11,28215.285714285714,20.428571428571427,2742531.8571428573
2023-02-18T00:00:00.000Z,21,28347.0,179.0,5078696.0
2023-02-18T00:00:00.000Z,7,28313.41176470588,383.11764705882354,4955450.470588235
2023-02-16T00:00:00.000Z,31,27739.222222222223,1.3333333333333333,1.0010097222222222E7
2023-02-17T00:00:00.000Z,4,28380.625,92.0,2488503.25
2023-02-16T00:00:00.000Z,33,27892.0,1.7777777777777777,9620963.666666666
2023-02-17T00:00:00.000Z,30,28105.636363636364,53.09090909090909,3001029.5454545454
2023-02-19T00:00:00.000Z,0,28098.333333333332,278.6666666666667,5485101.333333333
2023-02-16T00:00:00.000Z,17,27890.0,33.0,7770637.0
2023-02-19T00:00:00.000Z,8,28055.11111111111,544.2222222222222,5363978.222222222
2023-02-18T00:00:00.000Z,2,28355.0,98.4,5028078.8
2023-02-16T00:00:00.000Z,2,27930.0,0.0,9321294.4
2023-02-16T00:00:00.000Z,14,28129.0,12.0,8121730.333333333
2023-02-17T00:00:00.000Z,39,28183.333333333332,18.444444444444443,3692556.111111111
2023-02-17T00:00:00.000Z,43,28099.923076923078,9.23076923076923,3880357.3076923075
2023-02-18T00:00:00.000Z,11,28241.428571428572,57.57142857142857,4800213.714285715
2023-02-18T00:00:00.000Z,15,28367.285714285714,320.2142857142857,5143095.428571428
2023-02-17T00:00:00.000Z,3,28299.75,83.25,2955012.375
2023-02-19T00:00:00.000Z,20,28112.0625,427.375,5468423.5625
2023-02-18T00:00:00.000Z,13,28296.0,180.0,4302605.0
2023-02-17T00:00:00.000Z,14,28375.0,58.0,2161959.6666666665
2023-02-18T00:00:00.000Z,22,28209.545454545456,121.54545454545455,4784910.090909091
2023-02-19T00:00:00.000Z,19,28022.214285714286,608.0,5409182.642857143
2023-02-17T00:00:00.000Z,25,28311.666666666668,175.0,2683886.3333333335
2023-02-16T00:00:00.000Z,39,27785.666666666668,0.0,9756739.722222222
2023-02-16T00:00:00.000Z,43,27727.076923076922,0.0,1.007879076923077E7
2023-02-19T00:00:00.000Z,41,28003.88888888889,155.22222222222223,4034031.888888889
2023-02-19T00:00:00.000Z,21,28109.0,416.0,5295085.0
2023-02-18T00:00:00.000Z,25,28384.0,96.0,4571021.0
2023-02-18T00:00:00.000Z,20,28295.625,426.6875,5109215.1875
2023-02-16T00:00:00.000Z,11,27744.85714285714,0.0,9555859.57142857
2023-02-18T00:00:00.000Z,26,28236.875,70.375,5940626.0625
2023-02-19T00:00:00.000Z,26,27979.875,118.9375,3748879.9375
2023-02-16T00:00:00.000Z,37,27844.0,1.2,9683922.4
2023-02-16T00:00:00.000Z,1,27912.75,0.875,9066115.0
2023-02-16T00:00:00.000Z,34,27787.35714285714,2.5714285714285716,9961182.142857144
2023-02-17T00:00:00.000Z,31,28122.777777777777,10.444444444444445,3402592.0
2023-02-19T00:00:00.000Z,23,28106.166666666668,376.3333333333333,5319063.5
2023-02-16T00:00:00.000Z,32,27731.545454545456,0.0,1.0123974454545455E7
2023-02-19T00:00:00.000Z,1,28042.875,204.75,5332068.875
2023-02-19T00:00:00.000Z,34,27934.35714285714,73.92857142857143,3507848.214285714
2023-02-17T00:00:00.000Z,35,28211.333333333332,17.4,3748646.2666666666
2023-02-16T00:00:00.000Z,19,27821.714285714286,4.428571428571429,8451678.857142856
2023-02-19T00:00:00.000Z,11,27986.571428571428,379.2857142857143,5972765.285714285
2023-02-17T00:00:00.000Z,12,28231.36842105263,86.21052631578948,2077815.6842105263
2023-02-19T00:00:00.000Z,14,28149.0,476.0,4909264.666666667
2023-02-17T00:00:00.000Z,28,28286.217391304348,253.3913043478261,2232114.5217391304
2023-02-17T00:00:00.000Z,33,28217.555555555555,98.55555555555556,2530413.6666666665
2023-02-16T00:00:00.000Z,25,27998.666666666668,2.3333333333333335,9150365.333333334
2023-02-16T00:00:00.000Z,3,27876.125,0.0,9452355.0
2023-02-19T00:00:00.000Z,35,27969.666666666668,240.73333333333332,5543826.4
2023-02-17T00:00:00.000Z,26,28170.8125,118.125,2779502.625
2023-02-17T00:00:00.000Z,23,28362.5,60.333333333333336,2603995.1666666665
2023-02-18T00:00:00.000Z,0,28339.333333333332,201.33333333333334,5032971.666666667
2023-02-19T00:00:00.000Z,39,27975.055555555555,291.5,5744951.277777778
2023-02-18T00:00:00.000Z,23,28341.0,189.0,5059667.666666667
2023-02-19T00:00:00.000Z,25,28134.0,188.33333333333334,3994118.0
2023-02-17T00:00:00.000Z,24,28158.88888888889,53.0,2784609.111111111
2023-02-16T00:00:00.000Z,7,27876.0,1.8823529411764706,8687655.764705881
2023-02-19T00:00:00.000Z,43,27911.615384615383,153.23076923076923,4991586.230769231
2023-02-18T00:00:00.000Z,19,28204.285714285714,225.71428571428572,4673123.928571428
2023-02-16T00:00:00.000Z,12,27796.473684210527,0.0,9333929.210526315
2023-02-16T00:00:00.000Z,26,27843.3125,2.75,9627421.0625
2023-02-16T00:00:00.000Z,40,27761.88888888889,0.0,1.0092559055555556E7
2023-02-18T00:00:00.000Z,28,28337.130434782608,175.69565217391303,3764410.5217391304
2023-02-17T00:00:00.000Z,16,28299.333333333332,172.11111111111111,2172305.3333333335
2023-02-17T00:00:00.000Z,0,28351.666666666668,71.66666666666667,2829571.3333333335
2023-02-18T00:00:00.000Z,10,28247.3125,115.75,4220618.0625
2023-02-16T00:00:00.000Z,27,27987.555555555555,3.6666666666666665,9172023.111111112
2023-02-19T00:00:00.000Z,38,28017.0,228.0,5687466.0
2023-02-18T00:00:00.000Z,27,28325.777777777777,114.0,4515543.666666667
2023-02-16T00:00:00.000Z,18,27923.0,59.0,7234226.0
2023-02-18T00:00:00.000Z,24,28173.444444444445,113.44444444444444,4226084.777777778
2023-02-18T00:00:00.000Z,30,28138.636363636364,52.90909090909091,5223049.0
2023-02-19T00:00:00.000Z,27,28072.88888888889,245.44444444444446,3970536.888888889
2023-02-17T00:00:00.000Z,5,28308.545454545456,240.54545454545453,2373792.1818181816
2023-02-19T00:00:00.000Z,9,27999.29411764706,620.2941176470588,5476052.176470588
2023-02-18T00:00:00.000Z,9,28215.117647058825,362.94117647058823,4301442.0
2023-02-19T00:00:00.000Z,29,27961.666666666668,222.22222222222223,4786453.111111111
2023-02-16T00:00:00.000Z,10,27815.625,2.8125,8648619.9375
2023-02-19T00:00:00.000Z,31,27912.222222222223,91.88888888888889,4807324.555555556
2023-02-16T00:00:00.000Z,9,27826.176470588234,0.8235294117647058,9152530.470588235
2023-02-16T00:00:00.000Z,13,28048.5,17.0,8369064.5
2023-02-18T00:00:00.000Z,5,28301.81818181818,440.54545454545456,4704220.0
2023-02-19T00:00:00.000Z,30,27887.272727272728,172.1818181818182,4450400.0
2023-02-18T00:00:00.000Z,42,28188.0,60.35,8043064.35
2023-02-17T00:00:00.000Z,22,28218.272727272728,45.45454545454545,2906844.0
2023-02-18T00:00:00.000Z,41,28173.666666666668,22.555555555555557,7595430.888888889
2023-02-19T00:00:00.000Z,36,28056.75,160.0,5147351.375
2023-02-17T00:00:00.000Z,42,28137.1,33.05,3927586.6
2023-02-17T00:00:00.000Z,20,28309.5,540.0625,1820149.375
2023-02-17T00:00:00.000Z,1,28297.25,33.375,3071899.0
2023-02-18T00:00:00.000Z,31,28152.444444444445,16.77777777777778,5773481.555555556
2023-02-19T00:00:00.000Z,13,28065.0,479.0,4826075.0
2023-02-16T00:00:00.000Z,41,27726.777777777777,0.0,1.0156887888888888E7
2023-02-17T00:00:00.000Z,8,28258.444444444445,134.77777777777777,1633843.6666666667
2023-02-17T00:00:00.000Z,34,28111.071428571428,55.642857142857146,2671747.8571428573
2023-02-16T00:00:00.000Z,15,28044.428571428572,4.142857142857143,8094735.071428572
2023-02-18T00:00:00.000Z,3,28298.75,147.875,4766760.5
2023-02-19T00:00:00.000Z,40,27975.055555555555,220.33333333333334,5223422.166666667
2023-02-17T00:00:00.000Z,32,28142.81818181818,8.727272727272727,3186162.0
2023-02-18T00:00:00.000Z,35,28222.333333333332,24.133333333333333,5429749.8
2023-02-17T00:00:00.000Z,27,28264.222222222223,187.88888888888889,2621514.222222222
2023-02-17T00:00:00.000Z,40,28142.833333333332,19.27777777777778,4208367.111111111
2023-02-17T00:00:00.000Z,37,28206.1,10.7,3393042.2
2023-02-17T00:00:00.000Z,21,28369.0,65.0,2618525.0
2023-02-19T00:00:00.000Z,5,28068.545454545456,469.1818181818182,5636263.0
2023-02-19T00:00:00.000Z,2,28096.8,264.8,5530645.4
2023-02-19T00:00:00.000Z,3,28034.0,494.75,5835393.375
2023-02-17T00:00:00.000Z,18,28383.0,248.0,2083907.0
2023-02-18T00:00:00.000Z,1,28290.125,106.5,4980426.875
2023-02-17T00:00:00.000Z,7,28317.58823529412,229.0,1848432.9411764706
2023-02-17T00:00:00.000Z,15,28380.285714285714,257.14285714285717,2197824.8571428573
2023-02-16T00:00:00.000Z,36,27940.25,0.375,9388001.75
2023-02-19T00:00:00.000Z,33,28016.777777777777,106.55555555555556,3332267.4444444445
2023-02-18T00:00:00.000Z,4,28365.0,264.0,4928289.75
2023-02-18T00:00:00.000Z,8,28261.0,278.44444444444446,4457593.222222222
2023-02-17T00:00:00.000Z,17,28311.0,765.0,1779018.0
2023-02-19T00:00:00.000Z,32,27985.090909090908,52.45454545454545,4101845.4545454546
2023-02-16T00:00:00.000Z,22,27939.545454545456,9.636363636363637,8864523.545454545
2023-02-17T00:00:00.000Z,10,28246.5625,76.875,1626913.6875
2023-02-18T00:00:00.000Z,17,28294.0,416.0,5100941.0
2023-02-16T00:00:00.000Z,29,27871.777777777777,6.555555555555555,9451600.777777778
2023-02-17T00:00:00.000Z,19,28213.285714285714,240.07142857142858,1590735.2142857143
2023-02-18T00:00:00.000Z,40,28192.944444444445,12.5,6895184.111111111
2023-02-17T00:00:00.000Z,9,28215.941176470587,129.41176470588235,1823486.1176470588
2023-02-16T00:00:00.000Z,21,28065.0,4.0,8615283.0
2023-02-16T00:00:00.000Z,38,27758.0,0.0,9763902.0
2023-02-19T00:00:00.000Z,18,28180.0,221.0,5530830.0
2023-02-19T00:00:00.000Z,15,28162.285714285714,409.85714285714283,5331601.357142857
2023-02-19T00:00:00.000Z,10,28055.25,456.375,4936892.0625
2023-02-16T00:00:00.000Z,23,28025.5,2.6666666666666665,8688932.0
2023-02-16T00:00:00.000Z,5,27843.545454545456,0.0,9149631.909090908
2023-02-19T00:00:00.000Z,7,28106.823529411766,550.1764705882352,5560005.764705882
2023-02-16T00:00:00.000Z,28,28011.956521739132,4.130434782608695,8781025.086956521
2023-02-17T00:00:00.000Z,29,28189.777777777777,29.333333333333332,3089805.4444444445
2023-02-18T00:00:00.000Z,37,28227.3,24.3,5126300.9
2023-02-18T00:00:00.000Z,32,28185.545454545456,9.727272727272727,6853274.636363637
2023-02-19T00:00:00.000Z,17,28120.0,363.0,5537694.0
2023-02-18T00:00:00.000Z,43,28133.30769230769,10.923076923076923,6287855.307692308
2023-02-18T00:00:00.000Z,12,28235.157894736843,241.6315789473684,4199413.052631579
2023-02-18T00:00:00.000Z,38,28241.0,16.0,5863756.0
2023-02-19T00:00:00.000Z,16,28073.11111111111,465.44444444444446,4812173.888888889
2023-02-18T00:00:00.000Z,16,28304.777777777777,194.77777777777777,4241014.666666667
2023-02-19T00:00:00.000Z,42,27976.15,366.75,4245251.1
2023-02-16T00:00:00.000Z,16,28051.0,13.11111111111111,8403075.555555556
2023-02-18T00:00:00.000Z,33,28277.88888888889,59.22222222222222,6805875.555555556
2023-02-16T00:00:00.000Z,35,27835.533333333333,0.0,9712178.2
2023-02-16T00:00:00.000Z,30,27812.18181818182,7.7272727272727275,9750469.545454545
2023-02-19T00:00:00.000Z,4,28133.0,315.0,5411678.25
2023-02-16T00:00:00.000Z,0,27915.666666666668,0.0,9047446.666666666
2023-02-16T00:00:00.000Z,24,27900.88888888889,11.333333333333334,9068028.555555556
2023-02-19T00:00:00.000Z,28,28088.695652173912,311.8695652173913,4337865.130434782
2023-02-18T00:00:00.000Z,36,28307.125,31.625,4913591.0
2023-02-16T00:00:00.000Z,42,27780.35,0.0,1.020836745E7
2023-02-18T00:00:00.000Z,39,28211.055555555555,27.444444444444443,5685816.611111111
2023-02-18T00:00:00.000Z,34,28164.14285714286,39.5,7109888.0
2023-02-17T00:00:00.000Z,13,28297.0,133.5,2205069.0
2023-02-19T00:00:00.000Z,22,27965.363636363636,395.45454545454544,5133661.090909091
2023-02-17T00:00:00.000Z,38,28193.0,7.0,3579002.0
2023-02-19T00:00:00.000Z,12,28001.473684210527,509.7894736842105,5734748.52631579
2023-02-19T00:00:00.000Z,37,27972.5,141.5,5061103.3
2023-02-17T00:00:00.000Z,41,28116.777777777777,11.333333333333334,3569291.4444444445
2023-02-18T00:00:00.000Z,18,28345.0,259.0,5371416.0
2023-01-17T00:00:00.000Z,28,27403.304347826088,239.17391304347825,3326221.304347826
2023-01-16T00:00:00.000Z,33,27557.88888888889,484.55555555555554,3184082.888888889
2023-01-18T00:00:00.000Z,4,27186.875,337.0,3621121.375
2023-01-18T00:00:00.000Z,8,27059.333333333332,295.6666666666667,2584624.888888889
2023-01-18T00:00:00.000Z,16,27170.666666666668,287.22222222222223,4207364.888888889
2023-01-16T00:00:00.000Z,17,27647.0,631.0,1811101.0
2023-01-18T00:00:00.000Z,41,27251.88888888889,197.22222222222223,4060661.5555555555
2023-01-18T00:00:00.000Z,38,27163.0,116.0,3924794.0
2023-01-16T00:00:00.000Z,23,27634.166666666668,453.0,2423960.5
2023-01-17T00:00:00.000Z,13,27396.5,179.0,3935189.5
2023-01-18T00:00:00.000Z,28,27174.869565217392,291.60869565217394,3556537.652173913
2023-01-16T00:00:00.000Z,8,27565.88888888889,467.3333333333333,2504919.222222222
2023-01-15T00:00:00.000Z,37,27650.2,1102.8,1629815.1
2023-01-15T00:00:00.000Z,16,27781.666666666668,1237.6666666666667,2170304.6666666665
2023-01-17T00:00:00.000Z,21,27412.0,193.0,4322630.0
2023-01-15T00:00:00.000Z,1,27732.625,1116.5,1916643.0
2023-01-15T00:00:00.000Z,42,27610.55,710.5,956336.9
2023-01-16T00:00:00.000Z,40,27366.0,53.22222222222222,3816980.0555555555
2023-01-18T00:00:00.000Z,2,27189.2,212.0,3607883.2
2023-01-15T00:00:00.000Z,20,27786.375,1113.25,2018214.875
2023-01-18T00:00:00.000Z,19,27056.14285714286,190.21428571428572,3331661.4285714286
2023-01-15T00:00:00.000Z,10,27725.0625,1071.5625,1322129.25
2023-01-18T00:00:00.000Z,40,27114.5,159.11111111111111,4133236.111111111
2023-01-17T00:00:00.000Z,30,27084.272727272728,328.27272727272725,3461103.090909091
2023-01-18T00:00:00.000Z,37,26976.9,189.4,3858049.7
2023-01-16T00:00:00.000Z,22,27501.545454545456,507.09090909090907,2751182.272727273
2023-01-15T00:00:00.000Z,9,27680.764705882353,1111.7058823529412,992860.2941176471
2023-01-17T00:00:00.000Z,12,27329.0,143.42105263157896,4958748.105263158
2023-01-18T00:00:00.000Z,11,27132.428571428572,105.85714285714286,3671059.5714285714
2023-01-18T00:00:00.000Z,9,27088.058823529413,280.1764705882353,2512437.3529411764
2023-01-18T00:00:00.000Z,20,27234.1875,143.0625,3977239.375
2023-01-18T00:00:00.000Z,18,27318.0,72.0,4261658.0
2023-01-16T00:00:00.000Z,19,27535.214285714286,603.3571428571429,2188660.714285714
2023-01-18T00:00:00.000Z,23,27166.166666666668,365.6666666666667,4085603.5
2023-01-16T00:00:00.000Z,37,27407.4,339.8,3201701.7
2023-01-15T00:00:00.000Z,18,27838.0,903.0,2492070.0
2023-01-15T00:00:00.000Z,0,27790.666666666668,1071.6666666666667,1727467.6666666667
2023-01-17T00:00:00.000Z,37,27173.0,196.6,4016503.8
2023-01-16T00:00:00.000Z,16,27659.666666666668,537.6666666666666,2597535.4444444445
2023-01-16T00:00:00.000Z,14,27725.333333333332,512.0,2238893.6666666665
2023-01-18T00:00:00.000Z,10,27025.8125,364.5,2208744.625
2023-01-16T00:00:00.000Z,12,27495.684210526317,267.63157894736844,3333372.947368421
2023-01-15T00:00:00.000Z,13,27771.5,1257.5,2147418.5
2023-01-17T00:00:00.000Z,33,27282.0,606.7777777777778,2238957.3333333335
2023-01-16T00:00:00.000Z,31,27302.88888888889,365.44444444444446,3472739.4444444445
2023-01-18T00:00:00.000Z,15,27291.571428571428,219.57142857142858,4143803.5
2023-01-16T00:00:00.000Z,1,27553.0,347.125,2706400.75
2023-01-18T00:00:00.000Z,29,26963.666666666668,223.77777777777777,3688598.4444444445
2023-01-17T00:00:00.000Z,9,27337.235294117647,145.88235294117646,4765124.117647059
2023-01-17T00:00:00.000Z,18,27476.0,48.0,3756502.0
