date,feature_index,band_unnamed
2023-02-05T00:00:00.000Z,30,0.0169409796349643
2023-02-08T00:00:00.000Z,28,0.7057398671777847
2023-02-08T00:00:00.000Z,29,0.6837007215683081
2023-02-10T00:00:00.000Z,30,0.5662391150874957
2023-02-10T00:00:00.000Z,29,0.6034809581186396
2023-02-10T00:00:00.000Z,28,0.6513571467797882
2023-02-08T00:00:00.000Z,30,0.524631141400158
2023-02-05T00:00:00.000Z,28,0.0141711912377027
2023-02-05T00:00:00.000Z,34,0.0263553872801183
2023-02-08T00:00:00.000Z,34,0.5684402972618404
2023-02-08T00:00:00.000Z,33,0.5486868566370484
2023-02-10T00:00:00.000Z,34,0.5643381560176449
2023-03-20T00:00:00.000Z,27,0.0791521081665859
2023-03-20T00:00:00.000Z,26,0.1026546527118155
2023-03-17T00:00:00.000Z,26,0.4078590810854391
2023-03-20T00:00:00.000Z,30,0.0477169920095691
2023-03-22T00:00:00.000Z,26,0.6170778340443321
2023-03-17T00:00:00.000Z,30,0.3318303428009262
2023-03-22T00:00:00.000Z,30,0.5861888036169234
2023-03-30T00:00:00.000Z,30,0.0541934509678823
2023-03-25T00:00:00.000Z,34,0.1370265667002612
2023-03-30T00:00:00.000Z,34,0.0224535787193552
2023-03-27T00:00:00.000Z,34,0.2298566645292091
2023-03-30T00:00:00.000Z,26,0.0204776614655765
2023-03-27T00:00:00.000Z,26,0.314078258560256
2023-03-25T00:00:00.000Z,30,0.2901132040220501
2023-03-27T00:00:00.000Z,30,0.285450491912798
2023-03-25T00:00:00.000Z,26,0.1410292566641671
2023-02-23T00:00:00.000Z,39,0.0574385553540421
2023-02-25T00:00:00.000Z,35,0.0663565600469286
2023-02-20T00:00:00.000Z,35,0.3999598894227359
2023-02-23T00:00:00.000Z,40,0.1099912826738689
2023-02-25T00:00:00.000Z,39,0.2986271442576774
2023-02-20T00:00:00.000Z,39,0.489638345627767
2023-02-20T00:00:00.000Z,40,0.5594294666816236
2023-02-25T00:00:00.000Z,40,0.281225799488825
2023-02-23T00:00:00.000Z,35,0.1384113607237939
2023-02-20T00:00:00.000Z,42,0.6308414005554731
2023-02-20T00:00:00.000Z,41,0.5303086674337819
2023-02-25T00:00:00.000Z,42,0.044350886804187
2023-02-25T00:00:00.000Z,41,0.0151684847273319
2023-02-23T00:00:00.000Z,42,0.1936078970537527
2023-02-23T00:00:00.000Z,41,0.2447037009105147
2023-03-25T00:00:00.000Z,39,0.1257668435929821
2023-03-30T00:00:00.000Z,40,0.0169441442895926
2023-03-27T00:00:00.000Z,35,0.3069934605700972
2023-03-25T00:00:00.000Z,40,0.1678336822122682
2023-03-25T00:00:00.000Z,35,0.0657468713262244
2023-03-27T00:00:00.000Z,40,0.0947880484857798
2023-03-27T00:00:00.000Z,39,0.37913820126755
2023-03-30T00:00:00.000Z,35,0.0210247933692361
2023-03-30T00:00:00.000Z,39,0.0154925552826114
2023-03-10T00:00:00.000Z,34,0.0134872644172343
2023-03-12T00:00:00.000Z,34,0.0381759928318299
2023-03-15T00:00:00.000Z,34,0.5507309585522661
2023-01-16T00:00:00.000Z,40,0.0487111151156423
2023-01-11T00:00:00.000Z,40,0.0469722692892828
2023-01-14T00:00:00.000Z,42,0.1603768991089667
2023-01-11T00:00:00.000Z,42,0.0550415296338298
2023-01-14T00:00:00.000Z,40,0.1160888126179168
2023-01-16T00:00:00.000Z,42,0.0835525172049974
